800,0.0000543088099214245
797,0.0000643819309457229
794,0.0000265073350824513
791,0.0000242262584121422
788,0.000155321926065032
785,0.000160786013485812
782,0.0000939427334582176
779,0.0000706671280567961
776,0.000083680086854719
773,0.00000164704314491477
770,-0.000151987245115927
767,-0.000113910361590739
764,-0.00000495355738144524
761,-0.000136390193856596
758,-0.000111915162537622
755,-0.000100213322312126
752,-0.0000990389984390082
749,-0.000194265338130635
746,-0.000298882575905753
743,-0.000273348897780177
740,-0.000258063706733075
737,-0.000103451665380954
734,0.000179023519439955
731,0.000520281089596764
728,0.000796341052593025
725,0.00087010202730586
722,0.000892532042136677
719,0.000864735414586907
716,0.000802730429348764
713,0.00064897100752229
710,0.000489160699998506
707,0.000331042096718734
704,0.000337550776504343
701,0.000419476866146118
698,0.00067704862514474
695,0.000826411518262899
692,0.000900923072737145
689,0.000922531644047556
686,0.000979322121353679
683,0.00106918161880123
680,0.00112488703297054
677,0.0011508454251044
674,0.00120106737020049
671,0.00123849105862598
668,0.00129780644502906
665,0.00140561275116457
662,0.00145680888810356
659,0.00154229134984322
656,0.00158571169011989
653,0.0016354928690311
650,0.00173471276378868
647,0.00180079241801591
644,0.00192007845151203
641,0.00198778989295272
638,0.00203633058714078
635,0.00213793973861905
632,0.00224090486791516
629,0.00235377426632257
626,0.00244435917876346
623,0.00250345521343356
620,0.00263621247322011
617,0.00273209348394163
614,0.00283311765245028
611,0.00292241851349712
608,0.00301583212379934
605,0.00315111136408741
602,0.00325942202675804
599,0.00339187269122211
596,0.00350836102434569
593,0.00365666169908162
590,0.00373864674773097
587,0.00389688580394993
584,0.00401464863314598
581,0.00415170621746029
578,0.00429609360915182
575,0.0044430903075428
572,0.00459187096110669
569,0.00473742398161945
566,0.00490995502690119
563,0.00512165147632657
560,0.00536120215898983
557,0.00557610904215972
554,0.00580839074906758
551,0.00602987326408632
548,0.00622858735644481
545,0.00640663864132768
542,0.00654695947656483
539,0.00671636649566626
536,0.00684721365072979
533,0.00697479113991145
530,0.00716525434981586
527,0.00735633709460129
524,0.0075590763415721
521,0.00780650818519119
518,0.00799610245438241
515,0.00829128700407809
512,0.00853928537803164
509,0.00879038269479927
506,0.009069452940246
503,0.00934752588241495
500,0.00967410753789044
497,0.00997229435018145
494,0.010296841490203
491,0.0106144556718086
488,0.0109742848950029
485,0.0113625540828927
482,0.0117547598802835
479,0.0121766637696658
476,0.0126262547900192
473,0.0131329545232781
470,0.0136202102291921
467,0.0140890898393012
464,0.0146788095905107
461,0.0153018324194856
458,0.0158662393236405
455,0.0165340830839513
452,0.0171973469254498
449,0.0178299634155969
446,0.0185592596243055
443,0.0193572479064891
440,0.0202388901794891
437,0.0211600257202037
434,0.0221777070413859
431,0.0232386329839041
428,0.024342135297172
425,0.0254106473597867
422,0.026450899353177
419,0.027604469733658
416,0.02872259469647
413,0.030005379664776
410,0.0312994067313567
407,0.0327747980817067
404,0.0343147681203939
401,0.0359522651574096
398,0.0376287042237206
395,0.0393720139992696
392,0.0413052468249497
389,0.0432694947178216
386,0.0453180852234624
383,0.0474707990607549
380,0.0497149383421767
377,0.0520245659925095
374,0.0544890614868601
371,0.0570250961032525
368,0.0596321669448022
365,0.0624717791387481
362,0.0652239551206565
359,0.0681618994784232
356,0.0711851359460201
353,0.0742765745890343
350,0.0775400917912944
347,0.0809386952578133
344,0.0844049686475182
341,0.0880150387336536
338,0.0917079368554474
335,0.0955886296107379
332,0.0995239428601921
329,0.103645944129574
326,0.107838575821928
323,0.112156064018377
320,0.116594317260653
317,0.121266742152172
314,0.126032226403932
311,0.131027813356453
308,0.135932630691922
305,0.141062784486962
302,0.146443461508783
299,0.152040376451207
296,0.157797388415276
293,0.163930016848095
290,0.170427860878253
287,0.177345041873218
284,0.184526091320198
281,0.192105499309594
278,0.199661872832475
275,0.207132608380104
272,0.215183565391672
269,0.223047990204567
266,0.230402389437684
263,0.237393249896466
260,0.243678758861823
257,0.249702662985566
254,0.255494191441924
251,0.261327320409927
248,0.268027430573239
245,0.275682142752474
242,0.285416429790593
239,0.296841206622274
