800,-0.00171417343687886
797,-0.00160123839318623
794,-0.00169273926998574
791,-0.00167600403276803
788,-0.00152664695511311
785,-0.00163413863637819
782,-0.00163857056808671
779,-0.0017145078559025
776,-0.0017247477152845
773,-0.00175932786193416
770,-0.00202926591187154
767,-0.0020667707946863
764,-0.00158007112982743
761,-0.00169635695319972
758,-0.00173097395464704
755,-0.00173219895166306
752,-0.00173502636708184
749,-0.00183560508929946
746,-0.0020154758300246
743,-0.0019599780039598
740,-0.00179165329981725
737,-0.00154353510133525
734,-0.000893561701503796
731,-0.000212772374455727
728,0.000228169166875583
725,0.000331083290676884
722,0.00026323016195509
719,0.000195620619287324
716,0.0000338554112173213
713,-0.000137706454096998
710,-0.000341895502152437
707,-0.000623784843918766
704,-0.000735443703059368
701,-0.000572213602427273
698,-0.000106564732329749
695,0.000159812116226975
692,0.000179625759028801
689,0.00027724972871934
686,0.000398956289280083
683,0.000542511624747057
680,0.000663583349651212
677,0.0007215942169586
674,0.000830867544654163
671,0.000915670604587842
668,0.00104645895643595
665,0.0011653796600174
662,0.00126821136376963
659,0.00140073625062019
656,0.00148995538277089
653,0.00158575942376676
650,0.00173974856799428
647,0.00189505488189551
644,0.00203595312667607
641,0.00218503109807222
638,0.0022422164140658
635,0.00240190353101057
632,0.00255098327640162
629,0.00273551662937908
626,0.00283548777685516
623,0.00295770887244222
620,0.00311224815701843
617,0.00327287531862143
614,0.0034336806152618
611,0.00357973056375136
608,0.00375419514034488
605,0.00395543581573167
602,0.00411565555225909
599,0.00425551280181969
596,0.00442076399309878
593,0.00460826421836256
590,0.00476215363839674
587,0.00496278220644938
584,0.0051553580485697
581,0.00536572618248612
578,0.00557333547983855
575,0.00579590464631985
572,0.00599465424598604
569,0.00619488521226695
566,0.00644653653421822
563,0.00666848413905751
560,0.00690172060935454
557,0.00711363953231434
554,0.00739516889778386
551,0.00766559750448959
548,0.00789929171173668
545,0.00817393867154115
542,0.00844912069084508
539,0.00875983910019808
536,0.00902264275486448
533,0.00932253250859985
530,0.00963175746454383
527,0.00997222322246418
524,0.0103202898797854
521,0.0106619441516774
518,0.0110197520869998
515,0.0113959922658463
512,0.0117689815405196
509,0.0121691318414795
506,0.0125989285857121
503,0.0129990980539615
500,0.0134855288131403
497,0.0139601791095887
494,0.0144324548111959
491,0.0149277666941179
488,0.0155368996995719
485,0.0160806763187512
482,0.016692694053291
479,0.0173077207417767
476,0.0180100972574793
473,0.0187219834514488
470,0.0194224759975272
467,0.02014152933354
464,0.0210320630312024
461,0.0219430587485401
458,0.0228742253079359
455,0.0238633070880822
452,0.0248640937047441
449,0.025828123278158
446,0.0269310914263554
443,0.028127704447168
440,0.0294559197411707
437,0.0308593586181788
434,0.0324403417674386
431,0.0340566422480857
428,0.035731300116772
425,0.0373396974527274
422,0.0388003756463617
419,0.0405920721295175
416,0.0424089842226686
413,0.0444569229348293
410,0.046528023176084
407,0.0488548925416473
404,0.051297108092749
401,0.0539608335897886
398,0.0567349367969011
395,0.0596156029628179
392,0.0627975850253708
389,0.0660702676298649
386,0.0694877800549038
383,0.0731207377641077
380,0.0768685364203488
377,0.0808397956831668
374,0.0849924231352204
371,0.0893336253386858
368,0.0938175435885273
365,0.0986067228113733
362,0.10332485593867
359,0.108427324999947
356,0.113594456984379
353,0.118946253911467
350,0.124533939607628
347,0.130345131411763
344,0.136258976745381
341,0.142378607307885
338,0.148582011053411
335,0.155069348222619
332,0.161635665693631
329,0.16844492395498
326,0.17543314913149
323,0.182605630953602
320,0.190036040390885
317,0.197795760979245
314,0.20573223307176
311,0.214098385015828
308,0.222280988767867
305,0.230916560731357
302,0.240027780326966
299,0.24952438970426
296,0.259252882123732
293,0.269576304936726
290,0.280454692444334
287,0.291884566046018
284,0.303791466896098
281,0.316552648559087
278,0.329338384433938
275,0.341907050549198
272,0.355359112014223
269,0.368579702477284
266,0.380779803761142
263,0.392564456332659
260,0.403366320533458
257,0.413817733408927
254,0.424185582695072
251,0.434805881815817
248,0.446988385592603
245,0.459663371731186
242,0.476441816909801
239,0.495360341896036
