800,0.00414183753379091
797,0.0040277767512466
794,0.00417656035332548
791,0.00425609836800361
788,0.0041680789316995
785,0.00434543205217921
782,0.00436857500157851
779,0.00444360827066128
776,0.00450769599886812
773,0.0045964189090593
770,0.00483625431273166
767,0.0051410429525935
764,0.00478920234308017
761,0.00481619827116278
758,0.00504573606770245
755,0.00522184708704861
752,0.00530720892080165
749,0.00539329340991719
746,0.00563350173497341
743,0.0058533083615054
740,0.00583535513979191
737,0.00587916384990129
734,0.00561009798990131
731,0.00510921221258154
728,0.00478652195510357
725,0.00469928272845829
722,0.00486327059856361
719,0.0051062292187386
716,0.0054027474071974
713,0.00572181852875461
710,0.006022986611898
707,0.00633361209143741
704,0.00670296554484181
701,0.00668736261154269
698,0.00665236769717543
695,0.00677800942557695
692,0.0069860314769045
689,0.00711972301673726
686,0.00724400265638226
683,0.00733054331249328
680,0.00751831505056562
677,0.00773445077456748
674,0.00790105207902384
671,0.00809013909334764
668,0.00829509742578814
665,0.00846602158275086
662,0.00862535505398721
659,0.0088006988499831
656,0.00896189439901416
653,0.00918686047930659
650,0.00937743240438408
647,0.00954194702223092
644,0.00972419984852703
641,0.00990687646673843
638,0.010155548751799
635,0.0103969663275549
632,0.0105745048460486
629,0.0108081103187314
626,0.011046033517666
623,0.0112876787090618
620,0.0115690032820458
617,0.0118115868552524
614,0.0121016695270416
611,0.0123785989236153
608,0.0126696334951204
605,0.0129748213944419
602,0.0133096850008631
599,0.013629065597139
596,0.0139507399769841
593,0.0143380786471854
590,0.014663349021934
587,0.0150324742931572
584,0.0153910534551771
581,0.0157837952523966
578,0.0161517489774981
575,0.0166294021534037
572,0.0170100222393707
569,0.0174272645084744
566,0.0178727660820984
563,0.0183938990547309
560,0.0188720729042038
557,0.0193477536985953
554,0.019854876436807
551,0.0204039851515521
548,0.0209169503788378
545,0.021516456234132
542,0.0220842551506012
539,0.0227134976775029
536,0.0233447718548746
533,0.0240223491859909
530,0.0246793312668335
527,0.0253759747933231
524,0.0261328724605694
521,0.0268582268335479
518,0.0276356196000261
515,0.0285219591773454
512,0.029340338519006
509,0.0302140429927805
506,0.0313162825901153
503,0.0320431244773862
500,0.0330537294004908
497,0.0341243922317007
494,0.0352297513639129
491,0.0362485551310326
488,0.0375507693587862
485,0.0389763907149282
482,0.0402314802733704
479,0.0415544107500893
476,0.0431437258712181
473,0.0447819842354375
470,0.0464794868035078
467,0.0480767400695259
464,0.0497855788373598
461,0.0516599855447467
458,0.0535031637841771
455,0.0556630200221565
452,0.0579648510648952
449,0.0602874131533087
446,0.062981373897902
443,0.0658714207801335
440,0.0688720652188788
437,0.07179016058155
434,0.074959753629099
431,0.0782723739479759
428,0.0817400812638541
425,0.0853090801896597
422,0.0894106594063423
419,0.0934780731313073
416,0.0975780681571051
413,0.102273894408141
410,0.106898467989879
407,0.111927654390585
404,0.117103849217428
401,0.122586788319218
398,0.12835304897873
395,0.134144947015937
392,0.14045200653067
389,0.147005237490935
386,0.15381020143405
383,0.161025856628122
380,0.168434266192121
377,0.176206843214395
374,0.184229815380717
371,0.192605161320107
368,0.201123391556515
365,0.210157685914242
362,0.219024984164762
359,0.228572255974565
356,0.238268446470363
353,0.248293663680237
350,0.258720327266404
347,0.269628692224874
344,0.280672854637724
341,0.292111797617839
338,0.303703929261111
335,0.315928488156575
332,0.328247499471136
329,0.341084465411126
326,0.354260125485899
323,0.367720007372006
320,0.381650545505696
317,0.396053929181989
314,0.410563567262065
311,0.425520406616235
308,0.440057801321048
305,0.455305845425345
302,0.471289781291343
299,0.487929451515757
296,0.504972693210851
293,0.523194019111112
290,0.542520950367786
287,0.56292354607717
284,0.58422661047076
281,0.607166082874882
278,0.630188852195784
275,0.65296647848832
272,0.677330571502542
269,0.700926012650516
266,0.721259707534885
263,0.741712964785577
260,0.760274020119405
257,0.778429366788418
254,0.796557353300341
251,0.815252904509561
248,0.836533736302557
245,0.860647160127903
242,0.889489425775994
239,0.921967481675291
