800,0.00120309845679659
797,0.00141392575574032
794,0.00129642180161751
791,0.00137297475289098
788,0.00164436377464587
785,0.00160470605332907
782,0.00164332504966639
779,0.00169281421904431
776,0.0017586551919392
773,0.00174217940063902
770,0.0014673119544612
767,0.00154889724032857
764,0.00225449588449293
761,0.00217099286482789
758,0.00216914352827618
755,0.00224641488070109
752,0.00237472628935919
749,0.00240117021704052
746,0.00227419202891786
743,0.00242018427005492
740,0.0026889554299007
737,0.00304041018842072
734,0.00375046144239464
731,0.00452922018444217
728,0.00501430437879251
725,0.00515091480262671
722,0.00521559274779621
719,0.00521006652239462
716,0.00518516006339429
713,0.00519783480539612
710,0.00517803756337916
707,0.00505537828987569
704,0.00503704466295347
701,0.00525862364414199
698,0.00579034990045786
695,0.00623752937281772
692,0.00646939040044215
689,0.00673076366416646
686,0.00698767566857077
683,0.00728491123202017
680,0.00757906802368042
677,0.00781663205826298
674,0.0080771966020167
671,0.00835297731009626
668,0.00867818912942881
665,0.0090080030402325
662,0.00929246590021024
659,0.00964079437318495
656,0.00995004129632784
653,0.0102533401126075
650,0.0106319677307565
647,0.0110182556161677
644,0.0113642693089021
641,0.0117232839228315
638,0.0120666277770359
635,0.0124654795357576
632,0.0128369756411638
629,0.0132742057501557
626,0.0136766659063305
623,0.0140608768098925
620,0.014513093055707
617,0.0149526688709078
614,0.015375767484951
611,0.0158217736041571
608,0.0162796476070085
605,0.0167681484651671
602,0.0172594437651309
599,0.0177269459111455
596,0.0182299511939454
593,0.0187431102055987
590,0.019237168673638
587,0.0198008414151498
584,0.020351949508834
581,0.0209671066336454
578,0.021578487741768
575,0.0221832723920109
572,0.0228012987989393
569,0.0234147274421189
566,0.0240679777653962
563,0.0247414750070928
560,0.0254551563035998
557,0.0261440728369977
554,0.0269129816564066
551,0.02770216335452
548,0.0284694578571031
545,0.0292658622141385
542,0.0301072184725898
539,0.0309944346794652
536,0.0318791839731011
533,0.0327792737098383
530,0.0337120427670824
527,0.034710456091814
524,0.0357309467064356
521,0.0367566800002846
518,0.0377953603587954
515,0.0389686097075236
512,0.0400641643495266
509,0.041251217443439
506,0.0426749554217495
503,0.0439200243946388
500,0.0450869268964692
497,0.04653366394544
494,0.0479410549967415
491,0.049392085436125
488,0.0510431072948934
485,0.0528025710038079
482,0.0545427102150643
479,0.0563557738424234
476,0.0584017947052921
473,0.0605501946277174
470,0.0626601070637342
467,0.0648158281592751
464,0.0672680476759097
461,0.0698913695359004
458,0.0725229780206991
455,0.0754837633201639
452,0.0785511861218852
449,0.0815306042198049
446,0.0849075996351204
443,0.0885618285530704
440,0.0925093776925351
437,0.0966018021673836
434,0.101010887680313
431,0.105578425142024
428,0.110356214475602
425,0.115106332289106
422,0.119935331559542
419,0.125247757946005
416,0.13067865057935
413,0.136739244362337
410,0.142882497989788
407,0.14960399301573
404,0.156651087575076
401,0.164154528863414
398,0.172037970435279
395,0.180138116508898
392,0.188984314649955
389,0.198217512587788
386,0.207883137026485
383,0.218155549445361
380,0.22876535839621
377,0.239924699683316
374,0.251608961030156
371,0.263907556868643
368,0.276494722841296
365,0.289939639997413
362,0.303295346349117
359,0.317612514463171
356,0.332221346723006
353,0.347428064788389
350,0.363220470153278
347,0.379777592118473
344,0.39652585587635
341,0.413880125264413
338,0.431497433724855
335,0.449852211366483
332,0.468396009451091
329,0.487704129362915
326,0.507557447223365
323,0.527836399779987
320,0.548892591849719
317,0.570777760395996
314,0.593080031727342
311,0.61644470504539
308,0.639305107988002
305,0.663309271255575
302,0.688676047570494
299,0.71511423824161
296,0.742124705249754
293,0.770794031804589
290,0.80097153015757
287,0.832750458682623
284,0.865777440639909
281,0.901082972948509
278,0.935504255919411
275,0.970224012864198
272,1.00798995375539
269,1.04480227195868
266,1.07940105883798
263,1.1128101922289
260,1.14320659875698
257,1.17269753017739
254,1.20163915699143
251,1.23061719048724
248,1.26310433128958
245,1.29906828440215
242,1.34170122937903
239,1.3914494166054
