800,-0.000398530547389797
797,-0.000281776138038406
794,-0.00038770117499999
791,-0.0003053743615562
788,-0.0001266824066383
785,-0.000243905294102015
782,-0.000282602555092071
779,-0.000302370479678411
776,-0.000311559501587091
773,-0.000322361932046112
770,-0.000551718981526345
767,-0.000541380150471376
764,-0.0000392581174977564
761,-0.00020518122341644
758,-0.00022618553405359
755,-0.000217711979778579
752,-0.000198209735697314
749,-0.000228503866137805
746,-0.000433081382722111
743,-0.000330282512812806
740,-0.000210167204357407
737,0.0000838299008568465
734,0.000719456663568228
731,0.00141366112550053
728,0.00179352062367813
725,0.00187200932668638
722,0.00183472190615636
719,0.00175039045040506
716,0.00163781781905668
713,0.00147134224723678
710,0.00125474702014476
707,0.000961374705585564
704,0.000853388336803704
701,0.000991249887406333
698,0.00148297403989881
695,0.00178185649210678
692,0.0018982161385569
689,0.00199390339259509
686,0.00212456817713023
683,0.0022684529202138
680,0.00235722151470119
677,0.00246054799545636
674,0.00256394553952643
671,0.00269886398230567
668,0.00283542899852947
665,0.00300432710415987
662,0.00313976387422505
659,0.0032904252508407
656,0.00340829187864426
653,0.00355611636768647
650,0.00370414570866741
647,0.00389745819854284
644,0.00403705195724099
641,0.00422000524555097
638,0.00435085837743797
635,0.00455553011806254
632,0.00474375645692014
629,0.00491612885795173
626,0.00507090254350236
623,0.00523005209199862
620,0.00544445374639258
617,0.00563562906948253
614,0.00584414518842291
611,0.00603278541245573
608,0.00625035934783738
605,0.00648999276434676
602,0.00666993252492519
599,0.00688959400780812
596,0.00708034407336391
593,0.00732663876612089
590,0.00754518582386263
587,0.00782781726326653
584,0.0080754504589786
581,0.00836659490665695
578,0.00863361692911199
575,0.00890291891427087
572,0.00915884643964762
569,0.0094366915438572
566,0.00975025181029034
563,0.0100596444975623
560,0.0103850330803157
557,0.0106973860818603
554,0.0110379903657011
551,0.0113958746388478
548,0.0117060316673254
545,0.0120764568180305
542,0.0124164785604337
539,0.0128577227500029
536,0.0132696739548468
533,0.0136379430768629
530,0.0140886336936834
527,0.0145431604938089
524,0.0150067834900533
521,0.0154663024172197
518,0.0159511720977851
515,0.0164734887589853
512,0.0169635286453085
509,0.0175196170308238
506,0.0180802116851216
503,0.0186719933273309
500,0.0193087056089957
497,0.0199339395970237
494,0.0205741499541335
491,0.0212626052716286
488,0.0219924038279253
485,0.0227919086261358
482,0.0235735235734923
479,0.0243818267326404
476,0.0253306800872178
473,0.0262853386333075
470,0.0272186471093603
467,0.0282138266152188
464,0.0293148539161319
461,0.0305179721151945
458,0.0317134832288587
455,0.0330269024171029
452,0.0343642234200934
449,0.0356572195486837
446,0.0371205028200489
443,0.0387353978946221
440,0.0405274700919473
437,0.0424012840706635
434,0.0444563751349212
431,0.0465935443977468
428,0.0488298066267138
425,0.0509908734732957
422,0.0530456569356294
419,0.0554868749041052
416,0.0579316265535248
413,0.0607162687900438
410,0.0635238071177899
407,0.0666807686143977
404,0.0699763987514424
401,0.0734736108410824
398,0.077189099413285
395,0.0810125865389372
392,0.0851980997495647
389,0.0895360526262221
386,0.0940525558345035
383,0.0988244758940487
380,0.103784918971033
377,0.109005173353653
374,0.11446832545103
371,0.120217618654275
368,0.126096579703959
365,0.132384892495771
362,0.138592918197934
359,0.145260106397277
356,0.152053570914122
353,0.159032701739327
350,0.166330380034627
347,0.173980175342241
344,0.181696050501114
341,0.189637931386944
338,0.19760913098805
335,0.205885321941395
332,0.214253453711385
329,0.222941821201754
326,0.231874191122924
323,0.241007263778941
320,0.250545728977664
317,0.260394569267646
314,0.270503788682068
311,0.281042504820893
308,0.291431268096005
305,0.302339031212602
302,0.313764029982104
299,0.325571169611313
296,0.337722695729844
293,0.350388700913052
290,0.36374723423494
287,0.37780432472291
284,0.392369071214313
281,0.407941946605979
278,0.423775889758073
275,0.439513378934129
272,0.45636000611363
269,0.472836080286208
266,0.488114586268475
263,0.502694565066976
260,0.516175692925585
257,0.529029678354576
254,0.541629843521261
251,0.553092684826559
248,0.567389408725378
245,0.583446860613724
242,0.602972286077553
239,0.624938642718396
