800,0.00126066269832748
797,0.00123456288865267
794,0.00125402308771757
791,0.00130017247121799
788,0.0012433062326884
785,0.00132449920012364
782,0.00125494904456675
779,0.00127492878199695
776,0.00138832092944845
773,0.0013667756983914
770,0.00144589537298448
767,0.00162019934457081
764,0.00152545158969971
761,0.00149937842795469
758,0.00162860707910464
755,0.00168631035610601
752,0.00175006815511476
749,0.00174692330554491
746,0.00190627625214634
743,0.00198901544514828
740,0.00195650671579721
737,0.00196294426873743
734,0.00188692472477492
731,0.00175721946362408
728,0.00164524814487351
725,0.00163649756967114
722,0.0016415460301228
719,0.00173303466368308
716,0.00180703924367259
713,0.001881977885254
710,0.00195427384019556
707,0.00209861080676014
704,0.00218039702203012
701,0.00215255299692224
698,0.00220000644677818
695,0.00223872440785179
692,0.00236470336242513
689,0.00243012800087188
686,0.00244012556191615
683,0.00245501005833079
680,0.00252273455902847
677,0.00262077759985043
674,0.00267612364223641
671,0.00272775707303201
668,0.00283281174277557
665,0.00290495763409617
662,0.00297782825020854
659,0.00305699533066216
656,0.00311586285363263
653,0.00316786858077854
650,0.00326942556194083
647,0.00333913552399011
644,0.00348520433279205
641,0.00357966210851422
638,0.00362403222511676
635,0.00375363432210937
632,0.00383301584104406
629,0.0039496394126752
626,0.0040587905975031
623,0.00416191018940426
620,0.00427746930577063
617,0.00436572510087752
614,0.00445852738826361
611,0.004559496643029
608,0.00467749052927356
605,0.00480588999677869
602,0.00490953555233406
599,0.00505423459035729
596,0.00520751469219252
593,0.00537327831588213
590,0.0055122774444972
587,0.00566183478178995
584,0.00577767746078888
581,0.00594933450335772
578,0.00613512025297657
575,0.00633702650449495
572,0.00649265160082811
569,0.00663386378878801
566,0.00685328197155732
563,0.0070799839709059
560,0.0072373077475241
557,0.00742216029536084
554,0.00764579854003374
551,0.00789976243467723
548,0.00812503817623405
545,0.00837384090703824
542,0.00858195940798613
539,0.00885317191873164
536,0.00912553770065104
533,0.00937756234869803
530,0.00964842944465387
527,0.00991038877284778
524,0.0101935698383585
521,0.0104733135701297
518,0.0107972466231451
515,0.0111146285473552
512,0.0114103489030102
509,0.0117227377746163
506,0.0120913893821892
503,0.0124224168135675
500,0.0128451964220518
497,0.0132559529342501
494,0.0136537190652135
491,0.0140889252636819
488,0.0145810230926736
485,0.0150786512674865
482,0.0155332992670728
479,0.0160334954314898
476,0.0165867039388773
473,0.0172204266145636
470,0.0178120129047486
467,0.0183843581126997
464,0.0190308397147571
461,0.0197082270106041
458,0.0203986342554451
455,0.02118851069642
452,0.0220430530020518
449,0.0229030048271838
446,0.0239241891288002
443,0.0250166042382649
440,0.0261437363829589
437,0.027229471705055
434,0.0284108917649236
431,0.0296376645924788
428,0.0309428050436121
425,0.0322388047864006
422,0.0337148354985338
419,0.0352238965805773
416,0.036781136393765
413,0.0385363126012836
410,0.040255907342661
407,0.0421381760043515
404,0.0440953393988543
401,0.046149950164655
398,0.0482719917761279
395,0.050385878959354
392,0.0527302964405734
389,0.0551523965110342
386,0.0576879072824321
383,0.0603870957673286
380,0.0631776796926632
377,0.0660933069309109
374,0.0691722283271744
371,0.0723462250887607
368,0.0756189341956486
365,0.0791454135953164
362,0.0826036186892829
359,0.0863236265926474
356,0.0901264895725439
353,0.0940466360034208
350,0.0981202595560532
347,0.102380877038406
344,0.106725511560324
341,0.111250435107357
338,0.115821747083781
335,0.12059660290308
332,0.125447444409178
329,0.130526032447693
326,0.135750407478223
323,0.141165628328116
320,0.146820681491582
317,0.152721421151295
314,0.158722282884153
311,0.165056051551019
308,0.171182962123827
305,0.177649007007559
302,0.184457434560588
299,0.191571784822083
296,0.19879680261716
293,0.206545618546642
290,0.214616748210946
287,0.2232228283674
284,0.232144069343678
281,0.24163464150451
278,0.251174436921019
275,0.260601863203192
272,0.270700660988629
269,0.280697663360511
266,0.290026099467927
263,0.298911942591545
260,0.307129197620991
257,0.315092145646698
254,0.32295185013214
251,0.330998558227073
248,0.340270888750454
245,0.350850994961767
242,0.364680105105734
239,0.381106479299462
