"Wavelength",239,242,245,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449,452,455,458,461,464,467,470,473,476,479,482,485,488,491,494,497,500,503,506,509,512,515,518,521,524,527,530,533,536,539,542,545,548,551,554,557,560,563,566,569,572,575,578,581,584,587,590,593,596,599,602,605,608,611,614,617,620,623,626,629,632,635,638,641,644,647,650,653,656,659,662,665,668,671,674,677,680,683,686,689,692,695,698,701,704,707,710,713,716,719,722,725,728,731,734,737,740,743,746,749,752,755,758,761,764,767,770,773,776,779,782,785,788,791,794,797,800
"245.858",5039.09816152406,14654.5818186216,17564.4478705555,9632.63588812116,2282.65212332676,286.740583309719,131.972243873003,111.038106985009,80.1753863652173,85.3442618857667,93.9599945897329,80.1473227634614,83.2766526233834,76.8241605796188,54.9654406466647,50.2928464344584,35.3819024407487,16.6353724914971,12.8650737570988,6.75784120940045,7.06632373172752,6.21907312473329,4.10236761695336,6.37392488378408,5.43266160550496,5.55052720635125,3.19307734462453,2.12899619631542,-0.680550438160949,0.218201928882875,3.58213614752382,0.20497872030704,-3.22039579936368,0.198891784346431,1.38004142135961,0.391448912735674,1.55923440933536,3.10894109867826,-0.971652582399986,1.36509856567976,-3.3439585499012,1.39078107915413,1.60413779310352,1.62032356856723,-0.822253187404014,-3.33900596618939,2.33042783926192,0.647335397236652,0.668382124675918,-0.92257300056022,-1.18535748686723,-5.04919639120837,-3.88348638906435,1.73343354249317,-3.0452033749182,-0.251850078878238,-3.37208355845288,-1.80862040826884,0.632707115957181,-2.72470940102936,-2.34801494767284,-0.522696068127369,-0.556275981789397,1.36008281522787,-0.207799293772272,-2.39840259026318,-2.65085767695788,-5.45183689129377,-0.210136049493891,-0.381398964776046,-0.163954577113388,-1.78669805459013,-0.285111282859646,-0.541829984562758,0.51895984312273,-1.24732731755991,-1.10070730298438,-0.522568207403481,0.299984002798775,-1.79896180222795,-4.5433190359091,0.201420470694734,-1.100003071939,-0.713012787278741,-2.39759624501633,-0.505781515277223,-0.277490846335847,-6.16596908109099,-3.04705017195488,-2.85344313335685,2.97068092939028,1.0266395687961,-2.83879036380249,-5.16562047938649,-6.51857694289247,6.36229366901254,-4.94595313750642,-13.6840869259375,-8.39949484007295,-2.28455331567393,-5.644775752047,-0.482211716593247,-2.47247300301686,-6.09766966132591,-6.26402296345513,-13.3957752158876,2.20530745551075,-10.8104572936799,-5.86585638270939,-7.83980277239483,-7.43210188113377,-7.00139010766953,-3.27166463337138,-5.37772961350739,2.06847641705397,-12.0102121405838,-18.8528770336229,-11.9877295139247,-11.6558130625085,-12.1273302896115,-5.87589907376646,3.46578817129842,-8.87609495530053,-20.8453698715002,-19.3489090914773,-10.2564906677663,-0.943320570804435,-11.4642335358871,-2.9337033196081,-26.2384142689892,-20.8635628903545,-11.8352293046742,-24.4941082769146,-10.4367899882121,6.0169080614259,-8.63448567351754,-27.284178315448,7.54552752496677,-9.26746277758753,-19.6012868860079,-4.35302425203285,-20.7641299953654,7.50627848216678,1.52072101305799,-3.0965001632703,-47.5741194167354,-17.9805969657848,8.32146406624495,-6.53534748338691,-17.9069325615553,-3.38343820176444,-16.6586830932888,-14.7161857385178,-30.9638462976805,-20.4002973108532,-30.8140540399403,-13.623582239432,9.24440481789035,-9.37633880560129,-9.30040946865336,-7.62736071588583,-0.646772727883621,-9.27538840608296,5.28818323251669,0.653008395777974,-2.72884727311247,-8.00440331385223,-13.272956992671,-10.5113453187476,15.7555833107973,-10.9738146704426,-10.3450099576717,-11.2573282255137,-13.913603582007,-5.16897884667247,-12.2744412865988,-10.6393646632136,11.5854967298247,-20.8094221398384,-35.6981170262652,-19.6162744251885,-37.7419354900038,-63.4593609613861,-30.293766676849,-43.1675288257905,-87.1465076306302,-76.5306054931209,-41.0521176853428
"248.101",1078.23497779336,6869.33522747888,15885.2132525347,15309.921287769,6978.69245951791,1372.66978034211,193.354682883702,102.710248961133,108.025783734188,106.872544163257,108.575993748136,94.4371555042336,83.8245253380109,83.1451358171824,70.2336186040716,57.420966401547,46.3247588657225,29.1967762095663,17.6894764160109,14.7443808205101,6.47746342075022,14.1342571016666,10.3926646296152,7.43624569774809,-0.258698171690712,4.54134044156011,3.19307734462453,1.41933079754361,4.53700292107299,3.05482700436025,-0.421427782061626,-1.43485104214928,0.603824212380691,1.59113427477145,1.7743389703195,0.391448912735674,0,0.194308818667391,-0.582991549439991,-0.390028161622788,0.196703444111835,1.1920980678464,-2.80724113793116,0.810161784283614,1.64450637480803,-1.46081511020786,-3.17785614444808,2.37356312320106,2.22794041558639,-1.84514600112044,4.50435845009548,3.12569300408137,-2.42717899316522,0.495266726426619,-4.31403811446745,-1.51110047326943,0.481726222636126,-0.452155102067209,0.210902371985727,-0.778488400294104,1.2643157410546,1.04539213625474,0.185425327263132,-1.55438036026042,-2.49359152526727,1.74429279291868,0.220904806413157,-2.61688170782101,0,-1.90699482388023,1.47559119402049,-2.38226407278684,-0.855333848578938,-0.812744976844137,-1.29739960780683,0.873129122291936,-0.733804868656252,-1.69834667406131,0.59996800559755,-0.35979236044559,-1.77782049231226,-3.62556847250522,-1.7600049151024,-1.18835464546457,0.959038498006531,-5.05781515277223,-1.38745423167924,-6.45958665638104,2.4376401375639,-5.7068862667137,1.65037829410571,0.684426379197402,0.709697590950622,-4.42767469661699,-5.36823983532321,2.3858601258797,-3.70946485312982,-1.28288314930664,5.30494410951976,-3.65528530507828,-4.23358181403525,0,-4.94494600603372,-2.54069569221913,-14.6160535813953,-1.60749302590651,-1.65398059163306,-6.25868580160417,0.586585638270939,0,-0.619341823427814,-4.45543006851697,-8.50632804676559,-1.34443240337685,-8.96339780723385,-12.716695207677,1.45022131027868,0.749233094620291,-6.9934878375051,-5.65942080181871,-1.67882830679042,-1.73289408564921,-9.76370445083058,7.25056343356528,-9.21376623403682,-7.45926594019369,-0.943320570804435,-7.64282235725805,-18.5801210241846,3.02750933872952,-9.38860330065951,7.53150955751992,-6.68021134824944,9.27714665618856,-22.8642506334184,7.40098772015789,-22.3234186217302,-15.0910550499335,-9.26746277758753,5.60036768171654,29.020161680219,-7.41576071263052,-4.50376708930007,4.56216303917398,10.837750571446,14.2722358250206,-1.63459972416225,3.32858562649798,-4.90151061254018,-26.0464473622622,1.69171910088222,-3.7019295762864,-21.0231224835968,-13.2702198418631,22.4403270419385,3.42378378221559,-13.623582239432,-3.08146827263012,-10.1577003727347,-18.6008189373067,0,-5.82095455095259,-5.96274968962476,-8.59329775283963,-5.87707556200176,2.04663545483436,-5.60308231969656,2.84420506985807,9.46021078687286,-14.5436153638129,-13.7172683380532,0,-14.4737077185176,13.913603582007,-5.16897884667247,-23.1850557635756,6.64960291450848,-32.8255740678367,-44.2200220471566,0,9.80813721259426,-51.466275668187,-52.8828008011551,-10.0979222256163,-80.1682678193252,-50.2768313253636,-3.47866388605095,34.210098071119
"250.346",304.68805318841,2022.40383535772,9876.07270964338,17486.1045866204,14208.6977151055,5359.25502630142,859.70611854403,172.456537951443,142.400345394142,139.906356866681,121.274210839453,117.164913320703,109.360478710398,92.7660352321191,99.1033978476764,83.8505430480159,74.8211788232154,61.0275886001716,42.2086445823718,24.7292142835016,16.5597821850191,12.4699619853524,9.95312393356158,16.6944728694527,20.8265999649407,5.84296123934661,9.75148467454697,14.8699458650057,10.0069380276347,7.45971842564643,8.83037036342931,8.59002701757457,9.32267865945061,6.14153641224811,5.87029601640807,5.61203794943314,7.09312345637339,3.64286928923221,4.07189679104721,4.0862198292293,3.68776332724143,7.6688621933986,3.09586400809062,5.3607451276007,4.5339604318742,3.91244539691206,4.90641664464621,2.379634498784,5.15970678412108,0.763069613617726,8.36626230524383,0.26515823779728,2.67672626501603,6.5542432192156,11.7540220874491,8.88779901774769,4.78128853569217,2.99185706774594,3.72137642943056,2.14631919807459,0.995931950184567,4.99578203764409,0.817958370737487,3.21410994088993,0,4.08771375530658,4.1414864268398,5.29087720177632,1.85392732712637,4.41642606831962,3.79703845713933,0.985197553176275,-0.943273892982578,6.27414411002742,0.429237021606215,4.53937989104835,1.21387510203813,3.45777229439962,3.96991764498911,4.16623144424945,2.39629476653161,6.44174842746335,1.69833785294294,7.86320275668017,3.43733260629485,6.69339345856802,3.67224850963332,2.91424938200313,4.70446017730233,9.0908023612614,5.82419137869577,1.50958958595667,7.82664231713225,7.73125888628829,5.49729930035516,6.13937158749044,-2.72723245915978,1.88637483013012,-0.975060847207093,3.02332405534837,-1.03752267949591,5.8496866024801,14.7240564477999,11.7680389545606,14.9674425122104,10.0456702838478,6.08010822978423,3.76481699727318,17.4661564329144,9.31090673053591,12.2943357487387,2.80771963076108,16.5969683834588,4.4479754510785,6.84343244114142,10.128549739608,30.3871548668471,0,22.2805967301166,15.1574108937806,14.8114789585521,-0.955529675934459,30.3449054849483,6.99651815101402,-1.01610677036234,28.791632552144,15.6046028453963,36.8751655216108,9.70598470669756,-6.67755759865955,20.7077608346628,28.477206790884,7.36702864604113,24.2985406922032,10.6168459022151,-4.08095535463034,49.2371441232771,31.8983595514346,18.9805292632691,30.8808112413842,40.0047901304319,22.8989671900224,31.4565018586648,41.9267994745808,47.8080795688683,40.2234664568292,14.4212718609508,25.6956689960807,57.6581663208137,23.3385580929612,0,14.2888853875056,11.5922938281343,56.0992246654343,26.9972730218235,13.2152849068392,3.00485464867497,27.1862836103613,0.861696247005134,13.9196972827523,10.5144474400396,4.99288881111792,18.9967616050866,21.8695535937313,17.2835186445855,12.0376407174357,8.82736569750428,4.18217111855314,24.3433169809915,26.7314973076639,27.229664802901,14.6682241572124,17.7353369723163,28.7702114166176,47.5035060632172,31.584984915861,24.9331290355039,68.1421045634837,94.6642784496919,45.9297682669374,90.1379013859331,102.163885735965,66.0958613161295,22.272254101992,64.6077934229377,85.0171674500832,42.1995004031153,11.3182095296964
"252.591",341.948470409593,363.48919695187,3106.54877856141,11115.0256167018,16420.8209718822,11241.6763730397,3319.45445469083,437.01647509894,142.547496695708,98.433016800014,82.3653192592832,89.5667043103538,99.6113585058305,92.5883808583107,94.3317111884411,81.7986639657019,72.2054129008647,50.7684303831385,31.4873540740592,23.4631402787907,16.7880650874637,9.42773057389302,3.23652143625822,6.00008607222693,1.11325803187098,6.51426292009985,3.43519919087249,2.29043183788376,0.244051538395929,-0.469495103716889,3.62706748306348,-1.54365165858309,-1.29922092196816,2.56767809702419,-2.33307797221589,-0.421131354854678,-0.62904999666856,0,0.836264156391637,-0.41960287228233,2.11618898988576,-4.06122285006195,-5.39304667387916,0.871594015889441,0.884602275237006,-3.81670523138896,-3.64674539838337,-4.64280649001307,-1.91750296955853,-9.42902597978579,-1.53028767184834,-2.06935710161325,-0.261122497626324,-5.32821373948538,-5.7331966378925,-2.43852429624402,-3.10952479683753,-2.67542395696035,-5.89925675595401,0,-0.971560826734339,-0.937217672540965,-2.79279833091256,-1.04515283760347,-5.36534675828336,-1.64198779927632,-2.13889842717104,-3.98835909261744,-2.26070060097288,0.615479022487791,-0.881933899264787,-2.56290428700664,-2.14711314427077,-1.60301732156855,-3.21028866028012,-0.939335985541923,-1.57889435112488,-1.96767566621762,-5.32506025558508,-1.54829751000614,-4.03776915195718,-3.25040406140117,-2.84019151797385,-4.8581637739151,-7.48025725555162,-2.9927340790224,-6.8662400694678,-4.42234448928855,-6.22838847779568,-3.41090166318353,-5.32656516143249,-10.6767046359956,-4.19931551882413,-0.793902083250551,-8.66294697014937,-6.41693254608639,-19.9537143744633,-5.06058842189887,-13.3168063512226,-9.33958073891808,-11.6395387342363,-7.26287016517979,-14.8957396014256,-10.9333972769027,-15.7243467719577,-10.3763075164279,-16.6077069184821,-11.0180681934033,-17.6698125944317,-20.1124957391323,-3.33152363862157,3.42376605800594,-11.2631856866568,-13.0173915167889,-17.0608098069604,-15.2010728116512,-28.8634670816162,-4.83627167643914,-13.3756157352749,6.9583524108825,-12.6429031090222,-27.9644166977885,-3.81965745488589,-16.5757495899224,-13.877387377249,-26.0808618330305,0,-29.8060388136694,-9.46847274471149,-13.028306562346,-6.7336760082231,-33.567923426878,-17.9668812728541,-22.4563633468943,-11.6516751246659,-19.9054581865548,-29.3530588698812,-28.4118909059247,-38.456438474954,-16.5688253819856,-29.6596430043162,14.3605376289155,-14.5358242766221,-52.3530528556128,-21.653442462493,-35.8270693822609,-19.3440137778846,-14.3239306998249,-26.3658901319706,-38.5295272286593,-25.479961939677,-11.9479086592135,-29.4024188004391,-54.7264389750767,-48.2838246478153,-44.2007931872594,-11.7252953523266,-23.2058898737953,-14.290369342648,-17.8672012435667,-14.3600125930783,-9.74141893976469,-27.085081831063,-15.6452200189573,-9.8353379482654,-22.0182591890353,-14.6393020253233,-21.4191105635762,-5.65419515984026,-29.9889635653901,-13.2816683121285,11.1294422278833,-64.0149630682671,-59.8745280598914,-66.7311312641477,-17.6069023600364,1.43076462522889,0,-8.39525272747145,-32.0041685728719,10.5518599708809,-51.6775605957461,-72.0641513585939,-54.3180927285205,-89.564396223934,32.4535070682099,-41.1668502971802,-22.0824906878155
"254.837",751.920992136663,227.016383653256,611.133776862296,4288.0299777587,12537.5345071134,15476.6027648576,8622.21730075923,2042.08598942194,267.771356951164,122.390504654162,113.052329736543,90.8264041929038,92.5514683453045,93.7216189190973,100.618494556479,99.9165567103462,90.0582153139524,75.3649393072568,49.456078419329,45.5706173495074,24.2312000707626,11.3261875667716,11.2539752509655,0,2.24110595342869,6.83015573924441,1.32988820227114,4.09856098514499,8.84342723763688,4.96200186308585,-0.68453154196987,-1.7757335794221,0.65386722118422,-0.43075059158105,-0.213487830871881,-1.05972734927648,0.422114685657947,2.10412508654975,-2.73566806126262,-1.68940976525861,-1.70404474364048,2.58179064376561,-0.434270893608972,0.219326346864505,-1.11299860897836,-10.3952296216523,2.29415109440651,-4.90689131175346,1.4475509712602,-0.249758220955363,-2.31047298581402,-2.60364645225219,-2.62833578223106,-4.5586591393092,-4.67157171930565,-5.45445206915012,-4.69485128448709,0,1.59866897614844,-3.79353156869748,-2.9337817791259,0.754687249661295,-1.60634225642186,0,-0.225021030950736,-3.06938802607552,-2.15291417698382,1.18073351991139,1.36530869682887,-0.413008084385034,0.710170420724873,-4.83693460818673,-1.38933175075094,0,-0.842954348893156,-0.540280717677393,0,-0.990284714713859,-3.89814854630749,-5.84416191262833,0.641720179061919,-1.52679486071726,-7.38524029114989,-3.60315663874022,2.85593144216015,-5.20314107620696,2.10341876682314,-7.948791391157,0.65991597815853,-7.89648093778794,-2.1445876073402,1.85287359091868,-1.5370300897555,-3.59596960194356,0,-8.1813763770079,-3.57057188479636,-5.55681751570662,-4.30845061233115,-7.42166924183451,2.54691525524653,1.04435174571142,-9.10310428743738,-4.40201660836658,-7.91369254825548,-1.74071687814305,-4.77615249016394,-10.47414130872,-3.81119981695245,-9.14258198334559,10.0600632289467,-18.6094868803159,-17.0054864467384,1.45585463722977,-10.4528904209848,-3.06013644648401,2.35561648277252,-15.4152153549375,-3.36581583030666,-17.5098725628271,-6.362874691915,-6.56778771048148,-0.961171715938171,-6.87003346127703,17.9592723859279,-15.1452485851344,9.19349951366374,-5.17264680916176,-9.53051764755176,-12.0208717792296,-30.5001016444809,-17.4764932458515,-1.20564096350206,-8.79025589351337,-13.0311401019642,-21.3716207482239,-28.2024303916234,-10.8945021060942,-35.8411438861715,-12.1290162884201,-25.1402074803828,17.6667812445571,-1.62567494046592,-1.64675347993131,-10.0593844150665,-13.7378425157486,-51.3320326788516,-63.077841721667,-15.9231961460632,-22.9166381871479,-32.9746201081004,-34.0742355493519,-18.2123610111856,-9.58000865659465,-28.718310847132,11.1226079132522,-17.7031931058556,-10.0105513588863,-8.4611830093289,-17.2649099914144,-15.8306926975017,-8.40450205833829,-1.43487182388915,-11.452901703712,-18.3853184196114,-3.6937566988065,-19.9358997915823,-7.18648849097806,-30.7327278976169,-36.7475346756444,-16.339522564996,-17.6037260348248,-29.6050127919132,-75.3335915013788,-16.7921015696347,-26.5834150108483,-17.2816814849296,-37.6369963183589,-39.4345702152505,-64.4277702651339,-53.1050204074065,-63.1625197554365,-64.9009648932197,-80.1885739924464,-6.67787354095365,3.62957422757746,18.8348218071453,-81.4997061525891
"257.085",1672.10458142019,452.224456473171,204.515106811358,931.512561886959,5816.58264166569,13407.0804741683,13906.5351514732,6494.6670836884,1250.38922221435,202.496197480979,128.992534443969,122.55469354623,114.00926651632,97.4926142153745,102.597824861545,104.29608817142,103.578588532904,90.8850925747752,68.3231075647708,58.9274732289766,32.2301935048071,18.3828771023216,18.674247762719,17.270551280014,10.6545768658609,9.02370201998597,5.0580013149031,7.94791695693314,7.6218431628043,5.20284055801502,7.07968788030346,3.33241658625197,1.96331972168024,6.68248186316036,2.99144738235255,1.69704880912084,7.60471906509238,5.26491993260176,2.10620313940498,2.95905649479184,1.49234506920037,5.59877909723575,0,1.09759221325111,-1.78235747639188,3.61889886151975,1.37769624848456,5.14505512794903,-2.17322820133527,-0.999907881328675,-4.62499320197618,0.781778052542768,1.05225511832129,3.75747796617914,-3.30046820466282,4.91330638914453,1.3052675678891,1.96022840410649,-0.2285813088085,3.58591777305802,2.15332429833397,3.39906707269362,0.401937290633409,-1.26350747192616,3.15305360152268,1.41788138439323,0.239422199459308,-0.236353531786116,0.683252247505477,-0.62005472289768,-0.355396209808951,2.09784077143558,-1.0815377917508,0,-2.10923161466522,-1.08150783919959,0.927868923392929,0.566372600105623,-1.30052090615647,-0.779904065332355,-0.428188150789198,0.436609170193139,2.38442213342393,0.515187491978204,3.11829032089179,2.19271503956415,-1.50375788191986,0.954690395613751,-4.95370471478918,-0.687251915442318,0.715488644236498,2.22539570418761,3.46134665066357,0.399902123591528,7.48058618241508,-1.72390357703675,2.23356196920274,-1.39042110601169,-2.87481609688115,3.46647908618515,-4.07863353135011,-0.522633217748435,1.60783715148028,-1.65220203398434,0.56575883662496,-2.90373579255834,-7.17050348594333,-1.23333117980095,-1.9072689177718,4.57529473197732,6.04132456830302,-6.20859529933019,-9.92855535546819,2.91425947916067,10.4620455280986,-7.65704162578732,3.1435728488432,0.812037720384384,16.0016278683607,2.62878127339409,2.72933467758875,0.939077153079654,-3.84805421179128,1.96458586932769,1.99722243519787,18.1902161622912,-1.02239462112381,37.2756761545107,-1.05987387772203,-12.0314001942716,10.1756049974336,6.99671997489019,-13.2736660932699,13.8253575290861,-11.7382980195102,24.0641313365193,17.4739384464649,6.81502749774745,-2.86980281253868,25.7967337701373,-1.57263914963168,6.429910763141,3.25419755800733,-9.88917467995787,-11.7462273507709,15.4686090715355,12.4013427903322,3.60760503460607,7.08317439583855,10.586173661457,-22.0023338329547,6.01836693227216,4.55707805208296,-7.19129944122883,-15.477249643257,22.2646991775641,7.38279097961109,2.22651534349846,6.77487495228778,3.60000653515583,8.95561969585398,-6.3088973217503,-8.61677129134199,-11.4629326652584,-3.53873482703101,8.87278045315825,0.867537414816398,16.44064625774,1.13924611073603,7.88136852935146,37.1678032881702,-20.8226249191335,-17.4299659888465,16.9649037038198,-11.204539226859,-13.3033489750117,17.2968175514843,18.8349802382437,11.2768882196231,-22.569469641821,-10.6303064300286,26.0308754193641,15.2841901293303,-3.64812757809103,16.7093058002612,76.2878165781037,18.8513181831877,33.3699902288603
"259.333",2539.07568808039,1020.79167035705,235.745134388514,194.293685723376,1486.49658626669,7347.4462698742,14390.1573236567,12377.3484228131,4537.26469881885,682.690246474015,163.358996730298,117.623311434146,107.362080898336,104.433647970129,103.354865035605,96.893077676409,95.7096602150133,97.349605491287,80.1184962144831,67.6762615878169,54.7632926221344,34.7395303864969,13.0199631129526,3.23434517329687,4.00976921379915,1.95527378198434,3.53514653501916,5.23793800300431,3.01382680556815,2.65735301882281,-0.933149311916307,2.04243981956588,0.222836973215596,0.660596214613844,2.83749703278297,-3.68376569189767,-0.863136329710907,-1.50587364798558,-0.430297658238233,-1.72724498069786,-1.52443175244175,-4.61931959263586,-0.221998308721285,-4.48476550268458,0,-6.00715091084097,-0.703658942477384,-3.58341693537256,-4.93323210829741,-3.3195719305392,-3.93702872826945,-3.99293471481381,-4.29951797917041,-4.66075269541189,-4.21428883385558,-8.08608069594584,-8.53332432875455,-4.00474995083988,-7.23837601837057,-2.58565979507388,-3.79934811856078,-7.13719700496406,-3.69521354598143,-4.30224650988105,-5.52145187158833,-7.72462418841964,-2.69026977533993,-0.241435332948542,-6.74677991328473,0,-5.62708170565266,-4.78041827935068,-4.57699447781858,-3.14934559212477,-1.29274912874105,-4.83333013603779,-2.30184587886754,-4.48376320382049,-1.99272481108027,-2.58918615617922,-6.56091838161926,-3.56797309783749,-4.87137845855449,-7.89396689252194,-5.57433835783776,-5.87963321004435,-5.8371418111521,-5.52622993806611,-4.38551842103505,-4.56318468993389,-5.11610579354165,-10.6084701197612,-6.2858107306024,-8.57850751861812,1.27357085376384,-10.565813786181,-14.1458297510811,-2.84063267539742,-15.6620110847492,-10.6230339695914,-3.64553665658463,-14.9483676911371,-4.37975203288224,-21.3778598469761,-9.24677009440151,-5.93233714404859,-6.10389615453981,-11.9685640274458,-20.1321937577274,-16.0240026676011,-21.2564181221119,-15.5028753193924,-13.7641804590602,-11.9076741072152,-17.5571951792346,-7.03950705672622,-20.0697645512462,-19.0784360438476,-5.16179255477486,-12.5314107229165,-26.0214983964822,-19.1853621483708,-17.6885578676637,-13.0443698439266,-13.2610686618775,-33.0334599462863,-10.4437697160879,-34.9040402060695,-7.57863444782336,-21.2283294843812,-31.1831673757016,-21.4414661450541,-16.0243450063048,-52.6388355961585,-29.3105544627736,-17.7533276168446,-27.460989117336,-33.4154705393327,7.32876501046896,-37.2019558590082,-8.03226111812094,-24.6305973438952,-43.2141523102546,-37.0399344820282,-37.7104551677381,-19.3125744422663,-10.8582704282002,-14.7406863962609,-39.7950775525826,-43.2551414534029,-50.569655962137,-43.0343684388086,-11.6376477269312,-58.7673477711151,-24.8443228350091,-32.2198295181316,-24.1328871682261,-47.7621335015205,-9.51574319184273,-14.7096389017587,-17.5926405887477,-12.8890879176143,-13.203058760822,-10.2457209999271,-15.9052107442064,-11.3294409369464,0.886190204177091,-23.0919343601692,-3.4912226017184,-32.2032985180196,-25.8175209312157,-34.3597622226425,-39.1703950518309,-48.1379541817304,-43.8742108636744,-28.6886958569447,-50.0613557156557,-14.9644042096805,-31.678214891572,-65.8706638829995,-108.588670238341,-53.1811225863424,-70.2576592436265,-37.2656541156414,-68.2742801216232,-25.9760230874814,-88.5805324732756,-151.499881282084
"261.582",2891.10605701212,1824.39482217522,576.579819399518,222.961569700582,295.155166186413,2332.12347092891,9328.96261964479,14873.5150319987,10180.3606218167,2992.1519457192,426.278375692149,148.59924812287,116.342074161491,107.055871686215,124.326262609466,115.074573077557,97.8417512137418,100.550874699554,95.2580511506079,78.9617322412201,63.5101482481526,43.9158519125076,26.2872585481378,14.8412073526108,7.51744460548723,15.2268070283952,4.39227575332569,1.58630668938431,5.07075453862479,3.17033727464563,4.7100627347319,5.49823816858874,0,3.55664366354459,-2.20342164281012,0.656250850646816,1.30700185157375,0.21716810442773,0.217192354859935,-3.92321405701289,-1.31906666053985,3.77496721528825,-5.37856541187911,0,2.75695926658663,-0.466477539029937,0.236780811002076,-5.7879246906439,-3.48606223952528,-2.57777067327579,-1.0598462396411,-2.95596428689053,-0.271272227718482,2.21412773546435,0,-3.377745051721,-3.23039081830128,-2.27406816600052,-2.12142412227144,0.870072966169591,-1.41305502635454,-2.53148209486331,-0.207239522687622,-0.651466513548859,-2.09021088880547,-0.731061954630429,-3.45650134437666,0,-3.05314510219046,-9.80417094767344,1.64918578947369,-3.3281542268739,1.27461177056661,-1.81671925355615,-2.0300434206899,-3.20635643472212,-0.410066340372078,-1.16809054590846,1.34110140122808,-4.6243777949775,0.22077450900415,-1.57581480241587,-5.65529493064488,-2.12505208987089,2.41169336397472,-7.06604656962056,-4.03176808754848,-3.60975945192226,-4.08662117022492,1.06304462592639,1.47562844827178,-6.50203337905639,-3.17275729636327,0.412380374482159,-6.42833739654704,-2.22211874084622,-7.37042044601694,3.8234847482875,1.97634649190662,3.57464454266251,-11.0404880344498,-5.38941079172807,-1.10533794399321,5.11126838268994,-7.00094829660767,-5.98868364477885,-5.5456849407343,-7.63089081726914,-9.83390965125619,-16.1762017850969,-17.3050933443306,-0.711369303055077,-10.238358673326,-3.00519388234606,-11.5591022997779,-2.36878989141823,-7.29374079886001,-10.8858873037177,-21.7117511333154,-5.42161565043966,-15.0106603929027,-9.68379423886689,-13.8884411996134,-10.1294367884281,-3.08931343632598,3.12630170833964,-11.597263356222,-19.2193994290638,-25.1377442097359,7.89524853815662,-1.16590189667685,-6.01253372008255,-24.886995962155,-44.0663298890339,-12.104571212563,-2.75722341563033,-18.0191823327043,-32.327321509026,-2.95935002269072,-12.5184357753579,-9.73026372992465,-34.8103610179163,-23.4901739678307,-16.9962486537748,-27.6862810624629,-17.7236445990236,-31.0573124909726,-7.44034816216259,-1.82604813625715,-20.0135774957535,-17.0166588214654,-22.7559185875536,-42.2934637882476,-27.1908686301286,-66.120788488744,3.8265717379864,-12.181053029887,-13.7759393157914,-15.7191145943572,-7.42467696731797,-10.6558433619709,-4.33717033349273,2.9618808889516,-12.5594019084677,-21.165098410423,-6.86223011229008,-28.6274371967831,-12.7152360425209,-8.22356014235066,9.48184176277734,-18.3972288030885,-11.5620393258589,-16.1764540118578,-13.6066498131056,-3.85138580141817,-16.7670028333798,-22.2956683599548,-10.790385038127,-29.0719098040578,0,-25.5780155651876,-11.5041958522193,-23.6416600864105,-3.76196106012311,-20.6768287840958,-7.49221384148069,-11.6637244864533,-11.4704142632489
