800	0.00123327921911827
797	0.00114422216180757
794	0.0012183942841053
791	0.00125490258254668
788	0.00113544182811091
785	0.00120170419510947
782	0.00120653777792035
779	0.00126196739129
776	0.00129149696262712
773	0.00132786864585128
770	0.00141496199971845
767	0.0016262926733199
764	0.00133923914027609
761	0.00133761546382198
758	0.00145490770388929
755	0.0015384692159314
752	0.00157363687334625
749	0.00161958235067173
746	0.00171362505936143
743	0.00179913035068572
740	0.00179256276173307
737	0.00179312747889808
734	0.00170223664956281
731	0.00153932023691962
728	0.00129166763752018
725	0.00124337799492389
722	0.00117952735239548
719	0.00118424641891831
716	0.00123249502234557
713	0.00132205039509648
710	0.00156408044973204
707	0.00175385812876239
704	0.00178928243912442
701	0.00172491888701766
698	0.00169514607447621
695	0.00166027144358381
692	0.0017285931720122
689	0.00176031290126642
686	0.00176881135022331
683	0.00179852787859853
680	0.00184098905275285
677	0.00189894942097108
674	0.00196892535872049
671	0.00204245817756156
668	0.00205437691073394
665	0.00209037143013059
662	0.00213804206552652
659	0.00214246297156327
656	0.00223747386256218
653	0.0022759883214466
650	0.00235327984867748
647	0.00242936835612216
644	0.00246054267808283
641	0.00255226734931346
638	0.00258324074325318
635	0.00270612597947827
632	0.00276578487066924
629	0.00285472455664054
626	0.00290637595945843
623	0.00297650146761294
620	0.00307799148358095
617	0.00316778442795092
614	0.00325876257144366
611	0.00335694631204048
608	0.0034379136228274
605	0.00351005810144965
602	0.00359205541222684
599	0.00371783690705532
596	0.00381622981525568
593	0.00393692010617256
590	0.0040110137710688
587	0.004110681647847
584	0.00422762160284576
581	0.00436154502219842
578	0.00451577385782031
575	0.00461425810394876
572	0.00476787538739331
569	0.00488877647257581
566	0.0050239280365825
563	0.00515105604350659
560	0.0053247125824976
557	0.00547078036196942
554	0.0056166369515109
551	0.00581787484436829
548	0.00598578222936881
545	0.00618477616409688
542	0.00635110553461723
539	0.00658726831229233
536	0.00674923604335379
533	0.0069438689953213
530	0.00717427676696251
527	0.00742039015229524
524	0.00761885854410925
521	0.00782514503469593
518	0.00804902949155668
515	0.00829495760937903
512	0.00855305478267025
509	0.00881909965780782
506	0.00908060909953786
503	0.00933489562110116
500	0.00960862568705074
497	0.00993864017033661
494	0.0102224918376228
491	0.0105123870339848
488	0.0109035370422657
485	0.0113057929553762
482	0.0116420017192583
479	0.0119982701101695
476	0.0124964928371867
473	0.0129334888361012
470	0.0133751186110202
467	0.0137407857617484
464	0.0141762223726062
461	0.0146653776041651
458	0.0151523292326208
455	0.0157284372684263
452	0.016328517719707
449	0.0169292311770192
446	0.0176895656906226
443	0.0185196151971986
440	0.0193989259217599
437	0.0201708377821207
434	0.0209769528695311
431	0.0217321687864052
428	0.0225886867124362
425	0.0234620520784856
422	0.0244071543458701
419	0.0254756568126947
416	0.0265676250934078
413	0.0277611829544702
410	0.0290273318848357
407	0.0302994256078905
404	0.0316576955393109
401	0.0331011705550376
398	0.0345332505449795
395	0.0359818097879627
392	0.0375824046179178
389	0.0392388617128086
386	0.0410108770864251
383	0.0428831382763812
380	0.0448064031690642
377	0.0468185741481243
374	0.0489175221284869
371	0.0511596900289093
368	0.0533920769248737
365	0.0558235836209652
362	0.0582230856736095
359	0.0607727200765738
356	0.0633766378246755
353	0.0660509640020481
350	0.0688640479489414
347	0.0718166716871383
344	0.0748057754627269
341	0.0779284369893719
338	0.0811068145539303
335	0.0844246028560401
332	0.0877536563389669
329	0.0912841556110418
326	0.094899291283293
323	0.0986543666026149
320	0.102544652926692
317	0.106531873684024
314	0.110616111874166
311	0.114893754933551
308	0.119010668834738
305	0.123342608807449
302	0.127858675395865
299	0.132607314529215
296	0.137452901485794
293	0.142633453180526
290	0.148104454335976
287	0.153857163781272
284	0.159819128443338
281	0.16616331558919
278	0.172458148506467
275	0.178757634504997
272	0.185520165636149
269	0.192190642930608
266	0.198364051323233
263	0.20449084963222
260	0.210086841866621
257	0.215650222910957
254	0.221266467344067
251	0.226982188643323
248	0.23343844419743
245	0.240787263036022
242	0.249984183306839
239	0.261486899133382
