800	98.227419644186
797	98.2237335449839
794	98.1682579742541
791	98.1191921964704
788	98.13075270486
785	98.0727909855722
782	98.0283095217429
779	97.959474759098
776	97.9144980800753
773	97.8498440775126
770	97.7565917662778
767	97.6759291990089
764	97.7312061668288
761	97.6708990170692
758	97.5889821188948
755	97.5168431323274
752	97.4495164697159
749	97.3817209960536
746	97.2823337463795
743	97.2052689102913
740	97.1571915622872
737	97.097997604085
734	97.111823982959
731	97.1494537333434
728	97.1777223182682
725	97.1292578725224
722	97.0680797320111
719	96.9714284950986
716	96.8581106610075
713	96.7387927527264
710	96.5903047416073
707	96.4479936904447
704	96.3259052051736
701	96.2424541956235
698	96.1870756436984
695	96.100012517954
692	95.9907630234681
689	95.8944435176516
686	95.7924132292712
683	95.6985901347298
680	95.5786171001285
677	95.4507972985986
674	95.3293294845167
671	95.2115064034684
668	95.096094311071
665	94.970176755917
662	94.8386774288479
659	94.7079625363254
656	94.571064295759
653	94.4191979421738
650	94.276297752012
647	94.1350666179483
644	93.9923407640504
641	93.8399227638768
638	93.6877972007914
635	93.5103804946273
632	93.347756966209
629	93.1801626397982
626	93.0154164294011
623	92.8395345596631
620	92.6655922110717
617	92.4920442530147
614	92.3136260334186
611	92.1301913465915
608	91.936614978218
605	91.7509611066581
602	91.5591438052455
599	91.3503743307309
596	91.1353148979003
593	90.9197229993693
590	90.7061906539579
587	90.479204810753
584	90.2503102800582
581	90.0154743508705
578	89.7625317418029
575	89.5243188812168
572	89.2628138712242
569	89.0028005370834
566	88.7356215463122
563	88.4533230746484
560	88.1682446618158
557	87.873424152968
554	87.5786152817156
551	87.2580515466012
548	86.9399350721625
545	86.6104889746955
542	86.2742921796691
539	85.9177407875023
536	85.5651971402665
533	85.1901148300439
530	84.8128052024813
527	84.4059915371333
524	83.9977437336799
521	83.5995938816476
518	83.1829729088049
515	82.7339015276051
512	82.2869148349092
509	81.8175947326679
506	81.309204831391
503	80.8233556507485
500	80.3044485450521
497	79.7584085754457
494	79.2362297686875
491	78.6975457240489
488	78.0939791562188
485	77.4167130762978
482	76.7911064834382
479	76.1447790033982
476	75.3823835165591
473	74.6280156394866
470	73.8810640982176
467	73.1451740593601
464	72.3547118790793
461	71.5005014236555
458	70.6460325272504
455	69.6876095216355
452	68.7060008785851
449	67.738142763638
446	66.6421532699235
443	65.4731535238122
440	64.2752723219128
437	63.0818499844148
434	61.8330976212796
431	60.571615578236
428	59.2687429238196
425	57.9869276998915
422	56.6107653774017
419	55.2179571270927
416	53.827648436999
413	52.3140916211805
410	50.8275014356776
407	49.2761257773656
404	47.710749994354
401	46.1055217891302
398	44.4933969687696
395	42.9217503094129
392	41.2691105045077
389	39.6176200472294
386	37.9525081393659
383	36.2736322651296
380	34.6278025799218
377	32.9870397874796
374	31.3716842404076
371	29.7525473140771
368	28.2016830178543
365	26.6415347237512
362	25.1860346408392
359	23.7188412403009
356	22.3199367700641
353	20.9542660974707
350	19.6310825532183
347	18.3350460756008
344	17.1150724286756
341	15.9276291276608
338	14.8152303633596
335	13.73913180496
332	12.7331690896668
329	11.7646747198901
326	10.8520294117512
323	9.99214126779211
320	9.17724632618352
317	8.40630764376155
314	7.6902099942228
311	7.00928295619734
308	6.40393859189059
305	5.82260482389689
302	5.2687518072824
299	4.76122531676508
296	4.27969301873287
293	3.82242186992292
290	3.39430070053628
287	2.99215628380415
284	2.62413531170877
281	2.28056334046685
278	1.98145735053567
275	1.72745934458085
272	1.48912002876415
269	1.29349604227839
266	1.13727849833454
263	1.00770753198514
260	0.90290713655447
257	0.813447448249818
254	0.73410854688033
251	0.660062023656235
248	0.581300291686615
245	0.505685086683263
242	0.426544213655073
239	0.353852667886151
