800	99.9283089469361
797	99.940230476944
794	99.9427629348157
791	99.9309620277133
788	99.9619913947744
785	99.9578718362537
782	99.9543205095554
779	99.9517552088621
776	99.9596365714027
773	99.9563022077154
770	99.9368967483042
767	99.9097650864693
764	99.956853437709
761	99.9614737012325
758	99.9455041665184
755	99.9427780289673
752	99.9393382451684
749	99.9346687889858
746	99.901730645733
743	99.8963741514385
740	99.9248078543418
737	99.9296597783192
734	99.9677220242295
731	100.03149100342
728	100.09148339372
725	100.091856722134
722	100.095008121544
719	100.079505170142
716	100.056919132677
713	100.035399218361
710	99.9999655110146
707	99.9783457125437
704	99.9622701111899
701	99.9779422758904
698	99.9880863649367
695	100.004381151491
692	100.002045313795
689	99.999282289168
686	100.005189107306
683	100.018036771237
680	100.016482131562
677	100.015355864586
674	100.00953919924
671	100.012266094119
668	100.014687444841
665	100.01972923354
662	100.018793638526
659	100.027286680652
656	100.019400648455
653	100.013597156765
650	100.014256789286
647	100.0133845678
644	100.022741130853
641	100.028910315638
638	100.020292920193
635	100.014367139595
632	100.010484803429
629	100.014481967612
626	100.029847547569
623	100.024635576547
620	100.023841701084
617	100.026846555683
614	100.037941024515
611	100.026869001814
608	100.033602905038
605	100.041560909504
602	100.041366592335
599	100.032400870202
596	100.032563451544
593	100.029053669862
590	100.041556178806
587	100.043114765871
584	100.045566129114
581	100.046055094101
578	100.04139782024
575	100.042155684493
572	100.040859132014
569	100.038132949464
566	100.041638068877
563	100.043102588486
560	100.044386372939
557	100.04465538358
554	100.050438054264
551	100.048117910466
548	100.048507643637
545	100.051206235827
542	100.050322236474
539	100.039963861706
536	100.058044221398
533	100.054790656865
530	100.052426994522
527	100.049415331473
524	100.046007871758
521	100.051912421238
518	100.053434302273
515	100.05732233367
512	100.049661121532
509	100.054484133511
506	100.051083346343
503	100.051012875245
500	100.060803480711
497	100.060102198823
494	100.06038836515
491	100.059376607066
488	100.05448597096
485	100.049897952894
482	100.042786187931
479	100.039610298709
476	100.039890450741
473	100.045059880464
470	100.027763908419
467	100.033831027213
464	100.041068589032
461	100.054547935629
458	100.06536297818
455	100.067712529489
452	100.065704084267
449	100.054439929181
446	100.03833999284
443	100.025912484433
440	100.00916203147
437	100.01750483703
434	100.022276692863
431	100.045091744021
428	100.046084569501
425	100.042794909415
422	100.031703489629
419	100.010963587248
416	99.9979249828076
413	99.9857810312421
410	99.9678428643068
407	99.9542045440888
404	99.948087227316
401	99.9397201487465
398	99.9338221889429
395	99.9427866502396
392	99.9385960334392
389	99.9411726661423
386	99.9326845672651
383	99.927616039014
380	99.9258156569609
377	99.9161586099705
374	99.9138005406099
371	99.9089224236753
368	99.9077456137881
365	99.8959895530553
362	99.887093508131
359	99.8816220583203
356	99.8766373504797
353	99.8759137669134
350	99.8702289347828
347	99.8699880411258
344	99.8654969136837
341	99.8635407350572
338	99.8605929907613
335	99.8570135821601
332	99.8539814346655
329	99.8491870725273
326	99.8437587587423
323	99.8301352025568
320	99.8204795871405
317	99.8152698900098
314	99.8081490238266
311	99.801686265665
308	99.7948535778333
305	99.7893990541793
302	99.7889450669197
299	99.7873523878464
296	99.7859498609113
293	99.8019366566109
290	99.7969366031718
287	99.8057497102128
284	99.8026400201704
281	99.8057972651936
278	99.8035162505708
275	99.8128756562631
272	99.7911809472555
269	99.778243758051
266	99.7679301437452
263	99.7565361561812
260	99.7510414699589
257	99.7508548781421
254	99.738991592006
251	99.730690325424
248	99.7256936244953
245	99.7066020845853
242	99.7028076697529
239	99.7104122304298
