800	99.2157828477049
797	99.2430280241179
794	99.1794226926372
791	99.2242062551165
788	99.2581636828288
785	99.2169701098105
782	99.2004857495556
779	99.1706185425584
776	99.1652952275671
773	99.15466249296
770	99.0859516980838
767	99.1057104337872
764	99.2792601176127
761	99.2149206056549
758	99.1603822493268
755	99.1271932167972
752	99.1218794549912
749	99.1016402567802
746	99.0731286637904
743	99.0647310579842
740	99.0616457820283
737	99.049061062255
734	99.0840892287373
731	99.1367488007227
728	99.1620621646798
725	99.1463513710797
722	99.1582429750784
719	99.215558080014
716	99.2919568367083
713	99.3414800087483
710	99.2885589576787
707	99.2033820905446
704	99.1313934902992
701	99.0902231006921
698	99.0830143476539
695	99.0818328184651
692	99.0841708351586
689	99.0746588088134
686	99.0677624080484
683	99.0714509299901
680	99.0528391551346
677	99.0371692053305
674	99.0184314820763
671	99.0098869498338
668	99.0048252289762
665	98.9932002282464
662	98.9863939159728
659	98.97180975806
656	98.9495265940737
653	98.924302038688
650	98.9167309936168
647	98.9003855935182
644	98.8880325972994
641	98.8648453689983
638	98.8506756836492
635	98.8292513147749
632	98.8045137642113
629	98.7908616656037
626	98.7851229613916
623	98.7605142229466
620	98.7420373610798
617	98.7199769990893
614	98.6982771847344
611	98.6669629395714
608	98.6453181193242
605	98.6266997606761
602	98.6128868555097
599	98.5867623428461
596	98.5706509985882
593	98.5455777781318
590	98.5286974260281
587	98.4938977816946
584	98.4685463523134
581	98.4442603171901
578	98.4016712995723
575	98.3756894637385
572	98.342854739023
569	98.30909680463
566	98.280494286214
563	98.2419129006837
560	98.1928544986285
557	98.1569165299163
554	98.1262852379101
551	98.0858518583794
548	98.041618160962
545	98.0110916646119
542	97.9624623697382
539	97.9143166113205
536	97.8778533459838
533	97.830503749064
530	97.7858879191158
527	97.7243847389692
524	97.6720726491912
521	97.6228496805562
518	97.5749292992184
515	97.5184777160266
512	97.4589323762218
509	97.3962640652199
506	97.33194064626
503	97.2688345746949
500	97.2034644674351
497	97.1230724863864
494	97.051409911679
491	97.0051320635926
488	96.9113319483894
485	96.8046424821159
482	96.7269422522213
479	96.6375125017316
476	96.4943668614131
473	96.3841030527703
470	96.2880666773179
467	96.2107487228583
464	96.1063569674411
461	95.9635513187287
458	95.8300014162051
455	95.6792628846616
452	95.5267964547863
449	95.404462452059
446	95.2375594229012
443	95.0246115131207
440	94.796149645844
437	94.570741360374
434	94.3412545611353
431	94.127974530794
428	93.9065037764393
425	93.7051116719147
422	93.4362655285329
419	93.1847038490041
416	92.9197474447986
413	92.6176113023622
410	92.3025914649001
407	91.9791227210405
404	91.6274637104401
401	91.2676052738885
398	90.9053003151071
395	90.5552106078164
392	90.1647201903448
389	89.7593864346747
386	89.3332112754277
383	88.8837524899059
380	88.4257917825485
377	87.9481136030395
374	87.4556681397476
371	86.9315916678197
368	86.3998272584165
365	85.8366695632246
362	85.2790510897286
359	84.6885510864245
356	84.0974750241543
353	83.4866725118644
350	82.8571746976646
347	82.2001229175709
344	81.5366599490053
341	80.8536859972222
338	80.1671382932762
335	79.4571639401119
332	78.7502329137559
329	78.0197240189827
326	77.2752355742488
323	76.5046339159047
320	75.7183934791437
317	74.9008718136325
314	74.0848319315099
311	73.2366126027125
308	72.4241347247337
305	71.5732891085915
302	70.7002775338812
299	69.7966810866773
296	68.8894914272162
293	67.9353584555822
290	66.9419870156514
287	65.9072605296751
284	64.8423123353014
281	63.7277056022686
278	62.6369199789005
275	61.5677318610831
272	60.4391393067734
269	59.3332738498909
266	58.3261190277997
263	57.3607561794767
260	56.5045669698073
257	55.6924658194216
254	54.8980192883888
251	54.1176408753722
248	53.2438691787924
245	52.2657147352927
242	51.0450155741551
239	49.6891252167002
