800	100.559751818258
797	100.536858670848
794	100.575478175343
791	100.594141763128
788	100.558153168692
785	100.595382114569
782	100.589248589694
779	100.591946932637
776	100.628953920412
773	100.630911657158
770	100.683293375854
767	100.718810503129
764	100.61291071626
761	100.649564723724
758	100.67136570058
755	100.690453694211
752	100.699823750753
749	100.727920834003
746	100.789539771636
743	100.811170724515
740	100.779922926733
737	100.720145562665
734	100.551724920863
731	100.363313192132
728	100.279281737826
725	100.26275822167
722	100.296757138618
719	100.341318224893
716	100.408337601788
713	100.474829346839
710	100.529361738717
707	100.603570003613
704	100.678847930369
701	100.646746009043
698	100.557489067266
695	100.5090786324
692	100.522120773219
689	100.513881989662
686	100.512140091148
683	100.496878594271
680	100.491647292236
677	100.498323149865
674	100.480718408562
671	100.479255619772
668	100.481235053579
665	100.472805688726
662	100.466401126057
659	100.466878344496
656	100.461064566485
653	100.457979018957
650	100.453311283027
647	100.433781140882
644	100.434352773413
641	100.432201599437
638	100.429496240997
635	100.417877181226
632	100.412184217739
629	100.409730238667
626	100.413746792154
623	100.411338431436
620	100.398141035432
617	100.390559860967
614	100.384269973488
611	100.375284813533
608	100.373252452548
605	100.374565423869
602	100.384007017876
599	100.371308836262
596	100.369727201836
593	100.36642841463
590	100.369156468932
587	100.365719627584
584	100.363059110087
581	100.365112270063
578	100.351203134082
575	100.349128926232
572	100.345586012289
569	100.338472716941
566	100.341118817343
563	100.336888860757
560	100.335492275546
557	100.33569562845
554	100.340062271065
551	100.321419312454
548	100.328193267877
545	100.331679401472
542	100.331017059976
539	100.324896922869
536	100.333108312541
533	100.331628436485
530	100.327404456858
527	100.329543910576
524	100.32971226613
521	100.327628625661
518	100.326579091042
515	100.325877540423
512	100.319634248288
509	100.325826971197
506	100.326538357209
503	100.321866192745
500	100.323490119978
497	100.320763338867
494	100.328599551776
491	100.327656842336
488	100.312622238195
485	100.321369338411
482	100.316631298777
479	100.310791009472
476	100.306661932987
473	100.314883501518
470	100.309038404923
467	100.320721046257
464	100.296450676864
461	100.277368446473
458	100.256935720741
455	100.247775986775
452	100.261910686312
449	100.28298881709
446	100.313240225136
443	100.344159986513
440	100.32828057077
437	100.310597149742
434	100.283866547066
431	100.265654648216
428	100.247497250739
425	100.246049849163
422	100.315235173483
419	100.337359682212
416	100.36442497945
413	100.400468252225
410	100.425365041079
407	100.444322150765
404	100.454840140168
401	100.456334172307
398	100.451595097152
395	100.438819427443
392	100.416558736475
389	100.407899301728
386	100.40078828631
383	100.402585056097
380	100.407050837694
377	100.403421249991
374	100.403643276532
371	100.402633567012
368	100.406143437636
365	100.402201212476
362	100.396914078417
359	100.397601098675
356	100.402192658845
353	100.40158402563
350	100.400523360279
347	100.400499561719
344	100.401780484407
341	100.399092004891
338	100.394242576377
335	100.392251651389
332	100.395159121096
329	100.39976082393
326	100.401640941606
323	100.407366716326
320	100.413819956275
317	100.42267921852
314	100.419669118902
311	100.418930778869
308	100.418450322288
305	100.408219792453
302	100.414332611454
299	100.405244674442
296	100.401432288776
293	100.407587246055
290	100.398874529434
287	100.391083792266
284	100.381409833555
281	100.37974055711
278	100.36276292901
275	100.377533785915
272	100.371862789647
269	100.386015486751
266	100.400273085433
263	100.398648095403
260	100.397932340437
257	100.409117758726
254	100.406431938197
251	100.406201167089
248	100.403593359101
245	100.393863275075
242	100.400895890477
239	100.433339238852
