800	99.7164297874854
797	99.7368798801159
794	99.7198475099643
791	99.7114650665104
788	99.7388963274257
785	99.723679852257
782	99.722569960231
779	99.7098430410648
776	99.7030635655081
773	99.6947138936894
770	99.6747231344296
767	99.626232529398
764	99.6921037676195
761	99.6924764825189
758	99.6655556361867
755	99.6463810813135
752	99.638312390464
749	99.6277718750657
746	99.606200679541
743	99.5865918214883
740	99.5880978243802
737	99.587968329132
734	99.6088126655372
731	99.646185819614
728	99.7030243828634
725	99.7141110793222
722	99.7287722789895
719	99.7276886268288
716	99.7166098435909
713	99.6960495144583
710	99.6405049036949
707	99.5969735819573
704	99.5888500382263
701	99.6036104540512
698	99.610438957283
695	99.6184381765212
692	99.6027677758261
689	99.5954933167088
686	99.5935444111385
683	99.5867299724111
680	99.5769938073131
677	99.5637052799312
674	99.5476643153847
671	99.5308107724331
668	99.5280792965624
665	99.5198307070086
662	99.5089074431917
659	99.5078944961963
656	99.4861274693944
653	99.4773051503696
650	99.4596027179973
647	99.4421788958179
644	99.4350410403527
641	99.4140421933994
638	99.4069523485574
635	99.3788287613087
632	99.3651780616644
629	99.344831031616
626	99.3330164795685
623	99.3169784772551
620	99.2937718640332
617	99.2732444135063
614	99.2524503442385
611	99.2300142420717
608	99.2115161058027
605	99.1950365765179
602	99.1763097476456
599	99.1475902065721
596	99.1251300668581
593	99.0975870537201
590	99.0806817569512
587	99.057945966987
584	99.0312767993815
581	99.0007432257833
578	98.9655918270218
575	98.9431521067661
572	98.9081604339403
569	98.8806297143389
566	98.8498630499594
563	98.8209316508453
560	98.7814251151361
557	98.7482071999858
554	98.7150484586714
551	98.6693177219506
548	98.6311774609373
545	98.5859949614065
542	98.5482449841403
539	98.4946705052607
536	98.4579443101238
533	98.4138293887635
530	98.3616314029952
527	98.3059059515735
524	98.2609913637297
521	98.2143292424023
518	98.1637115257894
515	98.1081400555516
512	98.0498526215086
509	97.989806561529
506	97.930819981849
503	97.873496668705
500	97.8118277352818
497	97.7375300871853
494	97.6736704304201
491	97.6084941943443
488	97.5206220782263
485	97.4303375202519
482	97.3549410816608
479	97.2751098449455
476	97.1635798029966
473	97.0658609913677
470	96.9672058439736
467	96.8855957839821
464	96.788504075357
461	96.6795504678876
458	96.571209507626
455	96.4431890809565
452	96.310022047599
449	96.1768987061382
446	96.0086657600092
443	95.8253435179487
440	95.6315233960351
437	95.4616995868816
434	95.2846728332188
431	95.1191216392999
428	94.9317120590038
425	94.7409963977109
422	94.5350472607993
419	94.3027468799561
416	94.0659346183662
413	93.8077710835614
410	93.5346807188047
407	93.2611087632512
404	92.9698872918831
401	92.6613939985435
398	92.3563475652666
395	92.0488125140843
392	91.7101904621639
389	91.361061795235
386	90.9890483760232
383	90.5976351899496
380	90.1973123426818
377	89.7803772317167
374	89.3475149558205
371	88.8874218817609
368	88.4316896472007
365	87.9379660374781
362	87.4534434450637
359	86.9415302547031
356	86.4218108623667
353	85.8912723083823
350	85.3367211276144
347	84.7585128931449
344	84.177151329264
341	83.5740720175929
338	82.9646691147708
335	82.3332761948401
332	81.7045690515878
329	81.043062568473
326	80.3712473777061
323	79.6793226283626
320	78.9687651781407
317	78.2470775965996
314	77.5146674399188
311	76.7549238341187
308	76.0307599070447
305	75.2761486487522
302	74.4974358007733
299	73.6873070888503
296	72.8697196227161
293	72.0056453032771
290	71.1042476706585
287	70.1686039782843
284	69.2119159257955
281	68.2082150251793
278	67.2267090100812
275	66.2586168134983
272	65.2348749724669
269	64.2405657593293
266	63.3338586812647
263	62.446650733925
260	61.6471719365567
257	60.8624985334365
254	60.0804992215924
251	59.2949642229527
248	58.4200004257516
245	57.4397759154253
242	56.2361805630531
239	54.7662621426779
