800	0.00135818572145832
797	0.00133657947350987
794	0.00138788378744692
791	0.00137939281216493
788	0.00128650509360512
785	0.00126821787007502
782	0.00131634580971152
779	0.00137033580583981
776	0.00138298809643496
773	0.0014087985613657
770	0.00142184165854353
767	0.00150124967077748
764	0.00129850946692298
761	0.0013057363565048
758	0.00138621217181445
755	0.00140773990678142
752	0.0014251475027059
749	0.0014564418942139
746	0.00150757953217172
743	0.0014983003373607
740	0.00147886815910649
737	0.00148943048121026
734	0.00156850894945776
731	0.00147392892177979
728	0.00131087732199061
725	0.00122007051226294
722	0.00111621653081353
719	0.00110782161164193
716	0.00117282882228488
713	0.00134874557651219
710	0.00150730679587286
707	0.00158361731854831
704	0.00152379562713701
701	0.00140376295438229
698	0.00130389409647803
695	0.00129327741983493
692	0.00130365015133466
689	0.00131791333884724
686	0.00133420302727475
683	0.00132148920798043
680	0.00132601298467079
677	0.00131744329820778
674	0.00135408889524033
671	0.00135869327187627
668	0.00131882790493402
665	0.0013028147778348
662	0.00136711919586877
659	0.00134703549753549
656	0.00140820430816871
653	0.00138685678262313
650	0.00141850718094112
647	0.0014361586294646
644	0.00139965330321188
641	0.0014482384424315
638	0.00145261070706357
635	0.0015096669897017
632	0.00149823857620267
629	0.00150794490574981
626	0.00147429375412234
623	0.00151448848734723
620	0.00152797252107161
617	0.00152647128305727
614	0.00153164128499314
611	0.00156454122640954
608	0.00160325607525261
605	0.00162038374484269
602	0.00161265665635957
599	0.00164619963215835
596	0.00165548572709656
593	0.0016836174742949
590	0.00163869184616798
587	0.00169068275328407
584	0.0017069054360049
581	0.00173196535216958
578	0.00179652827794539
575	0.00179462832491477
572	0.00182079746218653
569	0.00185058674906893
566	0.00188391089019989
563	0.00189840779097847
560	0.0019202575009235
557	0.001933999623379
554	0.00194573145547301
551	0.00200174251272776
548	0.00201246651214893
545	0.00202087815613224
542	0.00205495024007711
539	0.00208232596998079
536	0.00211559238855464
533	0.00212888270142525
530	0.00216185672428385
527	0.00223415330573045
524	0.00225513240313977
521	0.00229064732287646
518	0.00230237893453974
515	0.00232561761621473
512	0.00241209011760269
509	0.00243456055314222
506	0.0024725818545777
503	0.00248754171625401
500	0.00251349655103779
497	0.0025956751212707
494	0.00259845061367739
491	0.0026186080667605
488	0.00269235886161703
485	0.00274239655624927
482	0.00280359510100633
479	0.00286050596310544
476	0.00297975518738454
473	0.00302251298464669
470	0.00306159577434771
467	0.0030508443530715
464	0.00308063941169805
461	0.0031443779866967
458	0.00315888891858674
455	0.00319251895941552
452	0.00321540569640845
449	0.00327034502173326
446	0.00342748443630477
443	0.00359762525881489
440	0.00378959610876319
437	0.00382545792861178
434	0.0038686594488704
431	0.00387450271124934
428	0.00389628640099937
425	0.00396208303271337
422	0.00400193169764547
419	0.00413561558240159
416	0.00428326574882511
413	0.00442370113987906
410	0.00460714009501055
407	0.00473143182529548
404	0.00490253497964115
401	0.00510791842176995
398	0.00526163061900296
395	0.00541435901606029
392	0.00567744448992175
389	0.0059348005038907
386	0.00627057149627216
383	0.00661912268704529
380	0.00700440935227268
377	0.0074488667730797
374	0.00790783441877421
371	0.00841416285415461
368	0.00885911165372943
365	0.00932530530135893
362	0.00974004302575076
359	0.0101235475774051
356	0.0104578559404928
353	0.010806113440809
350	0.0111896629990466
347	0.0116108508249092
344	0.0120772003100846
341	0.0126083913636575
338	0.0132017534152628
335	0.0138906450569582
332	0.0145926773734944
329	0.0153664420331447
326	0.0162068543768576
323	0.0171662960118347
320	0.0182014235768236
317	0.019323778412655
314	0.0205091231584149
311	0.0218052775600283
308	0.0230870608803382
305	0.0244998130264748
302	0.0260327709414929
299	0.0277654364158751
296	0.0296536130273699
293	0.0317481966894716
290	0.0339973475797408
287	0.0363537544008196
284	0.0385468436925621
281	0.0405055887644017
278	0.0420196519504769
275	0.0431771296649314
272	0.0440976467845262
269	0.0450169408030771
266	0.0457512618897654
263	0.0466749310805781
260	0.0476304880936025
257	0.048759946318679
254	0.0500389524512606
251	0.051556252236382
248	0.0535303752903627
245	0.0563588114823232
242	0.0603556901159139
239	0.0658317126742047
