800	100.700252675576
797	100.650691855638
794	100.690833161117
791	100.70684804908
788	100.658491183576
785	100.695631509236
782	100.701177967972
779	100.702382646391
776	100.734275066058
773	100.751870642806
770	100.814681605664
767	100.857757015306
764	100.723470906469
761	100.753579678149
758	100.780632341814
755	100.803218667712
752	100.814944576031
749	100.829327514205
746	100.898641582505
743	100.908263288072
740	100.881458237645
737	100.818945588942
734	100.647446656208
731	100.454206060547
728	100.359474242261
725	100.326404509354
722	100.355632389131
719	100.399387507636
716	100.465871180353
713	100.537956241381
710	100.596144757009
707	100.676270658003
704	100.744664443911
701	100.703531847994
698	100.610306054619
695	100.561093712483
692	100.576133802675
689	100.568441319971
686	100.556999478212
683	100.533829767655
680	100.527669509859
677	100.53883290557
674	100.526456330741
671	100.522739920414
668	100.521028726707
665	100.508953893601
662	100.502038475315
659	100.5009141892
656	100.485080793397
653	100.479344157799
650	100.466486106477
647	100.453264798855
644	100.456768758502
641	100.444811995417
638	100.447832112618
635	100.431584697321
632	100.425519347732
629	100.416690635559
626	100.426273474853
623	100.421423358851
620	100.413939409885
617	100.401358224854
614	100.394580525271
611	100.382208952678
608	100.381031138331
605	100.380207665195
602	100.380426753041
599	100.374789086565
596	100.375863359501
593	100.368993104392
590	100.373757376777
587	100.366989694847
584	100.361861548893
581	100.356041916959
578	100.345974927937
575	100.338961131943
572	100.332152507134
569	100.334284882078
566	100.330847157145
563	100.323609810234
560	100.319504691472
557	100.317284655238
554	100.317453087478
551	100.30635100331
548	100.298522537777
545	100.304398552005
542	100.297973608038
539	100.292375791096
536	100.291817404926
533	100.286693495972
530	100.284448009048
527	100.279772309873
524	100.280206479736
521	100.276924243022
518	100.279276080338
515	100.278843037528
512	100.275912041372
509	100.273779868308
506	100.272448604717
503	100.270453166899
500	100.273749180076
497	100.272637236737
494	100.284638118052
491	100.284132208047
488	100.273063125572
485	100.285261109329
482	100.275194242278
479	100.26775501012
476	100.269399826632
473	100.274672255239
470	100.269749352109
467	100.269400733977
464	100.245979167342
461	100.218937373197
458	100.19924077633
455	100.178855473413
452	100.190980522048
449	100.208110531246
446	100.235834785027
443	100.26602187781
440	100.255582027657
437	100.237727447383
434	100.216178316052
431	100.196150559994
428	100.170117607504
425	100.171859128598
422	100.247712531734
419	100.2627641543
416	100.289993104622
413	100.325336337884
410	100.347318932339
407	100.36957992243
404	100.378557233491
401	100.381685045628
398	100.380918827263
395	100.367441464307
392	100.349406585601
389	100.341736486131
386	100.335540107306
383	100.341347538892
380	100.348697299396
377	100.350592449042
374	100.349045767629
371	100.349089690762
368	100.351757835888
365	100.349233033056
362	100.342923671277
359	100.339905905344
356	100.334388044563
353	100.338672670856
350	100.333867053082
347	100.32948158289
344	100.329757480329
341	100.322529575125
338	100.317780003484
335	100.308899534738
332	100.305204633736
329	100.303724789156
326	100.305174618266
323	100.305497125771
320	100.303511108269
317	100.309646412519
314	100.307219886888
311	100.300376136694
308	100.293585301478
305	100.284117206207
302	100.280881296592
299	100.269725084055
296	100.26276886863
293	100.258510018906
290	100.238932364989
287	100.228172568711
284	100.209093783752
281	100.193680847356
278	100.182790590784
275	100.185145596543
272	100.182787484809
269	100.193625789292
266	100.194133372006
263	100.187323788349
260	100.184374323548
257	100.183244993515
254	100.176734172052
251	100.172945939739
248	100.163874331582
245	100.143445668247
242	100.135548466438
239	100.129645753407
