800	100.589217913667
797	100.574164761042
794	100.608922002474
791	100.601903904357
788	100.568916154569
785	100.608058612256
782	100.606039011151
779	100.611711219955
776	100.64261196682
773	100.65864655792
770	100.725147397781
767	100.731251895302
764	100.634096442728
761	100.675771637471
758	100.6831695182
755	100.69796616119
752	100.699377686769
749	100.714429098999
746	100.769424503083
743	100.787049420601
740	100.756248027563
737	100.698212537135
734	100.547441084798
731	100.385140017537
728	100.320175558692
725	100.322397140935
722	100.375437094871
719	100.430038447503
716	100.49176159621
713	100.533840159823
710	100.568660486594
707	100.636550430423
704	100.704581707211
701	100.690428411849
698	100.608966503938
695	100.560901284845
692	100.576744784895
689	100.567474980897
686	100.563416638136
683	100.554423096204
680	100.55121820372
677	100.554837862807
674	100.535313443508
671	100.534593212921
668	100.5269480504
665	100.516361827979
662	100.509551028777
659	100.513964230832
656	100.505908103146
653	100.508595621708
650	100.500720570616
647	100.485088655339
644	100.478980225345
641	100.477048393984
638	100.481226670885
635	100.469731337076
632	100.463316440286
629	100.45378369031
626	100.464193165345
623	100.452602981726
620	100.437673067425
617	100.436217215409
614	100.427046927962
611	100.422520729604
608	100.412082707512
605	100.417835683233
602	100.416920476343
599	100.408776546633
596	100.411836455641
593	100.404698752315
590	100.411872068226
587	100.402040368935
584	100.400381086483
581	100.393300544859
578	100.381890429691
575	100.382301460498
572	100.372738493774
569	100.371995255166
566	100.367684821873
563	100.365854308804
560	100.364727316799
557	100.364743838864
554	100.360286134121
551	100.351476169396
548	100.347905627822
545	100.348973836529
542	100.344505940921
539	100.342451024348
536	100.347810083846
533	100.342730489528
530	100.334698684726
527	100.327870642119
524	100.33021114581
521	100.324671080142
518	100.324712667274
515	100.317958073763
512	100.305399000811
509	100.308585785475
506	100.300314431374
503	100.303930342749
500	100.29995811942
497	100.29226594994
494	100.29728181069
491	100.285792598768
488	100.271697884413
485	100.275245935364
482	100.267729022162
479	100.24637005445
476	100.238492910078
473	100.238869147684
470	100.231068692048
467	100.236087043416
464	100.217252240174
461	100.196819249241
458	100.180793313588
455	100.177344653838
452	100.186918520439
449	100.197848856646
446	100.214225790328
443	100.227441105916
440	100.19951638309
437	100.194352088335
434	100.168822565173
431	100.152655620886
428	100.139804787826
425	100.140156259199
422	100.218857109987
419	100.229146274623
416	100.248483246151
413	100.274323809605
410	100.289715026242
407	100.306226018216
404	100.310543900137
401	100.305733266598
398	100.300025225628
395	100.279734347592
392	100.250295416334
389	100.239077942098
386	100.220492972558
383	100.21501280074
380	100.205168343811
377	100.193178829702
374	100.178455525025
371	100.15963067754
368	100.14607093919
365	100.132376457567
362	100.119464796425
359	100.104326564337
356	100.092875651601
353	100.086698715318
350	100.07280188119
347	100.063351009592
344	100.049791461733
341	100.026570344749
338	100.010838551018
335	99.989788527564
332	99.9684509478706
329	99.9461793500682
326	99.9339308917362
323	99.908182421903
320	99.8815389819376
317	99.8504485157732
314	99.8125241601411
311	99.7688793292297
308	99.7280805553391
305	99.6805381334596
302	99.6361721881397
299	99.5787393532976
296	99.5278690075325
293	99.4786540141777
290	99.4159397185852
287	99.3543233398661
284	99.285703811432
281	99.2112471948323
278	99.1670737548719
275	99.0984165004816
272	99.0517229580243
269	99.0161560720578
266	98.989070690543
263	98.9341816402637
260	98.8857969279086
257	98.8323177097942
254	98.7480022654566
251	98.6559722325763
248	98.5107080383175
245	98.2800232096892
242	97.9316182737214
239	97.3289230322877
