800	100.472317268556
797	100.437245263521
794	100.466466914664
791	100.478320007985
788	100.448048295184
785	100.481367608973
782	100.468904243205
779	100.468508769132
776	100.493643713058
773	100.504096436265
770	100.556315452012
767	100.582308776515
764	100.483915713562
761	100.50356461307
758	100.527325480723
755	100.539114426123
752	100.548200287311
749	100.560519806252
746	100.606882525893
743	100.624849275224
740	100.602348760839
737	100.530631028985
734	100.375929794668
731	100.212481745591
728	100.148915963309
725	100.141793239814
722	100.191166000269
719	100.236165810785
716	100.28753036615
713	100.322372566542
710	100.343866937997
707	100.409338585921
704	100.468269446984
701	100.440054867716
698	100.369205718947
695	100.312595800113
692	100.320519389384
689	100.305779895214
686	100.292838817822
683	100.269511721397
680	100.262195705506
677	100.258837707705
674	100.235942711084
671	100.230405460852
668	100.214381555894
665	100.20177961048
662	100.190148467194
659	100.17635854453
656	100.162852645476
653	100.145783847988
650	100.129779280309
647	100.100863540342
644	100.088710420541
641	100.07145417848
638	100.060975966093
635	100.040957852134
632	100.019260934244
629	100.004388436841
626	99.9951139012654
623	99.9829051399551
620	99.9575176692115
617	99.9381876817282
614	99.9150637923972
611	99.8873648507053
608	99.8724534660766
605	99.8569978834021
602	99.8444787735217
599	99.8151680019169
596	99.8005776364903
593	99.7743042545769
590	99.7584291849242
587	99.731798775022
584	99.7154320641222
581	99.6904730638846
578	99.6580974617956
575	99.636454693267
572	99.608331529206
569	99.5857879659924
566	99.5582141918235
563	99.5285664570005
560	99.5032618484362
557	99.4710329983783
554	99.4511611615322
551	99.4084547775809
548	99.3765484824971
545	99.343275721661
542	99.3122064969281
539	99.2713778681232
536	99.2425865106632
533	99.1977216843542
530	99.1596100716671
527	99.1166150652722
524	99.0780813569038
521	99.0417228155444
518	99.0019750819626
515	98.9627999595495
512	98.9125171837638
509	98.8713333437325
506	98.8240401911193
503	98.7773227646441
500	98.7289469693497
497	98.6750416686188
494	98.6314640775912
491	98.5780397449048
488	98.5026368060613
485	98.4437060077951
482	98.3747931165507
479	98.2957445471303
476	98.2083194585093
473	98.1347414536434
470	98.0576769603842
467	97.9873464023928
464	97.8740918890698
461	97.7633982316992
458	97.6479944270522
455	97.5347804455673
452	97.4298678030408
449	97.3306652417778
446	97.2204694095706
443	97.0958202774826
440	96.9260976629603
437	96.7598379275808
434	96.5738825327313
431	96.399345583248
428	96.2205282365463
425	96.0430467814299
422	95.9245307861009
419	95.7421552123994
416	95.563143362551
413	95.3673147660174
410	95.1600984427327
407	94.9281446760998
404	94.6809881287227
401	94.4144849360062
398	94.1310918366752
395	93.8386716297685
392	93.5129874275552
389	93.1904321322332
386	92.8466025216453
383	92.4963799279101
380	92.1437855114768
377	91.7642882509515
374	91.3738765120578
371	90.9618101381638
368	90.5460855291141
365	90.1004695176264
362	89.6617993534794
359	89.2006613748448
356	88.7278763230084
353	88.2453781470773
350	87.7386702971241
347	87.2144148842683
344	86.6827792231261
341	86.1309798452455
338	85.576600883758
335	84.9917478156067
332	84.4106771573472
329	83.8034190700686
326	83.1875578505123
323	82.5558608584268
320	81.9122775925117
317	81.240099169213
314	80.5676340234678
311	79.8583366067959
308	79.1758060501809
305	78.4682868112564
302	77.7347517013895
299	76.9683619591172
296	76.1926059068343
293	75.3781646370908
290	74.5294677930506
287	73.639775122054
284	72.727632555774
281	71.7666022561963
278	70.8280971322952
275	69.9127843272632
272	68.9555860848744
269	68.0218005218772
266	67.1797237004234
263	66.3634973211334
260	65.6332283210919
257	64.926972921314
254	64.2375800602164
251	63.5551145147617
248	62.777590308969
245	61.8944763138392
242	60.7814823403178
239	59.3809586067188
