800	100.282060865628
797	100.269897362477
794	100.282300714261
791	100.276716602454
788	100.271253323444
785	100.291248202189
782	100.310984626824
779	100.310905918617
776	100.318340687757
773	100.335304806895
770	100.366514765094
767	100.369539341667
764	100.335479835263
761	100.353809735731
758	100.362166173006
755	100.369241830701
752	100.381914491797
749	100.400949879534
746	100.428604286805
743	100.423049404443
740	100.428356545627
737	100.395006655172
734	100.338045293438
731	100.262988897506
728	100.215367163284
725	100.198880049125
722	100.218507788805
719	100.229218036925
716	100.254579955834
713	100.278947658102
710	100.305604337321
707	100.3316729176
704	100.354439136327
701	100.361107210903
698	100.299623538037
695	100.272896448972
692	100.266014176444
689	100.274252298453
686	100.277179703559
683	100.273246786635
680	100.269257299179
677	100.266355112667
674	100.266083973299
671	100.266233402998
668	100.262195887828
665	100.255734635336
662	100.259519895719
659	100.257171213485
656	100.252596541421
653	100.249800023021
650	100.244022706282
647	100.23461240804
644	100.227831851108
641	100.223278587316
638	100.228982628244
635	100.215139593778
632	100.20970998058
629	100.192861588786
626	100.190161362935
623	100.186505780015
620	100.178663706995
617	100.171382536126
614	100.166496078032
611	100.171730440949
608	100.188052650077
605	100.186869100532
602	100.190287609423
599	100.200874234602
596	100.203242618865
593	100.198518375408
590	100.205746245943
587	100.201421734324
584	100.195366113863
581	100.188520219863
578	100.18006918286
575	100.175757270922
572	100.177028377235
569	100.180981442798
566	100.174646703044
563	100.172614193082
560	100.165806902603
557	100.165917804455
554	100.167322834665
551	100.155889583219
548	100.158672119744
545	100.161703232437
542	100.155146252904
539	100.153625149962
536	100.14664388481
533	100.155782268376
530	100.151739453637
527	100.150429285082
524	100.153745987847
521	100.151944087062
518	100.157105384895
515	100.149198269808
512	100.148635369621
509	100.174536685021
506	100.150781283286
503	100.150805345404
500	100.145625056382
497	100.140734465591
494	100.139284513093
491	100.143686486515
488	100.126085108587
485	100.12734499635
482	100.130067142826
479	100.122244021138
476	100.122994437221
473	100.11903697029
470	100.123783177183
467	100.127188479137
464	100.115041710659
461	100.104864388923
458	100.097453849138
455	100.096165112836
452	100.094018460054
449	100.102493602001
446	100.109854747624
443	100.103025948246
440	100.098549056692
437	100.096361899383
434	100.079824031487
431	100.069149650631
428	100.056971219198
425	100.051292829392
422	100.086763188187
419	100.07530272453
416	100.090072925388
413	100.088193552921
410	100.100134171508
407	100.089415979581
404	100.08373105573
401	100.076646018249
398	100.067430119263
395	100.055620734574
392	100.036684133595
389	100.033135911988
386	100.034848907987
383	100.028613278645
380	100.025633975322
377	100.017308563651
374	99.9993873040186
371	99.9965843630486
368	99.986717235174
365	99.9663360469144
362	99.9507328992846
359	99.939597967058
356	99.9194202032279
353	99.9092784896292
350	99.8922173384461
347	99.8785015823569
344	99.8575403279604
341	99.8380272192988
338	99.8215324609152
335	99.7910419688359
332	99.7699074106111
329	99.7409930906873
326	99.7121945948885
323	99.6778636225743
320	99.6378777425767
317	99.6065302185408
314	99.5756898000927
311	99.5240137426055
308	99.4852300665214
305	99.4509894405361
302	99.3999707829916
299	99.3612225487686
296	99.324792000272
293	99.2738868578154
290	99.2303936566933
287	99.1752333356689
284	99.1101436501059
281	99.048096822756
278	98.9979393362777
275	98.9379754196611
272	98.8880899870159
269	98.822082859704
266	98.7729826945711
263	98.7236852137587
260	98.6612896923239
257	98.5918449118153
254	98.5186379600507
251	98.4140668202877
248	98.2745460595089
245	98.0744226952375
242	97.7260279706627
239	97.1284300762807
