Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	-6.827223726876	-66.0537528266239	0	33.8474109625659	23.5277930803258	21.0952615218363	-41.1082953909773	71.8205181881287	0	-23.382128805914	9.6321503525471	2.65604254801106	-8.18992306695108	-13.7790216659678	8.68083186320295	3.21194872670161	-14.7543595236756	-1.36939458598872	-20.5629330116306	9.44440358131587	2.83906304891448	-4.79730933043355	6.82338445448619	-2.61141162419641	13.2202422968558	-2.65088318327698	1.93931465509246	-3.17955291144753	3.98999421588723	1.56687554466521	16.4754129520012	-32.7838190522741	-27.4432680954302	-12.2675170819024	-8.85805680219673	10.5120141781905	7.41193701843063	-27.0805501291788	16.2923887471515	-17.9803018389911	-11.6577409004433	11.4434000913003	44.405639497444	-7.75162499440844	7.61001154030046	16.5220571272434	-20.7853012579566	-13.0562505909467	23.8122796137325	-2.6477192169386	17.6139283986862	7.44458277695574	-7.40506325611519	2.40945771954523	4.64709815492084	-5.57975963355021	-19.3944917290308	-20.9102473493439	-8.09118566424902	1.95803692097628	-11.4810643885753	-12.2828072764269	-10.2698903569149	-5.53463460617233	-16.3299526182353	-3.55514716663916	24.2859593221752	-6.72429684159036	5.66792771669298	-3.11141246067166	-9.75144645677305	0.726185590124213	-0.707067331366849	-1.3802855612561	0.672594104897352	0	14.6586932422438	-3.72010455109306	-3.62351946756887	1.76049742415145	-7.97258615641347	0.552398265041494	-1.61036608504111	8.87852515903118	-6.60632267813259	3.95574040323499	6.27045864934538	-0.941456005480503	1.82586429479191	3.98242014819492	-2.99589878348434	-0.82479455349554	-5.16785608233423	-3.83432275405576	-2.21504156066951	1.42021529820984	4.79500020966401	-3.3014402972359	0.31728316328915	-0.609706533709338	3.23066222799359	2.49764369293956	0.758935347581936	-2.3974466224994	-0.713455483554417	-2.42054554201972	-3.62619600000923	0.988416624437927	2.5200980870566	2.24963163012178	-0.522147173883713	-0.244758967254497	-1.87197566883526	1.81671615865209	1.08473096842099	-1.57079313779688	-1.93661257728618	0.656642547054393	-2.86310199308792	1.89338847959062	1.7448674722359	-1.32576344881348	-1.96256094174171	-1.45473555168047	3.30319275146737	3.15208132667996	4.53203428999278	-0.90372311978106	3.5039962865738	-1.05466916888247	4.06947351088455	0.96397732244928	1.7621736271157	-2.02900791083915	-0.495528691466911	-2.91295739229956	-3.37184173999242	-0.712008965505624	2.99974871992205	-3.11988419650032	4.53211666106243	-0.424037175567392	1.67258297749848	1.23477350917246	5.27196968734753	1.20404537553316	2.18664355089278	0.393286140441454	2.14692701169164	-0.582921703410349	2.52685987853559	3.51202783733815	3.32871504973792	1.97152883336776	0	4.02654624011595	5.12436338183891	3.79829374980464	6.11368805227206	3.40406916304728	7.33404112607101	10.3178841412517	10.5962495340288	15.0010570480908	9.03456745100787	10.9426147405358	18.1072542285489	9.72551744576428	20.2775648478201	15.7748814713903	33.6034902697589	51.7932406069539	76.9316855963692	106.486400411544	113.312914683295	123.786874871822	119.944911743637	120.355776779038	130.775102277495	134.975335174851	146.305258652053	154.598875147827	338.484173464653	2624.36885012687	11423.4510125832	20480.157432121	16700.6685082195	5664.54275534862
248.101	92.167520312826	100.818885893268	23.3884395004558	33.8474109625659	6.7222265943788	-3.51587692030605	13.7027651303258	55.4976731453722	23.7699965820775	33.7741860529869	-19.2643007050942	17.2642765620719	0	-3.44475541649195	15.6254973537653	25.6955898136128	8.85261571420537	13.6939458598872	14.5150115376216	3.14813452710529	8.51718914674345	-11.1937217710116	15.0114457998696	6.52852906049103	3.96607268905673	2.65088318327698	1.29287643672831	8.26683756976357	6.64999035981206	5.48406440632822	7.20799316650053	31.4178265917627	13.7216340477151	24.5350341638048	26.5741704065902	6.3072085069143	-29.6477480737225	40.6208251937682	27.6970608701575	32.6914578890747	6.66156622882477	-9.80862864968595	15.8591569633729	-3.10064999776338	16.742025388661	0	7.42332187784163	29.0138902021037	-1.40072233021956	11.9147364762237	6.29068871381649	-7.44458277695574	23.4493669776981	6.02364429886307	9.29419630984168	0	8.61977410179148	12.5461484096063	14.1595749124358	10.7692030653695	14.3513304857191	2.83449398686776	-0.933626396083176	-16.603903818517	6.35053712931372	13.3318018748968	15.6124024213983	4.20268552599397	9.71644751433083	9.33423738201498	21.0031154453573	2.17855677037264	14.8484139587038	4.83099946439636	0	-1.96489435685436	1.27466897758642	0.620017425182177	10.8705584027066	5.28149227245435	10.2504679153887	13.8099566260374	7.51504173019183	2.61133092912682	4.06542934038929	10.3838185584918	9.16451648750479	2.82436801644151	2.73879644218786	4.42491127577213	2.13992770248881	6.59835642796432	1.59010956379515	7.28521323270594	6.27595108856362	-0.710107649104921	-5.48000023961601	1.65072014861795	4.4419642860481	5.48735880338404	4.69914505889977	-0.555031931764346	8.09531037420732	3.11668060924922	1.42691096710883	-1.10024797364533	2.82037466667385	1.97683324887585	3.06011910571158	2.54958251413802	1.827515108593	0.122379483627249	-1.62237891299055	1.68695071874837	4.06774113157871	3.28438565175711	3.12837416330844	1.80576700439958	7.44406518202859	3.36602396371665	-0.218108434029487	4.64017207084719	0.872249307440761	4.98766474861876	2.52597092759269	7.04582884787285	2.44032615614996	2.34968011143075	3.5039962865738	4.85147817685938	-0.678245585147426	3.13292629796016	5.789999060523	5.83339774366255	1.98211476586764	1.69922514550808	8.91129602712282	2.84803586202249	4.38424812911684	4.23412855239329	2.15815079098211	3.18027881675544	5.85404042124467	-2.26375143348284	5.6775058171435	2.60876498032184	4.77085865649335	5.89929210662181	6.44078103507491	1.94307234470116	5.05371975707117	5.26804175600722	8.02807747289734	7.09750380012392	3.1832517819228	7.44911054421451	7.37908326984803	8.22963645791006	9.60722408214181	7.03507627029771	11.5925166186284	5.89593379500094	13.3714577453221	16.2942516212021	10.8946254556271	13.9518337941831	16.4096991446224	17.0933336925554	19.3558573547374	34.1252537952525	53.2903835591126	81.3372722207798	97.9491048572329	114.341954540265	117.689808383508	134.741465568443	140.453627223119	144.705211387514	117.697592049745	161.126806364979	169.454824894466	267.220572275383	1694.72348074819	8125.34917392368	18443.2224468036	18507.8145459127	7684.50657766647	1212.0850762092
250.346	41.4103575182604	-11.5018395901133	0	44.1141867447546	14.8267272708208	-11.6320717882543	26.4452951365364	-14.4008458111302	6.55346951643805	-25.7861321653741	46.7388567564788	10.2519204568284	0	3.79892349342387	-26.8053530474655	5.31327162697334	30.9154888725856	19.6324325711088	18.6752459751413	17.3590295528999	2.08730509848822	0	0.752492191019141	15.839452947706	1.45794644257869	4.38514546855494	-2.13870278542871	0.701290907102084	3.66685026286413	2.5919577436771	3.40674585855047	-12.0514816819392	34.0479137736603	-20.2931789984138	17.0953763158259	-32.4598213312695	32.6959429819479	9.33275059312369	8.9837348218149	5.40788818334557	-5.50984991456663	0	-24.4855739713365	-10.2583179621358	-23.4987901214544	14.907887248459	19.6476986988171	14.3986121245402	23.1710367994146	35.0392925630506	-26.3623394320602	19.1566385161455	12.2496078992717	9.30014050541705	-21.7807550742032	9.84549665642788	20.200260705412	21.9071020403944	0	21.5934995688699	7.38586052643991	34.3851070582281	10.2961598759107	-7.12094939676044	-1.00049419975445	20.5834914007663	-11.4783809349689	-12.0504259401726	16.0731472653006	11.1517520150958	0.827232986437322	-9.61016907859832	12.4762167262255	13.6997805390391	2.96698399474182	-5.05612900607243	-8.43433452855643	14.3590380272525	11.9882008182554	3.23583448658503	5.65217826437358	6.70111616755298	21.9031834495343	5.75962308863529	5.60426400598696	0	13.83029550574	7.26775411712967	-2.01358817293117	0.9759705621693	-6.13584817057331	2.72878421921156	0	-8.03423301748185	0	-2.34934934840038	0.377713711447008	7.64583459227537	-4.89865910433857	-1.34478544625454	3.886711189522	3.36653252447746	2.23190481245057	0.528787399815906	0.262269495729746	-1.21336854734662	5.9985279841247	2.39808668544663	0	2.15013465269453	-0.863746591294323	1.34961772101106	0.688146809437661	3.14835633042087	-0.149532022660097	-0.944886657013839	4.60001854735084	-0.36207720101751	-1.68398299994054	2.55206694054539	3.84852753345171	-0.974713403126351	2.16433910900161	1.14593021975622	1.71426176278495	4.90751787565125	3.07568587037104	0.996638244576109	2.79085093228776	0.465241446667082	2.74258793810744	11.9597333088701	3.60907714432032	-1.67821330302444	2.7323791678602	5.62178634945967	1.85925664574601	4.44954173445297	4.8350089353116	-2.45760789909866	4.52207272412647	4.44252309352379	2.5362527232157	4.08517545593674	1.11807700739679	7.74572017908211	4.38447360374436	3.46977077422247	3.01338613952837	3.21427022555842	3.64408823852202	5.37932283512759	8.42159710976101	8.91433899355025	6.58225068857632	4.88458342768579	5.65121818138647	6.74863899975971	10.5949784119663	8.7594596492781	14.6107271260038	11.1077825413598	15.0244575913267	9.69783837439267	16.1173372238238	18.4031899414077	17.1607976498575	14.9506049068502	28.1223825374439	45.0895500368258	73.3681250633636	105.387278007908	124.200691513075	127.541743642867	137.298442533072	152.218997076949	156.950302921413	166.487919637428	153.552495021224	155.364953280494	232.830489919652	987.960522429849	6531.21758482254	17355.0503463407	20935.3205190747	11519.1963875136	2144.46823744576	374.600526525414
252.591	25.7071934436017	-14.9605091379525	-61.1075137241099	-26.4828818329816	-57.8556292017085	-90.7794174582725	-47.9108704475571	-10.5363355844813	-12.7862034352626	11.180056977556	16.5800456556484	-35.7180324304178	-8.81094131348283	-35.2066322083856	-29.885037785535	-24.1885107479935	-12.6985120439749	1.47323182812748	3.90391075035217	-20.3210909346918	-8.14490936557742	-18.9239433591286	-8.80893842293788	-4.91649801366664	-13.5115603860531	-9.26864903234108	2.08636729242904	-3.42064923893198	-2.14627198509241	-18.5425591820458	-16.6169025011884	-24.9827193978777	-20.2978957287333	-10.9981062690484	-40.5013852376772	-63.3310154221135	-59.804721199538	9.10437192047136	10.5166761592822	-21.1022141154299	-14.3333871681666	-45.7270175796631	-20.4740533179554	-31.6897517761526	6.54964541457907	3.23179583087222	-43.1255392221856	-26.5318403473695	-22.6040259728178	-9.96970845209541	8.12123219606164	-9.34393135532403	2.65552261557236	-11.6647197730766	-14.9984226175075	-20.4097128296594	-33.616026833212	-12.3726961055248	-7.61662732100489	5.26627303435011	7.2051235607841	-5.08237581874486	-11.0486265244451	-11.9086199730835	-2.928034304983	-2.86854279246426	-13.0637467885872	-15.3726343663888	-1.74220295120501	-4.18417736786247	0	-10.9375020875851	1.52136441586221	3.71237158659987	-13.024709570138	4.22777325840802	0.685661725013748	0.667031558411283	-2.59885366574002	-7.57596346628967	2.45060696337602	-7.72570542080922	-15.5922795089481	-12.3610987387225	-9.2941106355758	-4.78765438842005	-1.03783529920021	-7.59632924421605	-3.43755005736854	-6.66461535099563	-1.38131534918637	2.66200903736996	3.84903671886393	-6.18760258553579	-1.58866784937538	-1.14592959629252	-9.94871169033914	-3.1966010942967	-6.82683661041425	-4.59157175242178	-1.26386691911022	-1.79135520733477	0	-2.32131427710985	-1.79096109564331	-2.60408852964816	-1.30038666159542	0	0.774625673447686	0.484042941744916	-0.702175110266789	-0.658295834649054	0.134261479003249	0.55842071587889	-2.04222023146029	-2.150784174367	0.320532357516225	-0.353216928824339	3.08020276007363	-2.0369586674894	2.81576361071955	-1.66400764559388	0.23459736421699	-2.01219936830404	-0.836156313281124	-0.797904603086867	-2.43784268993651	-4.47234925308854	5.86396878589426	-1.58849836642869	-1.94579997817977	-3.88902353517049	1.62496643243425	-0.818573148406792	-0.799654804563496	-0.783459637606286	-3.36841029087351	0.765998551935011	-5.70968102497471	-0.239746858386725	0	1.36857207501836	3.59882024194782	0	-1.52700367735052	2.59068932781622	-1.28315477732972	1.48087762983596	0.41994950823231	0.627122975041092	1.88201379855657	2.30898236531073	6.53028113362372	0	2.35443215156043	3.03230734029665	3.74879177336925	4.31332448898874	11.0404198256211	10.4982777431137	10.4353733176943	6.60729734466347	8.14266612624556	17.529797729221	14.2935774194689	13.2439068651907	21.3065508858193	23.7794895122876	38.3417860114945	74.1184424715202	80.7019360757227	120.858706920467	126.280913710092	137.097538763931	140.217032036351	144.958522309806	134.388796294246	145.199477434469	154.760541242391	176.974840543301	545.916089438388	4150.33127400552	14168.4252455576	20449.7271616667	13227.8125432821	3448.32030220832	381.158689878357	278.67613536573
254.837	-3.6965210363914	-37.6463554893931	54.2717103177017	-26.6564185663661	65.5140880405663	11.4217844768546	-18.5480077947282	21.2107559341106	-28.9574746354205	42.1999407394179	56.3243327808461	-10.0665838436442	-7.39056462639774	0	15.0404340642938	-5.21721706115639	3.1954306780982	4.44865681577194	-1.30983075109199	-4.54538905627641	4.09914061851748	2.59744744971743	4.43333076830673	-5.6556740424478	-8.58953607701034	12.1999643887617	-7.70014232829098	12.3950305123246	-0.720112017424495	-6.78693260273451	6.69031582199686	23.6672243609888	-16.7161938169073	-2.21403490748516	4.79609203107998	-20.4897889913303	8.02621452148425	-10.9968371369785	-1.76426495296558	21.2404924692687	1.80341385351326	31.864608741896	18.8908641778179	-21.8245423356048	-1.64814096454249	21.1443251930993	6.43083433714332	17.2801574618344	12.1344775374316	8.60146101145841	12.2616733740394	-1.34359430924768	-21.3833895569449	20.8731666115652	-20.128938819119	0	1.16676915723377	2.26432214016124	-1.09521963882275	-15.902345429066	1.03604817346822	7.16195137623748	-6.0660140953036	-0.998887887127409	14.7361054779737	-10.5869124084341	19.7240261447632	-3.64079246913047	10.5217154359029	-4.21159539875879	-17.8701176553087	-0.786369516396899	-3.82833398919338	-5.97871675811647	8.74003849471703	4.96472312463259	1.38030944307131	3.35701237692394	11.1175044717681	1.27093452589823	2.46666527341628	7.17815108060513	-2.90638007863145	6.2210492044942	0	9.63805375364287	-3.1339080444006	-2.03896170292232	2.9657790832567	15.3332278132721	1.85382242271441	0.893150873522763	0.430473182649422	4.56730900186381	2.79838659516627	1.53791817466623	-0.370885314725867	0.357505305152993	1.37431428587775	-4.62165935270792	-0.318037193048493	6.31082752931375	1.3697224473807	2.59613928830474	-2.06022501209344	-0.476573194906912	-6.10823649725965	1.28440009858905	3.70358275171945	-0.324809848631567	-0.706776315515829	2.12035042646111	-0.945988862901987	0.421559946699019	1.46828747819144	0.154634129212268	0.161316369190902	-1.06659445435526	2.0669244522964	2.05030642757929	2.36184559597934	0.478546153250723	2.12521168093255	0.225042765103748	1.05204433633299	0.200783275872805	0.755020725657789	0.978620785545154	2.10799790546523	-0.456830703099448	2.44818799328091	-0.78290149706326	1.90821691012254	-0.549291390283284	5.09766689990119	3.68010292160735	3.39048277234526	1.7990419503523	2.748610823994	4.34372164078602	0.467402277570916	2.06631005832394	1.58480111614259	1.78281008872045	2.41530113008737	4.99802567202953	1.93734452951427	0.212940215470021	2.32485741783256	4.2082158632905	10.3136628493378	1.69026373764417	4.45272665905054	0.640476840772657	9.69488283421644	9.81057024673031	8.43456229098219	4.34158879370328	8.0390217539838	6.63513744182748	13.5780236131718	14.0992583666622	15.2992434900282	17.0845186405669	17.2646882574362	21.6253438116192	22.6716635419661	37.0199484325389	65.2089155300251	91.6863778917881	108.79775842547	131.129941381243	146.861739221883	145.557329715878	141.135844643601	138.790921735819	166.899580051684	140.877451466433	166.603908443778	355.355528262788	2612.09892122144	11029.2048182005	19552.3616731378	15490.1625291506	5072.57425570152	609.426167240287	244.746287329319	711.840593347046
257.085	-55.4963792129627	-64.0548573359909	-86.9107902391012	-43.3546188486247	-65.5714681975678	-45.7271527381898	-14.8514023730246	-123.837777344813	12.881260836347	5.63158684367368	20.8791348669561	-5.75737177499852	-11.8352601794433	-28.0013458672784	-26.3438125063899	13.924764086104	-43.1760966117023	-19.294396972941	2.62195591843523	-10.2360827486519	-5.12841353561323	-19.9312051426577	-8.13489174098592	0	-8.59705917537606	-19.3933847558485	-14.7131468705235	-11.7166707082399	-8.64891268332983	-10.1893153510054	-13.3923509973035	1.48049707315466	-42.7565773217668	-42.103507099983	-7.20043899322478	-22.7863720681806	-80.332442377353	-27.5161716421485	-5.29743052443166	-15.9443218791384	54.1498009112833	-15.9462585929107	-27.5016867465676	-16.8028132631384	-41.239611995625	-14.6511999242979	-25.7458669934147	-15.7229929032562	-19.7357963618689	-27.2618160883411	1.36360141042733	-5.37908435600692	-25.4150152225685	-26.1143103259961	-8.81412378021621	-10.8854715390689	-9.34232852513605	-12.4646793390275	-13.1541465717023	-8.48867915288147	-3.11086677184552	-10.240320189032	-13.1545417915019	-10.9973903340407	-7.86613974168237	-11.5594744341549	-6.58043377519302	-18.2199061868732	-12.2860859602028	-6.74445456262138	1.62597900913425	-0.787058253852638	-16.859422864486	3.73997074038062	-10.2056423114394	2.83946940018675	1.38151837957525	3.35995259792075	-4.58180539660801	-3.18011916744244	-19.1333990878458	-12.5727665439475	-5.81785123157092	-10.1888147070643	-5.50776853968688	-5.89508039419562	-4.70497929102532	-8.1629900656753	-1.48418832235261	-4.31624737611458	-0.927723041490616	-8.93933134848252	-4.3085021024065	0.41557356859675	0	0	-2.96968122086151	-5.72509478762148	-7.56534884355757	-1.32163063081914	-10.5044195583007	-5.11323962688868	-1.37092211132215	0.259841310275315	3.60855153565097	-0.23849529947133	-1.52839659072747	-3.64232092801276	-5.46269170556488	-0.812735828918727	-0.565916273360245	-0.928465791674578	-2.43467331966654	1.82835972661814	-2.35131755164481	-0.154769564671684	0.32291531450758	-1.42337150039449	-0.206873475681457	-5.01624976671148	-0.709174261672221	-0.95793057058257	0.709024345334095	-0.450479735166458	-0.421186305452805	-1.80863217729757	-2.26704601933797	1.1753734862728	-0.632953255183057	-1.37169244734399	2.20529900285443	-1.04478292943089	-6.82102932680265	-1.09954496830837	0.26853324545666	-5.26189445671014	-4.17655668702217	0.771693270617536	3.50129586520773	-0.724587677619112	1.40343494792607	2.06811982472849	-3.6255752127178	3.79178955059572	0	1.08747894903879	-1.29269422810879	1.91814046197621	2.96150098558748	-1.89535572280006	0.63200179682092	0.845872072963978	4.03218593110372	4.27358532615646	0	3.70946149512746	3.99881825829564	3.88798173473792	4.02303134368982	6.39498772447288	12.0514348114079	7.45518866995447	16.6798435391634	19.0617176651161	19.5837840326406	21.3477872066164	29.744290247413	53.0232222184319	76.2546964508485	109.910663442828	134.644782756242	142.708944241339	146.560570880337	151.833849722349	157.072083566426	147.817127226783	144.144323555754	152.311065878884	256.794734456425	1612.84363115066	8114.13304464271	17738.9717419178	17096.3166850474	7212.88173890206	1065.50662052383	185.803178624496	346.475870125452	1358.71397859295
259.333	83.1447442911055	134.713128598103	66.5845843923759	74.9468582620597	63.2601264069827	120.668340255595	136.536480949896	65.0573457264081	78.9493131408281	54.650371950791	68.2497726545376	32.3463808006371	6.04486414982432	53.3930105800325	42.2874992456329	37.3384155649171	6.53398803938863	54.5794417475489	37.4966226865324	39.5010760863868	27.2411296102955	18.5893305087228	27.9511414348788	23.1293432846607	17.5638064614456	18.342924960537	15.0294919926147	1.40806930051179	12.5160681467865	15.6125913945336	44.4609681398881	46.8821994477617	9.49475651213143	90.5447750968383	51.4867817204713	79.1394144625115	43.0813204199798	44.9724682288441	54.1132976847295	28.9549125456281	59.001672004659	52.4871536876194	28.0929963099206	49.7758551505568	30.3309349848287	46.5615519742065	31.230567121732	27.3037859699374	48.0741625994779	33.7106983828776	37.6088398903461	56.3210770726588	42.358170894358	8.0027370362935	20.579736933612	21.0035347534478	38.1727860114571	37.0405251036567	32.4726820110652	11.922890300653	36.0145344855089	36.6117351189652	23.7738183409369	25.531462597184	26.1146223324991	22.6320247771374	16.3246596417955	16.7504846445438	11.6538009868574	17.223665123358	33.2187787058681	27.3353428845147	30.5297579458497	11.4611498389462	23.8287366101421	-1.45026019888643	11.9953886583658	2.05931665511411	13.3723374118652	27.2873531583162	17.6533527278531	14.0662432639439	14.857349904237	8.6732357123437	18.5664277565115	12.59109828955	11.7483430329173	12.5077519011569	4.04293234300455	12.2473620868025	8.5290288553044	10.957841454612	18.044668045138	11.0372275618403	4.49594817072908	7.86180328343737	9.47978713406951	5.48267735214468	7.37673705944081	4.05014042703915	7.8038352565221	7.37389921495599	5.88167201203931	3.71599366002399	7.37227690136885	4.62883985861472	2.89947990841426	6.12810291650123	4.58368988268107	6.97376683715848	4.76919260943314	5.82606135548729	4.28320258980218	3.16067401633391	3.15245814311536	5.37530620850292	5.60759054461191	4.72541937879364	5.70567862791011	6.52158612796343	10.1419095271416	8.5621102819841	2.17280690824543	3.91140616435429	4.08730059440224	3.48975868024942	5.4035086683718	9.40505259365461	5.38801905317957	-0.467061665667836	7.75935097658849	9.33840816572059	5.29544229922729	7.30070975800681	6.85767344310843	8.33129595004562	7.19947607737633	10.5104710624363	7.91956267617038	12.5828377509914	1.91147998431873	5.3988312798544	4.62941018903744	10.4807380562578	1.122451391983	9.33122960877	7.04260399536374	4.3541824597304	8.42727534713963	11.186398753157	11.4054298851684	6.4804427934064	10.8391614329608	8.94921561370407	11.453872221161	12.0363397192899	13.8429205859733	13.5500849926392	18.6137531929961	18.8437078215016	24.6211017386696	20.6705927570981	21.786901571268	23.7667579659916	24.1234979757877	34.8302779500115	59.2014592023769	92.664865433283	105.786496570248	150.054872633825	167.978886786929	174.044375364291	176.493027625741	177.807518541172	177.140297499519	177.070817833482	189.90289448879	252.634502808153	941.953048393805	5912.02312248627	15666.8262376806	18701.8679813567	9255.19248635421	1814.49879569123	307.41518224572	314.413021380209	928.77237375517	2199.58097736048
261.582	38.1520315299642	3.88550457979184	29.8742301436649	44.7074243961476	56.3479266039062	86.44897998584	111.03240569087	29.1890102867299	-39.8495945942084	52.2657965303922	-8.61225279623024	19.2953168107055	18.3068383623207	15.4000422450668	60.1528991005326	10.769446615146	-3.29802456911296	19.8964451042425	10.8150779876773	-2.34566264987772	28.5575585514244	2.68084223039578	1.52522307317294	-3.64828598745971	8.12653917951538	11.1102897938405	13.0047814738537	4.26433025598508	10.4052514709853	11.3828598340421	10.3576770295654	0	30.6718066244245	20.5660771007402	-27.2254259948568	35.2460718219296	33.1356306619434	1.89165106438142	18.2090921301676	16.4418367382795	-3.72263009047987	-9.1354632687999	7.08995727353574	19.0598274396085	0	3.3574144799526	4.97797913184979	35.669923467837	26.6136537769256	-13.316434905235	18.2799528993258	22.1877173462276	45.5192388508055	-2.6929162003094	11.6860541107135	9.97789667883	2.40845991334752	21.0331930892473	13.5645988586261	4.37677681789424	18.1783037958374	6.33591095207634	25.0430887579806	13.4024620247593	9.12553758449653	1.98669462465886	7.75515974501212	9.39421335012352	10.8595302206573	19.1259847569468	11.7370040115181	16.2323407811931	-3.16099851996025	2.31400201722232	11.2758124781654	16.1043855990278	19.2324545108429	14.5521351378223	8.09961029587555	6.55869852047761	10.8199096941361	8.64338525154671	15.5984066421686	6.42078492351884	10.7912948845115	6.0790261345147	8.62540443441392	6.31327648990379	4.08133290667549	7.91276155646013	2.39167756743648	8.75735426758847	7.10870627838877	2.14270409848913	9.90251251092528	4.76188573900153	9.5698280099844	2.21390115842137	4.25531585921182	2.72573963633653	0.984744701634318	5.27278938460241	5.65479741468296	0	-1.86057505802333	-0.49187426175651	4.0527965586236	4.63973162917626	1.40828637704511	1.67619167647587	4.52270398177406	1.09421366101421	0.836881023360385	2.32050524910948	0.303085791269821	-2.07478544009493	1.83145229186811	5.13724867177277	1.70662882418866	3.99714286883093	5.60665489380677	4.69215036523328	6.09290181682254	3.94855746660575	2.38880780740083	3.10844566947204	4.48075506464205	7.67631016591171	2.82838166728777	3.53623431672399	3.53750681865349	3.50149658726721	1.68812824670897	1.13385435845829	5.53824717547325	7.86781995862113	6.72949825186244	5.57040832754793	-1.54737759376128	6.72477459340133	4.34168009053827	3.31745852707504	4.20604311079772	5.52014930096552	0.226622531053263	4.03708262408459	1.55520225617363	6.81308597390685	4.14459143428385	5.42915834647488	6.29998237557576	9.81299296350647	9.84790252112188	4.84762864345319	8.00492077667528	6.97538074467314	6.87265738939672	17.4522446601524	14.3979541018262	16.4863305109666	13.7495511167002	17.8467131099925	21.147920992195	23.9924992906279	33.5591088856695	60.538246483433	82.8471257195664	101.45022697596	133.574941884862	155.797846446913	178.679048040057	177.328086038279	193.238446127107	179.984131069312	188.606429584337	165.897170837884	209.071360318619	551.27792393269	3908.49092152942	13283.6715951733	19071.4881344424	11939.4341321706	2783.24274285443	375.403068607657	226.460728135653	526.418480372285	1652.16813099075	2485.40031483278
