800	100.157652421503
797	100.170138602854
794	100.16136704793
791	100.155108168526
788	100.168670281138
785	100.159396096588
782	100.16890077781
779	100.156757970277
776	100.134879865004
773	100.140510888454
770	100.146091026673
767	100.106703103514
764	100.152261024115
761	100.163561491157
758	100.137989480779
755	100.123296181957
752	100.113816075346
749	100.113735204635
746	100.102797817696
743	100.079836652158
740	100.096208759671
737	100.085777280025
734	100.09150554538
731	100.120386523517
728	100.136137326579
725	100.139807092354
722	100.136943596932
719	100.117292508121
716	100.10574661353
713	100.101156455338
710	100.101888476721
707	100.100610878517
704	100.085621956377
701	100.093324266994
698	100.066034713163
695	100.045027405873
692	100.028609675459
689	100.024998412442
686	100.018974925308
683	100.015318532506
680	100.004969064015
677	99.9925328476032
674	99.9817835564661
671	99.9780735794012
668	99.9681681413795
665	99.9556090259449
662	99.9547282288591
659	99.9506966265232
656	99.9377186323262
653	99.932077853689
650	99.9161488931762
647	99.9054787410571
644	99.8965243165521
641	99.8816635971633
638	99.8742715094409
635	99.8655258010534
632	99.8578533095513
629	99.8475036817009
626	99.8432592816144
623	99.8391447853015
620	99.8260883215709
617	99.8221597110793
614	99.8020399405137
611	99.7987246533225
608	99.7873804638007
605	99.7657302708259
602	99.7578219546422
599	99.7503017219026
596	99.7388448937644
593	99.715998086092
590	99.7072087201561
587	99.6900632853692
584	99.6782400203068
581	99.6598336301796
578	99.6422292410513
575	99.6225477710772
572	99.6129599068237
569	99.6054273590183
566	99.5814067781844
563	99.5620818253506
560	99.5438904273239
557	99.5317559216943
554	99.5090066293394
551	99.4837405427471
548	99.4639495234966
545	99.4399336963128
542	99.4272238738415
539	99.4011418703408
536	99.3755510029937
533	99.3551787689866
530	99.3369949780862
527	99.3036883174479
524	99.2797795434633
521	99.2528966881994
518	99.2262492865451
515	99.188820208371
512	99.1652526457762
509	99.1402933103266
506	99.1049711050587
503	99.0746039023473
500	99.0332103560013
497	98.995809454028
494	98.9577087175051
491	98.925074364074
488	98.8776831276804
485	98.8270400869562
482	98.7851454443107
479	98.7443732700624
476	98.6833734442556
473	98.6129184544323
470	98.5584297185871
467	98.5079648660849
464	98.4448531948219
461	98.3817892166312
458	98.3205995086497
455	98.2454496821952
452	98.1607105292073
449	98.0783238804312
446	97.9761532324332
443	97.8674382075826
440	97.7561420820399
437	97.6556579858621
434	97.5528518489278
431	97.4363180727871
428	97.3223311780401
425	97.2109567931369
422	97.0755171613046
419	96.9306190035498
416	96.7899866153812
413	96.6144339398747
410	96.4545098573794
407	96.2710490306598
404	96.0859949060232
401	95.8842989411233
398	95.6831780010663
395	95.4792243053808
392	95.2478259542747
389	95.0101510855511
386	94.7639214856884
383	94.4930189522063
380	94.2049683773259
377	93.9034969430135
374	93.5775568376346
371	93.244468496949
368	92.9010897910244
365	92.5394037740745
362	92.1870385481193
359	91.8149816484299
356	91.4375609109754
353	91.0580893711257
350	90.6710070667485
347	90.2722586343834
344	89.8659849515505
341	89.4550338354828
338	89.0335532740047
335	88.5987095831323
332	88.1537651096119
329	87.6887834050407
326	87.204845545192
323	86.703503250309
320	86.1740984629404
317	85.6272375592076
314	85.0566409173771
311	84.4607010888694
308	83.8831426278587
305	83.2679301642043
302	82.6224439239707
299	81.9511969613697
296	81.252959313415
293	80.5135615900901
290	79.7209847072217
287	78.862388678806
284	77.949581946851
281	77.0102962839173
278	76.1386297343955
275	75.3264803779468
272	74.5065084373907
269	73.7464698494991
266	73.0625081842522
263	72.4187307786043
260	71.7994441739742
257	71.1506835531409
254	70.4368872183483
251	69.5890884192452
248	68.4441642031539
245	66.9442471003515
242	64.8756798202799
239	62.3537111411139
