800	100.395482998489
797	100.369379295458
794	100.390528202777
791	100.386659797803
788	100.35214202039
785	100.376983126977
782	100.378007469267
779	100.395560305878
776	100.39792747512
773	100.405921850876
770	100.468349085728
767	100.477025724557
764	100.36448746883
761	100.391364461713
758	100.399366834898
755	100.399650027762
752	100.400303668217
749	100.423558174279
746	100.465158981274
743	100.45232151288
740	100.413395549757
737	100.356044429172
734	100.205961996291
731	100.049004653121
728	99.9474759065011
725	99.9237943063336
722	99.9394073800524
719	99.9549668307916
716	99.9922048073223
713	100.031713110385
710	100.07875534441
707	100.143734968112
704	100.169485635565
701	100.131843888832
698	100.024540447085
695	99.9632086700199
692	99.9586481927118
689	99.9361812635853
686	99.9081791007652
683	99.8751600719615
680	99.8473209603313
677	99.8339847493101
674	99.8088685669425
671	99.7893811649766
668	99.7593339867848
665	99.7320211228775
662	99.708409495242
659	99.6779881329162
656	99.65751292417
653	99.6355312047514
650	99.6002093872401
647	99.5645981222202
644	99.5323015991985
641	99.4981415354012
638	99.4850410740408
635	99.4484678276998
632	99.4143361300545
629	99.3721035790752
626	99.3492315410456
623	99.3212761697886
620	99.2859399888654
617	99.2492251087399
614	99.2124831112851
611	99.1791243133042
608	99.1392901233918
605	99.0933622175706
602	99.0568114788606
599	99.0249170309082
596	98.9872447295236
593	98.9445176733355
590	98.9094635391358
587	98.8637814456622
584	98.8199527619567
581	98.772096904141
578	98.7248913651674
575	98.6743093563717
572	98.6291625872886
569	98.5837002074675
566	98.526592569187
563	98.4762530983754
560	98.4233809385214
557	98.3753658481056
554	98.3116151428552
551	98.2504170422662
548	98.1975626362335
545	98.1354823262619
542	98.0733204349734
539	98.0031784256026
536	97.9438919198072
533	97.8762828847951
530	97.8066181337891
527	97.7299725477731
524	97.6516779375721
521	97.5748867404139
518	97.494529535749
515	97.4101041599856
512	97.3264804254013
509	97.2368470409378
506	97.1406648207935
503	97.0511982809964
500	96.9425571126428
497	96.8366642685574
494	96.731415991508
491	96.6211569155076
488	96.4857329511052
485	96.3649995432547
482	96.2292954191028
479	96.093116626414
476	95.9378325907659
473	95.780702172175
470	95.6263378165387
467	95.4681420558484
464	95.2725823720622
461	95.0729437595967
458	94.8693171638178
455	94.6535033606373
452	94.4356352970668
449	94.2262433254135
446	93.9872426275727
443	93.72863570131
440	93.4424206143368
437	93.1409453106256
434	92.8024962450526
431	92.4577579341454
428	92.1019234111246
425	91.7614573838473
422	91.4533512087303
419	91.076834534396
416	90.6966018962657
413	90.2699240511783
410	89.8404620470658
407	89.3604006858592
404	88.8593008586915
401	88.3159543680721
398	87.7536244939739
395	87.1734827091706
392	86.5371154999007
389	85.8874546768555
386	85.2142488169991
383	84.5043882716632
380	83.7782845707418
377	83.0156942712613
374	82.2256995226554
371	81.4078667924034
368	80.5716869013335
365	79.6880642389741
362	78.8270264226375
359	77.906317236719
356	76.9848987653478
353	76.0420376897233
350	75.0699385545422
347	74.0721360192252
344	73.0703223522623
341	72.0479109257068
338	71.0261033470844
335	69.9730254025568
332	68.9230256548289
329	67.8508161602073
326	66.767766855346
323	65.6741361617811
320	64.5600650952825
317	63.4167876167092
314	62.2684086534649
311	61.0803637853856
308	59.9403136612486
305	58.7602235362125
302	57.540312959724
299	56.2957501168184
296	55.0487064021609
293	53.755597698673
290	52.4258291140941
287	51.0640708453102
284	49.6830825065835
281	48.2444490836393
278	46.8448244269841
275	45.508544894505
272	44.1205469863515
269	42.7976869320529
266	41.6121539199867
263	40.4981834814693
260	39.503327517639
257	38.5640170847034
254	37.6542860325019
251	36.7446502698103
248	35.7282392884842
245	34.7005715654682
242	33.3855229261286
239	31.9624203003444
