800	-4.83591396786699E-4
797	-3.16512357353335E-4
794	-4.99397248797642E-4
791	-4.3597550695725E-4
788	-2.71211766467223E-4
785	-3.28313009469443E-4
782	-3.29345002755188E-4
779	-3.95560799997591E-4
776	-3.52292733833337E-4
773	-3.84603025434677E-4
770	-7.03990630567326E-4
767	-6.33562397098083E-4
764	-8.4635481131112E-5
761	-2.50112220756942E-4
758	-2.55585083603364E-4
755	-2.33926241999804E-4
752	-2.0919337708041E-4
749	-2.90198583910522E-4
746	-4.40845511308413E-4
743	-3.63386377965438E-4
740	-1.69306334016997E-4
737	9.16422738400174E-5
734	7.11424594609828E-4
731	0.00139312830810284
728	0.00177602029642031
725	0.00180580441027649
722	0.00172393050141969
719	0.00163045726365729
716	0.00148965644825098
713	0.00138640581274011
710	0.00129797505800763
707	0.00107306533333057
704	9.89870168822912E-4
701	0.00109768683917191
698	0.00149175432491538
695	0.00177516328959857
692	0.00190784479129771
689	0.0020276676667925
686	0.00218235499130226
683	0.00234495988476065
680	0.00243981953509754
677	0.0025443608175875
674	0.00269128633153732
671	0.00281985173676083
668	0.00297993843876714
665	0.00315654823358345
662	0.00325278774616388
659	0.00340292702112639
656	0.00349111660824625
653	0.00360530923148084
650	0.00378020903887312
647	0.00398679291592937
644	0.00415795655235789
641	0.00433170218103773
638	0.00445988956744311
635	0.00464518432276168
632	0.0047875525002722
629	0.00500064182725068
626	0.00515415774889648
623	0.00533038167239669
620	0.00553694030025406
617	0.00572261578024091
614	0.00594251474377417
611	0.00612184195714732
608	0.00633532376217387
605	0.00654846588043291
602	0.0067648245529059
599	0.00694926139114325
596	0.00717125044663553
593	0.00740393464247359
590	0.00760483649263011
587	0.00784792934295321
584	0.00809279464748726
581	0.00832490510337439
578	0.0085927115491081
575	0.00886619148104813
572	0.00912126477741099
569	0.00937582704655266
566	0.00970229300508376
563	0.0100146607893307
560	0.0102966524791766
557	0.0105894452535342
554	0.0109513547752279
551	0.011284952181203
548	0.011600692395288
545	0.0119675862845438
542	0.0123062373426328
539	0.0127358509745519
536	0.0131055850810058
533	0.0134905716324241
530	0.0139162999138839
527	0.0143702245843466
524	0.0148254439587791
521	0.0152833546389298
518	0.0157792331951003
515	0.0162867692649401
512	0.0168052662571145
509	0.0173393886991488
506	0.0179361416716462
503	0.0184679152869697
500	0.0191166593203705
497	0.0197515295771489
494	0.0204115541081957
491	0.0210533406206981
488	0.0218274691665682
485	0.0225965746561591
482	0.0233793770679789
479	0.0242163663073985
476	0.025126611900765
473	0.026094303447481
470	0.0270210861924773
467	0.0279716805892416
464	0.0290689670551452
461	0.0302784428375318
458	0.0314362821501665
455	0.0326906199036804
452	0.0339674651325148
449	0.035240074508899
446	0.0366859160894132
443	0.0382355992668034
440	0.039903707728021
437	0.0416654894917385
434	0.0436167726347558
431	0.0455729283507856
428	0.0476471611029837
425	0.0496697665105796
422	0.0515759262292826
419	0.0538505289305925
416	0.0561386480185762
413	0.0587306200608487
410	0.0613521659937565
407	0.0642516090040463
404	0.0673354763161885
401	0.0706232965631014
398	0.0740945045970439
395	0.0776776131790491
392	0.0816382225718959
389	0.085731599109038
386	0.0900077229797886
383	0.0945588166487539
380	0.0992596626926162
377	0.104209250804235
374	0.109387811928018
371	0.114827793112308
368	0.12037077917913
365	0.126289414774802
362	0.132101662790328
359	0.138362653718988
356	0.14473474842511
353	0.151280110792201
350	0.158055855472948
347	0.165115485934484
344	0.17222706796279
341	0.179552203856915
338	0.186928146173743
335	0.194569870186755
332	0.202272131922323
329	0.210159827543338
326	0.218254065754687
323	0.226503772274356
320	0.235080716861775
317	0.243981693019082
314	0.253116717840469
311	0.26270508512248
308	0.272129358983409
305	0.282134399616011
302	0.292666178842087
299	0.303529899401018
296	0.314641615694437
293	0.32627861298747
290	0.338446589254669
287	0.351246757118669
284	0.364548287333323
281	0.378829252929862
278	0.393168893087653
275	0.407429278493072
272	0.42269031272615
269	0.437608149125954
266	0.451405602334069
263	0.464510928435293
260	0.47629970120784
257	0.487586282366241
254	0.498654332086065
251	0.50997877095518
248	0.521720829329855
245	0.536511411163608
242	0.554382425648829
239	0.57462282782634
