800	100.249248572628
797	100.237001345628
794	100.246701434774
791	100.238627756668
788	100.22561983931
785	100.231863073924
782	100.250225455352
779	100.259529014763
776	100.26768790285
773	100.293404120024
770	100.337228001959
767	100.317366685869
764	100.289151267568
761	100.320789729255
758	100.326920696117
755	100.329334160015
752	100.331749881734
749	100.357411243581
746	100.385649876422
743	100.382927284118
740	100.377945331994
737	100.361710564359
734	100.296901646535
731	100.236433251962
728	100.198207843188
725	100.193098251619
722	100.203283861645
719	100.215351464541
716	100.223808643901
713	100.250727165908
710	100.273752410676
707	100.312536696805
704	100.328481755623
701	100.333666962165
698	100.281682077841
695	100.250392713206
692	100.24501332391
689	100.246128142077
686	100.248435508092
683	100.245487617393
680	100.241967622437
677	100.237749362246
674	100.235315176031
671	100.235494224203
668	100.232229516685
665	100.22801619642
662	100.235126843189
659	100.227034744798
656	100.227641009921
653	100.226174879105
650	100.216138836489
647	100.213298115631
644	100.21138386308
641	100.209364919772
638	100.208709136947
635	100.201927028757
632	100.204366973294
629	100.198902061994
626	100.199522111
623	100.198487291843
620	100.186717349438
617	100.187508131396
614	100.181040322439
611	100.175286083163
608	100.169239341458
605	100.166624766071
602	100.164382305691
599	100.154941339996
596	100.152477617749
593	100.147798655912
590	100.149653107368
587	100.143893809656
584	100.136141576065
581	100.138059114349
578	100.134033917898
575	100.126565432756
572	100.130809788426
569	100.127050411401
566	100.121164718203
563	100.123979893978
560	100.11865667582
557	100.123235425312
554	100.112306231322
551	100.106206131137
548	100.109145541999
545	100.103919526042
542	100.103778170765
539	100.097013204736
536	100.088470923454
533	100.092563651606
530	100.085860504794
527	100.083687788285
524	100.084940898827
521	100.073228547166
518	100.075487384782
515	100.072312175859
512	100.070389140669
509	100.119058181681
506	100.076401303924
503	100.073915579886
500	100.064422515189
497	100.062180828096
494	100.06476866359
491	100.058821421468
488	100.042537187989
485	100.039473479687
482	100.03585534802
479	100.029176355545
476	100.02116188756
473	100.018412780714
470	100.013223232857
467	100.014444170542
464	100.006286056963
461	99.9924483800331
458	99.9932198433408
455	99.9883373288044
452	99.9826526309474
449	99.9797451488784
446	99.9750495720515
443	99.9720822830435
440	99.9619232713383
437	99.9472639580994
434	99.9318498466314
431	99.9159805142121
428	99.9016467084688
425	99.8958029728419
422	99.9156089725832
419	99.9086894807732
416	99.9041378206137
413	99.8993269528798
410	99.8945846347813
407	99.8762651528181
404	99.8584379848584
401	99.8315503912241
398	99.8057565387387
395	99.7719877973056
392	99.7263420207276
389	99.6883365046203
386	99.6390389029524
383	99.5728559457651
380	99.4951251725541
377	99.4019021804002
374	99.2975401582931
371	99.1882929521761
368	99.0757590076742
365	98.9610843586806
362	98.8612954333764
359	98.7670084519462
356	98.6781579471576
353	98.5973328729192
350	98.5193394907712
347	98.452297223211
344	98.3807517099941
341	98.313192055669
338	98.2400168346937
335	98.162439418631
332	98.0824520662729
329	98.0026392552587
326	97.9071564121504
323	97.8056965298111
320	97.6863092312599
317	97.551548247041
314	97.4066071245626
311	97.2234523828516
308	97.0420313367216
305	96.8339530980766
302	96.5970750388149
299	96.3357547376027
296	96.0416423583535
293	95.6910139089556
290	95.2725052558539
287	94.7415961422336
284	94.132188292289
281	93.5318060358953
278	93.1033037745932
275	92.7901015399167
272	92.6013877499757
269	92.5251397019123
266	92.5162145408834
263	92.4838488343952
260	92.3840689022408
257	92.1025747595296
254	91.5913458215273
251	90.6995958082649
248	89.1528223843352
245	86.8248679714356
242	83.5508398286422
239	79.7384564724378
