Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
245.858	-47.8273448844891	-69.5376797754953	-43.5087569570632	15.3802462014746	-16.8007596942123	-21.1246390739932	-6.85206705906004	3.26544610514525	41.6302660052928	7.79418735525068	15.4196385437998	1.32953335379814	8.18508548724089	8.61309072640594	-5.20914871742752	-8.03364257777417	1.47594245454227	-8.22188087456632	-25.411887180677	-5.248500941512	6.62758531747502	7.99778198712752	-2.04686639174098	3.26412422458263	0.661442174061696	5.96565796385879	7.76190943510449	5.08303476069516	5.31969763047037	-5.48045325550228	1.02929729788021	-9.56309554630104	0	-4.08966944027015	4.42716831307038	6.30898787130906	38.9141365693045	3.38785787579021	0	-16.3482785243332	8.33223138603599	14.7217148462884	1.58658986381801	26.3526940330404	-4.56696878091114	19.536144120936	5.94330450088653	4.35061586045133	33.6356725320133	11.9179254601348	11.3282645024722	-2.48202289735386	0	16.8614539564851	6.97020654446879	16.7322952621246	-1.07741036637406	8.35935866201705	23.2621762794846	2.93759779594532	8.61051087286116	10.4011558637354	-2.80130135279921	7.37778144897493	-3.62906974939745	-2.66537117730408	-1.73392371980235	1.68041073631492	0	14.0083908323721	-0.750031935417624	-5.08296864256878	4.24393755693901	-6.90574131907483	2.0182525632929	-1.96599038255667	6.37007039709791	5.57608162367159	3.01776540819928	-1.76019329094221	0.569835516727794	-1.65601209077085	5.36800259022673	13.5845642949312	1.01738703370655	3.46352042819373	0	1.8834001025732	0	0.885287926743944	0.428236832229994	0	0.795155779360158	-4.21810519308111	5.1689192733697	-8.87410916889068	3.76955226917276	3.9615487812331	6.34647388596399	8.23115232905522	0.293789770144162	2.77623628508415	-1.26532594066118	0	2.37942764984845	2.4230879227205	0.807014889310567	-0.19784088528733	0.360321481843079	2.25254018525425	1.96051651689887	0	2.37157581052453	2.46706713220245	4.20371892211857	0.999661867082431	1.93855291273555	1.64288596852447	4.9652701329332	3.78973881925195	5.89834473280688	5.75178398910568	6.11224793692559	6.86080386151307	2.52773496551682	2.59605609611417	3.4884532301633	5.60388998624839	4.48040663754813	3.16697791824796	7.46652416976588	2.89386272761353	2.01494152384056	5.32624364901578	5.45207079392034	4.12844787896625	3.85142734938222	5.93459852668184	6.46594060611818	4.68009479943242	1.94283593505277	8.90342665493884	8.57021365376826	8.02223058406452	6.69167544150106	4.81418589433091	8.55236134721062	7.67348035664686	13.0814155840284	4.08385993551919	8.56303615684698	8.19624902948175	7.25059153834415	4.92789994997089	7.96222180928046	7.8552157570301	9.63469421539489	9.91827620662182	9.39568184919786	5.45019689861717	7.57516683173403	10.323632998415	7.57789618356558	13.9839913828359	9.03609591337798	10.1242011677918	10.4693227462267	13.560210838432	9.83896311409524	13.8489537318092	15.2980005495864	22.626853797347	23.7938081065926	24.0216476888908	19.9498018277551	34.5409441987998	25.4560574251921	27.1473967587143	16.1500358665286	18.5622482811089	25.9188879063916	8.18854767902068	23.0284605261473	210.451386220453	792.182895362057	1455.32993661018	1231.85368056987	383.692669480623
248.101	40.9948670438478	66.0607957867205	40.1619294988276	46.1407386044238	23.5210635718973	42.2492781479863	10.2781005885901	45.7162454720335	26.7623138605454	-5.19612490350045	9.63727408987487	3.98860006139441	30.0119801198833	6.89047258112475	10.418297434855	-20.8874707022128	5.90376981816909	12.3328213118495	3.63026959723957	13.6461024479312	17.0423622449358	0	2.04686639174098	8.48672298391485	20.5047073959126	11.9313159277176	11.6428641526567	12.7075869017379	-2.65984881523518	10.9609065110046	18.5273513618438	0	41.1835761237276	44.9863638429717	33.2037623480279	21.0299595710302	0	44.0421523852728	-11.411898687811	37.6010406059665	31.6624792669368	11.4502226582243	44.4245161869043	13.9514262527861	-3.04464585394076	12.0222425359606	17.8299135026596	7.25102643408554	14.0148635550055	14.5663533401648	8.81087239081173	3.72303434603079	0	33.7229079129703	8.13190763521359	-1.11548635080831	-4.30964146549624	2.08983966550426	-11.1253886554057	26.4383801635078	15.3075748850865	9.45559623975945	5.60260270559842	13.833340216828	6.35087206144554	17.7691411820272	4.33480929950588	11.7628751542044	-1.61903916098295	10.1171711567132	19.5008303208582	10.8920756626474	2.1219687784695	8.97746371479728	7.40025939874062	10.4852820403023	1.91102111912937	13.6304217467528	15.6923801226363	8.2142353577303	9.68720378437249	9.38406851436816	12.3464059575215	4.17986593690189	12.7173379213318	3.46352042819373	2.89417992617577	2.8251001538598	11.4323622098123	8.41023530406746	4.28236832229994	-2.47538409308217	7.95155779360158	9.9700668200099	5.1689192733697	-3.19467930080064	-1.37074627969918	6.60258130205518	4.75985541447299	5.1825773923681	2.05652839100914	9.4392033692861	1.51839112879342	2.88069253048434	2.61737041483329	1.76224576197855	3.42981327956991	1.9784088528733	4.68417926396003	4.5050803705085	2.74472312365842	2.20536224778902	2.99567470803099	4.28490607172005	3.39009590493433	4.42707398279362	2.98238909651623	4.43579211501606	3.24652277922555	4.00027986476595	0.873828849304723	3.98200430015008	3.49271310681463	5.6133849776016	4.66658762864644	4.45038187905286	3.66287589167147	8.31544965701374	6.42840952343862	4.01150536311408	7.91904078611533	3.13501795491466	4.78548611912132	4.31172104920325	1.48692839834191	6.31409675606603	8.42499732677361	9.25797370162368	8.77520510830324	5.79440308501157	9.28243835636322	7.84349491030326	6.06185843803121	7.8165323639603	8.11112174727401	4.81418589433091	7.95568497414941	7.47672445006618	11.12896549686	8.7511284332554	10.5091807379486	10.5380344664765	8.42636313915672	9.46156790394411	12.5404993496167	8.05663154567189	11.6846291548406	6.75286890663613	8.95867339109563	9.76493611002243	11.8361981745844	11.7984377124743	10.861651196444	11.3943633489774	10.8964686014264	17.7857588082828	13.5818241032131	12.6758492620125	10.1464307114107	13.2048163489344	12.9183115752063	27.006244854898	24.1903715750358	28.3892199959619	28.2216708782877	24.6721029991427	34.1483697167212	45.2456612645238	38.4524663488776	43.0306664698433	32.3986098829895	41.966306854981	145.079301314728	654.882885071098	1425.32907309461	1521.08800746772	616.94490117797	119.751215315608
250.346	-30.1398008843754	7.66871064670063	-110.727815960374	-33.9230926815275	-74.1124323708412	-69.889624631189	-30.2262139187667	-72.0235745385887	-131.172651460527	-51.5732199405251	-59.517460645522	-14.6622760758381	-31.5931856627714	-45.5934456952857	-24.8937893173512	-35.4384446342568	-8.13844785417646	-46.847215151792	-17.3485479914453	-25.4677226489415	-8.35313364333085	-6.17404452533978	-13.5438738894327	-8.63933025341969	-16.047844922805	-18.2750260521107	-9.27326846761983	4.90493536003055	-22.7332124399943	-25.0390928975942	-35.1888182555278	-45.1984836760058	-45.4178122866463	-20.2956458364779	-29.2940514151085	-76.5340213770387	-36.7843227745201	-28.021320791972	-17.9788547218118	-30.6494796152567	-1.83777979786391	-30.6666946554336	-57.7405306671696	-35.9002562691062	-23.503740282464	-31.4884479353042	-13.1087153467532	-35.1847379282806	-37.0938807403355	-24.8261418474843	4.16432179307787	-32.8465064921532	-32.6857842475023	-43.8311717418094	-12.8113988727271	-6.15086819283508	-11.8818292099386	11.5235191514094	-20.0769236412567	-5.39937186242558	-17.9364911304403	-6.25665668933913	-25.7442794302129	-20.3407962882313	-32.0175029304106	-16.6566446010979	-15.2975587722164	-9.26589997395157	-19.6404843826751	-6.86606463758191	-23.1600739912559	-13.6135210604694	-17.160999214189	-13.7083431409084	-20.7737281981549	-22.4039184812062	-11.9425016213788	-18.4481377516672	-13.9777388485262	-22.6469283795867	-3.77053451432976	-16.4364555062868	-8.28786957622546	-4.0334117705883	-4.48795346775431	-3.81961780555615	-4.25565506067837	-10.9044571148277	-6.05172756376404	-11.2275381013656	-1.8890617951212	-6.36973752331394	-17.0997195200804	-9.72645793125709	-7.32902789485433	-9.78648923621941	0.377919446801802	-1.82035429173968	0.699897839781683	-7.73262352789835	-0.971986157204318	-6.12334286272346	-2.79083758446434	-2.64738934221447	1.57443925742344	-0.971714391436329	-0.667490311765058	-3.05454296369316	-1.98683734700817	0	-1.58552862545756	0.540467492797612	-2.06479445763236	-2.86391100160638	-0.747728846962982	-2.51986470905591	-3.12456859883059	-3.44241461632705	-5.68637442588836	-4.6437510210677	-0.481835216654636	0.487934325204181	-1.44442945939032	-4.81484725603603	-6.86183574087238	-0.613492767661393	-0.192355702067139	1.79420710470901	0.429656857089911	-1.16419555354469	-2.24568687388658	-0.531898580764372	-2.49986827458479	-2.51736621744395	-0.546601673416989	0	0	2.09432211381878	0.25466885480115	1.22887445208358	-1.19032561179891	4.67562902938685	2.99676922568615	-2.26846816806861	0.223626406218995	0	2.85143249451365	1.51889577611388	3.22978307997048	4.71820037096808	8.58493968582011	2.15212756725921	7.34772321902563	2.8259689201304	4.60994486192399	6.44159868793072	3.16497489192832	-0.465447274837958	9.87974781965889	6.26099151058283	2.61062431910133	6.77681189597793	1.39283463128959	5.14057912904913	12.0167749405761	3.92287572358124	0	4.55133498937711	10.5114639120108	11.7209983367263	20.6199213103304	18.9161389199849	27.1148089994381	17.8214888576298	26.2937763727178	21.7669867107294	11.6401442509298	4.60592635036457	10.1774176774457	4.65243223920984	19.396085450784	66.5995143787818	543.476581482258	1411.27212056376	1775.38855588784	940.837333090265	166.164263219651	-40.4275352385238
252.591	0	44.8863128922462	-28.8048618574827	33.0929718289915	-18.0747128486448	-56.8161488294515	73.7163954287331	-70.2611093158581	-19.1944152922759	-27.95066034687	18.662473422599	-8.58208820195505	-2.93524563801824	-14.8259144898303	-1.86804781385022	0	-36.5207550282268	8.84532238948362	2.60369498076425	-19.1980307464068	12.2230902826739	-8.60423072970871	7.3402478902992	12.6418800630222	-2.13479227958964	2.85245182327807	1.39174544038654	2.73423331359517	4.29230621988589	-2.52686580870375	13.288151321976	17.6369785743938	22.1532039641371	21.998886396853	-16.6700370142347	4.52492015103249	3.98713174452136	-16.4013721558734	-7.01556003059162	17.5879213366037	44.8202023099427	-12.3184600200993	-10.2413783849167	8.33851259433165	3.27551256832473	17.784049958766	-17.5834123871266	0	-6.03102809587653	18.5201284329095	-25.7286476059249	-32.0427304264485	9.30006617254947	-2.59142991168346	16.2472639436203	-15.6009160286394	-12.7501801594008	-19.1106025322791	3.26427130681748	4.21379648642232	-3.08780702658171	2.03451736655995	-1.0045719851547	-8.92936950617448	2.92818873172705	10.5140881515343	17.7213204711772	-4.51957859041562	-5.22541869381511	-2.5117677848613	7.26214224597904	7.030794208522	-9.13148620483828	-11.1440756508437	0.72376361151746	-5.6401753689984	21.9299022851421	-1.9996332706151	-8.44114402535441	-8.20587591121582	1.83913350168839	3.56316542339191	0	4.49681311621636	3.2835976750233	-11.1784475805429	-0.518939540533194	0.506553225162277	4.42772829554165	-5.71450054241812	1.38212638856506	8.87695109961329	3.84952567000396	1.65016434360368	1.58881814707746	1.90940145486968	2.58070052952904	2.13097080012857	3.41385434879287	0.983921874625295	1.58033500564095	-8.06422574506915	-1.90578074058038	3.35738773195576	1.02394111451881	1.18491985988422	0.868208500946194	-2.34126847952846	0.775287241297234	1.2924500326424	-1.54672967553158	1.97715708900156	2.01426755103299	1.95568042367657	0.437658852049384	0.30727524098601	1.6042675302662	0.8837306367276	-2.25998056618099	-1.35903459478557	0	0	3.0530138183705	0.223667843389683	3.55614606968721	2.19442735512736	0.187648628897567	-2.13925757503002	0	4.54282762701894	2.43414823157497	7.00491598286567	0.270966091065921	4.91152915208652	2.39951683575806	5.48655409882154	5.17933747227228	1.78768856494273	4.72030180204234	3.59640920767059	4.41255067077498	6.38569854720821	2.02391741826112	8.18794174743472	5.89016118397275	7.55304626802605	9.6288093243492	7.62031222326511	6.51154611395437	9.62391684785378	7.95611742571407	8.60780059942468	8.43284646927779	9.75488583976327	7.49522736036428	6.71734557743099	5.95451410357671	8.40006314948691	5.17160104068541	9.03951565050748	12.7337029467164	14.5441532702414	8.42425640316164	9.19377379539732	12.580476126062	14.4243950559338	7.91466793820613	8.87992153320251	20.8392646446951	20.442923656557	31.8188073699059	33.3728958636326	37.5437684662658	38.9996475684689	28.7912091974558	21.8241765416603	30.058152634531	25.4615586952309	33.9219289000605	30.8623718722336	57.7602164550718	367.795023213332	1298.19125516045	1857.68133996139	1254.1660595171	340.68973099247	39.4292705211658	-31.5505970478347
254.837	14.7974632611991	41.4154064718992	10.8726052634001	33.3098230865475	105.520285230054	64.8135801315776	51.9396103830889	7.07215155311462	45.0804485675029	22.507052098374	22.9591568198352	12.9574872210403	7.38619920743211	37.3076639433064	16.9225986310015	13.919112061057	-7.99131909247561	22.2582097990258	30.1386991090055	20.4605273526926	23.5811057576072	0.866061243708999	8.86601638199459	-4.24157321134185	2.86504149691233	13.6379308547625	15.4095177986369	9.63252558529473	10.0810098580813	9.32588736514268	14.489827919768	5.91751665711302	14.8655794883744	17.7144323638717	19.1763111397534	38.7138534782971	48.1591029245963	49.526540654486	12.3576801500142	54.8798309426639	-3.60911197063188	-3.54262293938407	24.0531386088829	26.8580899419912	13.1879052425355	6.50930366670627	27.352432472241	36.119053652851	15.176370374181	4.30188159794315	19.082178317012	13.4386248640952	8.02372075086654	2.60841100477237	23.9016036804574	36.2380281636722	17.500540088278	26.0249468438616	29.5709524876199	-7.42246505901102	23.8283126014766	2.04784912932027	20.2230946656111	19.9730706206937	2.94737653426463	16.3555218884921	11.2657544480622	22.7459721735544	26.2982987964282	-2.52822686885202	17.8682277421471	17.2990046009631	6.12754860401994	17.947360681219	18.2126570414317	2.12892534277306	-2.06940040357587	13.418242968398	-0.653573619999551	3.81214490011164	5.55355486569939	1.19550469804296	5.23159684310821	12.4472694037054	12.6696051897637	12.3232878338842	11.4914809191568	8.15796098399046	3.46635509441413	-0.958657742997311	9.27455447322878	5.80782792589985	9.47161306416948	2.90671066376616	-0.39980733423798	-0.384382671895223	4.45304796898622	5.71982560500022	8.59056153895418	2.97110792080998	5.72648618621016	0.300632181992446	1.09615366823458	2.59952921917391	5.66857931453019	4.53220068031573	5.24338612770076	1.92813571437418	3.90183767452464	5.69152143365072	5.94439389805428	4.11290016274497	7.02855095289519	2.67152972195012	4.69895187312005	3.09288750765911	4.19842788738593	3.02437322583453	5.58357482050427	8.66362038985154	5.44093160091802	8.86359668781702	2.83663345232016	6.97913823789385	4.84278359493356	7.42962345894636	6.42186052532761	9.00460738182668	4.8517283305326	7.08752351688095	6.37025659665365	11.4902214669739	14.1825670819174	6.86626856341782	10.7344016132381	9.73013019953917	6.51659572153381	10.2823023467338	9.25240099458483	10.1359320101403	7.01283976375165	8.72309363930197	4.07435944359635	8.68708725511364	11.1987654258676	9.34026316512145	11.6302858547332	10.6531201672306	10.3598880691204	13.0563648102428	15.1735304528505	11.8340370528507	10.3979287864359	10.8860692370528	12.2864998331436	11.7778579980089	15.7607713774371	12.7969186872958	19.6388920175591	16.7220264537578	12.5608013294165	16.5026617859791	18.8736340515395	16.5450636541556	15.5408481777647	16.889350185037	15.9330621724009	24.5798019065862	25.6371132675388	33.8297887536217	44.9118590138653	44.6570435139358	48.9549485615112	32.1608900446467	44.7870747741852	38.5910020158212	45.7188440146557	45.9803699334447	34.1442121382875	47.5105746152688	270.645704807866	1079.58016043025	1918.90101685476	1599.49689397354	567.016906532438	84.3251308698349	41.8925112177444	29.1108963283304
257.085	-11.10781765407	15.073338156353	10.8821279754715	20.0033983881487	-3.6418173998916	19.0795137507483	59.4115444660642	63.7051109266245	54.7884888968767	39.421838360285	10.4451206691925	4.32294532187102	5.9141346958064	42.9413906060893	33.8748403935908	-3.4828257598764	35.1926002813234	11.881442416419	9.18068136829079	7.96384073103032	3.0784903226848	3.46727911491935	10.3527452398169	4.95283619847942	15.7715295534214	10.7762175490925	5.60836877848329	6.19776140164565	2.88281121589445	12.7282573537793	16.7336754883748	28.1328225386952	1.8598249281452	0	19.1931066073668	34.1892007022656	12.0503207031143	22.0310747578805	22.9700780341171	14.1749411983319	27.0920474376305	53.1858858957084	-3.43917220275138	10.0806050451405	18.1492517215306	35.8325264266823	25.766013130512	34.5789192713778	19.7465612701135	14.3521645916609	8.18523914524526	0	16.0614965659244	10.4427822693471	0	7.25395340863317	26.8576640227868	9.06008370495163	3.28853911613488	19.1030553889339	3.11076293468086	2.04964272682075	-9.10836312879213	8.99575376659054	15.7331092156848	14.4439824557747	8.45671612327843	15.4808079943457	0	0	8.94193876602247	4.72204250178399	18.398746152221	-2.99384662987838	-0.729144339914176	4.26157990086656	-5.52323433771324	4.02899857901436	15.0453591245409	3.81548374644871	6.17602101829477	3.58965532295407	9.30876250434573	6.79536615097267	8.82135777003697	-1.07252879290258	4.18238024367229	16.3302121793255	-5.94752757023007	-1.91899475631492	6.96200815591795	2.23573641551535	5.6017642465068	-2.07804035032954	0.400157503312984	7.30966729591161	12.6280197492204	0.357802205192942	4.12708105702327	-5.94742029898368	0.95525028298846	0.300895489050796	5.21129021014503	6.504515006687	0.257888368583309	5.49115338012809	1.96799194457538	5.78947338459762	3.31946681612101	2.27860252867333	1.55822864032441	2.6558080154451	2.57037366438423	2.11094965792027	2.20456285523996	3.55993585577776	4.20210505757242	7.12240495680831	-0.827920765049481	3.87922479914479	4.49861927013097	5.75439555935693	4.96845632897527	4.95727481670746	2.31814244896118	2.41171804999988	2.26852414477899	3.52662809405199	5.48936608474592	-0.457660070047152	8.3376316284663	5.22740232492346	7.91643606489044	7.14717364121533	12.8925639364747	7.89620455220401	8.34854815537325	5.66021942486683	5.00567819436564	9.17863717658033	10.9964050099479	5.51414760841947	6.79654658185407	12.2617504775152	10.1096940188792	9.56584945310507	8.19144338397081	10.6624506444765	9.09929293851304	6.32312910784514	12.0228992512261	11.2098803031238	9.13270484684021	16.8775038348295	14.6704165087842	15.2809657398675	12.2197414785059	11.664544048901	16.8142479159285	16.9827998840548	18.729420257823	10.9226086717323	14.23606594052	15.9982137255229	16.4185961863401	12.7522479492195	23.9205255871197	30.9912858342572	23.9933617185869	46.7748666415122	45.3196472374067	55.7713098764829	44.6997706192052	43.0765334798416	41.1347235363077	32.6825245446963	45.0859618118857	37.7218373687607	35.0076322131186	169.176048100609	867.828064233877	1881.49034434597	1843.20931464314	757.947190679093	149.602419250471	11.2531982101588	-2.20680013396883	68.8678378776683
259.333	0	38.4935692405722	14.8214705944493	51.0837209988829	85.5627498613172	31.1835831356344	7.58611787538875	57.8442886932496	49.3821951376956	11.5055546518848	-10.6696996122583	-2.94392820567556	43.7993786143459	61.0291017492957	24.9911842262546	33.7982399100993	14.7065199549956	-15.1711293673038	14.7369731067523	30.2159744840086	12.5787218903734	15.0527713512142	11.3307193209583	7.95037001406459	4.39380839994911	6.60474921334069	5.72895345840084	2.81378600989798	3.68099262404461	3.46718017859826	5.69782122915297	-4.53753190361863	45.5955057520265	27.1667345148725	75.972376803774	11.6414324936846	34.8766696191791	-5.62619038224962	-1.80491955162764	-39.8192147169443	5.53490988176235	-1.81098091664562	-7.02623463727252	32.6082642127069	0	13.3101658548013	34.5450055659559	3.21112684814141	7.75812656380704	10.2625238022631	2.78707624035572	9.61771292845918	10.9378882324889	-10.6673109348352	-2.57230448400388	2.46997318405693	15.5068106598198	1.15686039749246	-10.077736479142	-9.75689363156074	25.4211757846989	1.04685589091035	12.4056008697241	18.3783401868122	14.0624613432339	0.983636020994916	13.4377330641745	0	0	12.9242391605971	13.2861062177978	-1.60785680529774	14.095751085868	5.35187952019862	4.46892936554118	3.62767289914251	4.23149141627387	0.685937576944272	11.3595826328701	8.44462640519075	1.26176214045199	6.72253258124515	10.6975223822151	7.51992830330545	5.63189027199094	7.66912349386693	2.67019060128273	4.69162281810022	-1.01256740858193	0.980127384634697	2.37056574306605	4.11085195645173	1.76067905335131	5.51907194355982	8.17522457262498	5.50187572069155	1.51759210256111	9.13738139299882	7.72899745941251	3.3751638187903	0.975788973321599	1.53682498485857	2.52158085684692	3.45507114663843	7.90299560940917	0.243879036073083	3.35050906430978	0	0.797844274066786	5.32021580200794	0.289405795665241	1.22080956195099	3.86936255363914	1.58131370017543	3.45300966383914	6.16620096555827	-0.495283139557085	0.545665702289193	3.17145661079469	6.99287897408233	1.20930089354859	7.83749325169488	8.94216413892711	4.1431585294364	8.61085263799677	4.10595338530594	5.79324833923102	3.20218096505678	3.01936498011826	9.11625291064837	6.76341881876497	9.07765303569552	5.29814747546721	8.42405068764695	7.95673301065959	11.8301034711453	7.19554135493946	1.57688698298383	9.45961335487731	10.1161950451927	6.21390984824471	7.9796674755938	11.8025527549034	10.2480451367189	9.8780583524207	9.10528309376907	11.4503539610902	5.44585118306197	8.43029028754244	8.39680626246751	9.69584350297491	9.50640939532925	11.7155709266657	8.07461044573023	11.9005222965077	9.14271853422831	15.2059256408724	15.1862197215478	14.9985584001223	14.8337496181586	14.9387775839632	13.3345182086997	16.220094197505	15.1953686018173	17.360087454333	20.2969988274822	28.8205771533245	31.9839919995423	40.5083261011912	49.20685144931	57.5852917157046	53.3340292039104	55.7589269377608	40.1343448539949	49.5610545446037	47.9533253503	45.3679549293154	35.4502577222969	102.172359893519	649.218195326385	1740.17930700573	2102.12622885881	1087.38145874654	224.313594568179	13.2886085218603	57.4757575246273	42.8307159208359	127.168541250009
261.582	19.0906963380858	3.88591887046481	-59.8489913066358	0	-71.3536256917751	66.8945132032514	-30.63268923836	29.1968525413846	26.5873263489825	49.3630558248278	-15.0794595141027	-11.887560850731	9.14801248874728	-21.1780140403344	3.88131621407026	-7.18300257180414	-23.0940972321194	-21.441318817883	-13.5244979684229	-4.69276488168614	4.23273235196312	6.25707168608063	0.762556047566931	9.48513585672545	0	-6.66748241567496	-3.61460511314284	-3.55063987603281	-3.715955413337	2.62508410153789	-10.3534924531796	-6.10750702778795	-21.0964328670452	-4.57079491384161	-47.0059861034339	-39.9568173428356	10.3552750181946	-9.46604840173663	1.82206303123177	-1.82715570097891	-31.6623953960148	12.7972737779777	-10.6394567861401	46.778187642123	20.4169828200914	30.2323239414665	-4.98187439978088	-32.4162676021659	1.56636295404775	-1.47999989492031	-7.03387109164665	1.38700912151399	-4.14066691439052	8.07647335839297	6.49184184019262	-2.49343347338975	-8.42912936183966	15.1820302952902	-9.0430727067681	-14.2271516389777	-18.1776970249073	-4.22719653324132	14.6106703141701	-8.24573389486022	5.07001048458411	-24.8244697170373	-2.90686441846205	3.75620228426369	-3.61901912631962	6.95839792898949	-5.867881362997	-0.811564272159822	-6.32428235198616	9.26179323543021	6.76706419861963	5.12698094613451	-4.27168295097388	-1.384905492941	10.1183630954192	1.96726964345688	0.636873302262213	-5.55249641980034	0	-3.50370187199084	0	-1.10599519024268	2.15644207590412	1.05248550467219	-8.17747977805904	-8.4102130261472	2.39308184104386	5.53319684522816	1.33305174602489	6.42864596588069	2.06321861442036	2.38034297762871	-0.766003244873805	2.58276760898384	-5.67447926683807	3.74794396477419	4.5969336383209	2.79255968951423	-2.26269451197266	1.07319633522015	5.31870654028359	0.984781787798771	1.5784219994612	0.221115697840242	-0.805422355332185	1.51052294651528	2.77546897194844	0.136933894489723	-1.25553680917615	-1.74145453918182	3.33425019906823	-0.63843782058406	1.83328726487584	3.48870743305575	4.6956502665329	-1.64716969875368	6.83640759433697	5.19220753962835	2.19578073233798	1.394170353689	7.17142816812377	3.73045728166797	0.389884916482431	4.64685661686066	6.09608700078431	6.13522724484592	3.54026767946206	4.58193718156974	6.47446406969744	3.96856318688915	2.21580899863271	5.69981432628287	1.0761312617496	6.36745825825746	3.61331017913451	6.47608041102939	6.51419735022494	8.76623579640425	10.9801729127802	8.50620386388283	12.2382189242367	6.27730419496917	6.66871826936082	12.0946692785602	6.76464738305242	9.78064704673448	6.96031041750852	11.3415582500984	14.2360203979021	13.6589429741009	14.6832348536831	11.2555583738146	11.9137079720531	12.264369129956	14.164177798819	4.82234281525242	15.0806690209474	13.7358898732219	11.0102082310411	10.7088452085127	17.5249769669603	27.5235900445965	29.4105632586632	41.1833956930196	48.7967870684615	55.4335585228653	49.3934134193006	50.1696558377877	49.6402838511707	53.6953055409899	40.7867895268594	42.2810998074308	49.2684799176122	87.1334951374982	467.580752221749	1601.21301533165	2282.2718277983	1444.85336869085	334.589098994349	26.2967422119345	-8.38426645607234	11.6043347065775	45.5131899515937	49.1654347565768
263.832	73.9869746987193	63.4108558891187	87.7434268276805	0	49.7915562400131	40.1320624646519	109.346043310329	40.9438462645578	122.021703409525	47.3830488019589	54.925958887503	36.3717260209103	-7.77491063638736	37.3074916898703	75.2112022114272	65.9323316607263	55.5183815701881	48.4211451190118	27.5867825679079	-7.17909925763878	21.5844365044798	31.9073721846711	9.33260573332404	11.1619832303923	7.53954807555859	-6.04448438204593	2.94917639258583	19.5546609018348	14.4013761614156	5.35455175494711	32.8512800423916	24.915744569734	52.8116832914894	53.609218843764	25.2318718430179	83.8996046830787	31.683474058498	25.1010548073148	42.7406513001213	14.9078648710822	49.3876199902475	3.72905956075654	28.9359729960832	37.1064003054109	32.9696108814504	37.6852682832523	28.7919012454348	44.6320341399803	55.912685327842	33.2073537492643	-2.86948725001105	22.633368954174	40.822250426393	31.5753558492825	11.9176421007198	27.9730855675393	20.8777409031104	-3.57320274836504	14.9871581840234	21.2069451105818	10.9053558735164	21.5562070966729	1.06436848912847	39.9459568058221	-2.06832486029121	37.4706820936631	24.7054877914049	4.78860361115611	24.9140627757445	23.0644193297474	11.9690925070362	11.5877964696063	28.2188435443111	11.0202583082873	-1.53369035382442	17.9277095856779	13.7959389929001	12.7119609615305	6.8796905513781	16.7198565747142	24.0328165264197	9.43815140740371	17.1326357042807	4.16892265710091	6.95810344687665	16.9197678754585	13.745727107383	15.5644589616312	13.0313499619755	10.0910875449786	0.488132192190968	1.88106918560102	9.97007298181968	3.49677863840618	11.7837407073523	8.4968408845831	8.59356166608996	-1.88151289340774	11.5745978953049	4.86494957198363	2.00928412154978	4.43034854230048	4.03844223696784	10.1244354762389	8.40790178971632	9.5414310624529	4.36946826535968	5.63779769581098	2.46430715325903	6.16222031851315	4.9163933062961	3.63106657043399	1.8496101319292	2.81212356548886	5.87366272195191	2.60452482313253	3.90944921313329	1.87266827367368	3.70059780465163	7.67962804564966	7.71936388404464	3.78245622915459	6.46948502082097	7.10944585515112	6.42746342441068	3.5932579130866	9.14564149369033	2.67870378686059	10.4361637844706	7.46051662424646	12.1214849259796	8.24653235555335	6.02899865565914	11.5641883976902	10.4518691026486	5.81313771733841	7.68268790501857	9.19991225412267	9.73932450028357	13.4637071731287	12.0571074333914	12.3234271899332	8.10102815688923	11.723410453322	15.2552137361976	12.3469249000588	14.9628717802558	14.1293362480152	14.6884952868681	12.1917953993089	15.9720635737402	17.1281324410959	14.965800475457	13.4811380494342	17.4710271300199	18.5965320290385	13.3189002323546	16.837973161272	18.9289651496043	17.8609055418102	15.9201687810335	21.5738385490833	20.1548174477198	22.7290636809279	32.4144849389943	33.0611792011548	51.282291267908	62.8352937028019	66.5895971383669	68.2833603447648	73.2381549788559	53.6630835143456	62.8320076810215	52.7714954298382	62.6738833757204	45.6215407304718	71.4795963702311	348.322505655454	1397.32022743015	2500.54501336386	1936.18937741381	616.03338687149	72.1856767139993	26.8195725763253	17.101923949791	27.6151200337972	74.2689290558808	66.8572522570071
