800	99.4369619957987
797	99.3710752999073
794	99.3779780277284
791	99.3499341849975
788	99.2770660514799
785	99.2661364420777
782	99.2412433740648
779	99.2177809330678
776	99.1797782632824
773	99.1585297602574
770	99.1807883080095
767	99.1677372157151
764	99.0193054163461
761	99.0155872164281
758	98.9838665159041
755	98.9449400953537
752	98.9107714341368
749	98.8888116466432
746	98.8845318374703
743	98.8356177306694
740	98.7581710903726
737	98.651652639553
734	98.4704677844072
731	98.2726823452728
728	98.1337428290464
725	98.0620270849377
722	98.0322570235428
719	98.011090358967
716	98.0168776575672
713	98.0222119536555
710	98.0099583618925
707	97.9963879981553
704	97.9587541244003
701	97.8532904843984
698	97.6721342464079
695	97.5388101888388
692	97.4631450384514
689	97.3744409963219
686	97.274895583968
683	97.1746434162984
680	97.0722853428694
677	96.973775707247
674	96.8702199021528
671	96.7612343583805
668	96.6469725436025
665	96.5191711869186
662	96.41386370806
659	96.2864081711491
656	96.1781349520921
653	96.0588225743164
650	95.9300692453482
647	95.7915496895147
644	95.6589332723667
641	95.5137371698694
638	95.3798905830655
635	95.2330136539482
632	95.079726776647
629	94.9262910047967
626	94.7782452530124
623	94.6304122328581
620	94.4665896817146
617	94.3043798794511
614	94.1291876499557
611	93.9600690802251
608	93.783253074728
605	93.5983637254413
602	93.4132139227316
599	93.2306519198376
596	93.037450081787
593	92.8399848262185
590	92.6476869280962
587	92.4350811111646
584	92.2268960489222
581	92.006763276078
578	91.7777391161652
575	91.5507822725489
572	91.3098360376564
569	91.0769121415554
566	90.8262763599837
563	90.564482751748
560	90.303069068433
557	90.0363989076031
554	89.7546707978942
551	89.4754462079536
548	89.1857895575216
545	88.8866207122079
542	88.5831950136194
539	88.2577753031229
536	87.933080886245
533	87.6022989493196
530	87.2589777593407
527	86.897461233071
524	86.5310163027957
521	86.1674998449097
518	85.7781441464341
515	85.3712562293937
512	84.9800091599796
509	84.5566619780695
506	84.0946031940963
503	83.6536008769368
500	83.1798774164376
497	82.6884264615683
494	82.2263387560276
491	81.7396691558837
488	81.1848990506147
485	80.592327616175
482	80.0335092837711
479	79.4479820045818
476	78.7643567033412
473	78.081829292365
470	77.4147328479511
467	76.7471947156832
464	76.0063001728813
461	75.2033394698098
458	74.3997806224496
455	73.5117706636403
452	72.612379027311
449	71.7348646961512
446	70.7529902642893
443	69.6857131530888
440	68.5720067587731
437	67.4270737577477
434	66.2075042522869
431	64.9638987908442
428	63.6916894775461
425	62.4436455780153
422	61.1646971595494
419	59.8236565833685
416	58.4794121752828
413	57.0069131207439
410	55.546334948965
407	54.0010934422383
404	52.4237815628763
401	50.7968524015478
398	49.1455623757094
395	47.5095411239791
392	45.7847277922511
389	44.057241688576
386	42.316199529826
383	40.5485049249694
380	38.8007387220034
377	37.054686810593
374	35.3084681856249
371	33.5576793383148
368	31.8652621183029
365	30.1545047643823
362	28.5553028573168
359	26.9384207685894
356	25.3793014427429
353	23.8609532087652
350	22.3818423729279
347	20.9319404818654
344	19.5606963071905
341	18.2311437177134
338	16.971662923132
335	15.7488568003075
332	14.6031272471061
329	13.5015371151756
326	12.4559996721295
323	11.4761352534331
320	10.5427074233637
317	9.65941789647314
314	8.84236464263968
311	8.06615504295602
308	7.38007779324417
305	6.72685769921881
302	6.10214973174121
299	5.53279308535648
296	4.99548197972387
293	4.4834572296104
290	4.00223086627302
287	3.54878276412363
284	3.12760818413393
281	2.73027330090928
278	2.37982502892711
275	2.07877503979373
272	1.79699735609993
269	1.55684264832656
266	1.3651492171372
263	1.20619799284913
260	1.07806466411416
257	0.96933323996105
254	0.874170691792212
251	0.78932400623063
248	0.701233108804173
245	0.613539528650348
242	0.523756953285237
239	0.43772426522517
