800	100.377733179737
797	100.344107087268
794	100.379436305343
791	100.38817485697
788	100.335663004908
785	100.355825808229
782	100.369372812411
779	100.365810894369
776	100.372409778273
773	100.39204120184
770	100.467745899144
767	100.489206606518
764	100.358431158673
761	100.394921867488
758	100.408066210478
755	100.41274031783
752	100.411309545642
749	100.434385223422
746	100.479707999489
743	100.480948579974
740	100.44658898293
737	100.393911679888
734	100.253315005082
731	100.098192737164
728	100.014284196426
725	100.00900620126
722	100.03723394842
719	100.078338290621
716	100.123428068439
713	100.165328255605
710	100.201291972771
707	100.25458910878
704	100.29959750454
701	100.289370398482
698	100.205881302052
695	100.161532543187
692	100.156889883815
689	100.137752109274
686	100.118910808105
683	100.103255703969
680	100.08570882871
677	100.085067110614
674	100.075942269441
671	100.067791721418
668	100.047111694266
665	100.02367580194
662	100.016713120131
659	99.9987031451865
656	99.9840993778405
653	99.9738499873873
650	99.9526620142215
647	99.9255011885284
644	99.9068984453721
641	99.8945917686727
638	99.8857311225884
635	99.8667061636743
632	99.8501299274484
629	99.8243740944624
626	99.8104860025561
623	99.7986696502185
620	99.7748436100354
617	99.7559145146392
614	99.7222426721251
611	99.7089500827202
608	99.6845114340199
605	99.6595554703357
602	99.6400559020277
599	99.6239988773114
596	99.5989710101862
593	99.5711101192749
590	99.5571073308618
587	99.5302172448281
584	99.5088474022647
581	99.4777597964597
578	99.4446945177432
575	99.4143110233391
572	99.3917350652402
569	99.370363231638
566	99.33882552693
563	99.3065619416144
560	99.282284370025
557	99.2513169717105
554	99.2140458633854
551	99.1750726922202
548	99.1487668732517
545	99.1112743169203
542	99.0780336978173
539	99.0338193990668
536	98.997244005204
533	98.9668909285589
530	98.9273811464936
527	98.8866636953829
524	98.8399204467873
521	98.7953961150858
518	98.7610346382947
515	98.712254640478
512	98.6699516212822
509	98.6214204809364
506	98.5706250411484
503	98.5223137973142
500	98.4631067321775
497	98.4111975354173
494	98.3519161597198
491	98.291908743136
488	98.2168682128822
485	98.1548918252516
482	98.0838255457138
479	98.0111498923749
476	97.9359886132443
473	97.8541843796683
470	97.767773818845
467	97.6812040216873
464	97.5621491260133
461	97.4446891416776
458	97.3305304376939
455	97.205960178993
452	97.0964188553462
449	96.9855265705924
446	96.864942695082
443	96.7343619155705
440	96.5728865534395
437	96.402184181495
434	96.2205535101184
431	96.0301780941257
428	95.8322519309371
425	95.6458154644443
422	95.5151836915678
419	95.3218187833097
416	95.1303105619126
413	94.9104102506968
410	94.6960170590867
407	94.4537887262036
404	94.1932344488872
401	93.9217669828269
398	93.6310436213188
395	93.3224875164193
392	92.9864346923453
389	92.6490746309795
386	92.3070395473375
383	91.9456012398431
380	91.5725788228019
377	91.1780456039443
374	90.7725973511337
371	90.3486903656078
368	89.913589595783
365	89.4519573064351
362	89.0002368109072
359	88.5175260259832
356	88.023288241432
353	87.5149697595557
350	86.9819497703126
347	86.4318851036614
344	85.8757124609316
341	85.29564078493
338	84.7155463179743
335	84.1046487377053
332	83.4887349908773
329	82.8549041980084
326	82.2084618255893
323	81.5498515308814
320	80.8707121906625
317	80.1683817189954
314	79.4586304336283
311	78.7194482892428
308	78.0064625139149
305	77.2695298662897
302	76.4964203513681
299	75.7085125626413
296	74.9073442486919
293	74.0598838368166
290	73.1839684280231
287	72.2715211779631
284	71.3096877351364
281	70.3153605935228
278	69.3372969132915
275	68.3874876401527
272	67.3826413049249
269	66.4182430409778
266	65.5077640810516
263	64.6615352413858
260	63.8847886298699
257	63.1285483759557
254	62.3873493252999
251	61.6559856867732
248	60.81349615003
245	59.8791002339963
242	58.7071988233259
239	57.2421231544172
