800	0.00202683671326758
797	0.00225777147778142
794	0.0021749202501919
791	0.00227990527635064
788	0.00256086421272023
785	0.00257055377878921
782	0.00257499307408773
779	0.00264958370693407
776	0.00264310758459007
773	0.00263383824315637
770	0.00247998635716575
767	0.00253208785219558
764	0.00317677487412872
761	0.00313596182842323
758	0.00319478653007594
755	0.00328040611141504
752	0.0033732074360641
749	0.00337682032195856
746	0.00328671629362935
743	0.00343952658393124
740	0.00371391705596799
737	0.00412547048628161
734	0.00490862357390671
731	0.00572602939831094
728	0.00623727627578242
725	0.00647160102526228
722	0.00650711119127365
719	0.00651763055112808
716	0.00646691994058476
713	0.0064752448867808
710	0.00651896723499446
707	0.00641214979397894
704	0.00639543732982703
701	0.00671889181354455
698	0.00733298492121284
695	0.00780073345817728
692	0.00801569835808751
689	0.00830903540004868
686	0.00861534069661607
683	0.0089543761502651
680	0.00926882559051467
677	0.00956226275900198
674	0.00987489270006051
671	0.0101944997139535
668	0.0105452962960457
665	0.0109630296982323
662	0.0112925179308456
659	0.0116889736139079
656	0.0120475938867724
653	0.0124193646317773
650	0.0128258950866434
647	0.013236451576081
644	0.013645600130107
641	0.0140920246310289
638	0.0144918946883732
635	0.0149563274978257
632	0.0154368228132697
629	0.0158866025011225
626	0.016335870469095
623	0.0167696495539922
620	0.0172609543645072
617	0.0177661534572643
614	0.0182588635271902
611	0.0187759258957443
608	0.01929903354272
605	0.0198617953408226
602	0.0204241926359695
599	0.02097384548852
596	0.0215599598801559
593	0.0221519694644865
590	0.0227437152415683
587	0.0234111838604355
584	0.0240485806519294
581	0.0247420057360984
578	0.0254438287478576
575	0.0261412815839011
572	0.026841269983269
569	0.0275664258822064
566	0.0283268481170678
563	0.0291305673005435
560	0.0299297228854314
557	0.0307379247236386
554	0.0316173133243872
551	0.0324946666716785
548	0.0333742129474953
545	0.0343214188014907
542	0.0352538792878368
539	0.0362968898880597
536	0.0373056915778899
533	0.0383687466442449
530	0.0394859881894545
527	0.0406402643897291
524	0.0418282336351302
521	0.0429927416067379
518	0.0442217139299111
515	0.045555862875489
512	0.0468403041637766
509	0.0482245112766552
506	0.0498313023380991
503	0.0512904516872741
500	0.0527278798600106
497	0.0543475878990375
494	0.0560414881187551
491	0.0576923346585268
488	0.0596365898278715
485	0.0617142689499232
482	0.0637006411015722
479	0.065842549749725
476	0.068297199868671
473	0.0708016102661446
470	0.0732635397251796
467	0.0757816460099678
464	0.0786103950612028
461	0.0816960850429673
458	0.0848000873867881
455	0.0882579251602475
452	0.0917941791964227
449	0.0952649506172752
446	0.0992209100190935
443	0.103524407448306
440	0.108130843254955
437	0.112913621089196
434	0.118062816000614
431	0.123366114194934
428	0.128921840744652
425	0.134449261455046
422	0.140118363919568
419	0.146254420765984
416	0.152521861735862
413	0.159548511638171
410	0.166628000056424
407	0.174425157075895
404	0.182547399302046
401	0.191212326983435
398	0.200307120716511
395	0.209593097000649
392	0.219777695965848
389	0.230412779986466
386	0.24153819481177
383	0.253326976649099
380	0.26553914004987
377	0.278349936044334
374	0.291746345945072
371	0.305892483737787
368	0.320358799695891
365	0.335846566442007
362	0.351221672678372
359	0.367686973184591
356	0.384536790668977
353	0.402106793287122
350	0.420395502447318
347	0.43955224030434
344	0.45895988050634
341	0.479133494072217
338	0.499554348565067
335	0.520854979541183
332	0.54236259973589
329	0.564687924115332
326	0.587463562911846
323	0.610711975542748
320	0.634677950708637
317	0.659679048323544
314	0.684956151051037
311	0.711345827614009
308	0.737040919333502
305	0.763953892645387
302	0.79227046596255
299	0.821820676181126
296	0.851932967089661
293	0.883850085512614
290	0.917301553950105
287	0.952420528866621
284	0.988605376093153
281	1.02605412056241
278	1.06436427347253
275	1.1020097681951
272	1.14246890126604
269	1.18234256576087
266	1.21991966413444
263	1.2571401431801
260	1.2915069937037
257	1.3253195927733
254	1.35908412173892
251	1.39310281525795
248	1.43104929238706
245	1.47454664779069
242	1.52442604750689
239	1.57971728676566
