800	-0.00114702187746039
797	-0.00101118793517525
794	-0.00114198875921228
791	-0.00116390123629052
788	-9.72468533304652E-4
785	-0.00106085965239463
782	-0.00111952419639059
779	-0.00111300615203556
776	-0.00113392763907156
773	-0.00123900285291207
770	-0.00152272960562152
767	-0.00161954036635027
764	-0.00109489599893667
761	-0.0012421756980474
758	-0.00125016865448099
755	-0.00128877930520449
752	-0.00126963864154356
749	-0.0013555882163102
746	-0.00158653092670537
743	-0.00158083768437127
740	-0.00144937760654785
737	-0.00121370424226181
734	-6.19546734528412E-4
731	2.37489494026285E-5
728	3.26837898595898E-4
725	3.1535213424614E-4
722	1.91057999314222E-4
719	2.38330252445607E-6
716	-1.90525980397151E-4
713	-3.77667152742667E-4
710	-5.77834525985363E-4
707	-8.38367505776162E-4
704	-0.00107644432143645
701	-0.001047224016562
698	-6.02441357521056E-4
695	-3.76038765009436E-4
692	-3.71873490496215E-4
689	-3.39961273709462E-4
686	-3.01699466882061E-4
683	-2.42703699233798E-4
680	-1.65080671155954E-4
677	-1.60917051311314E-4
674	-1.0546830016853E-4
671	-6.57028775622575E-5
668	7.08038717757485E-6
665	7.42084796195923E-5
662	1.06899449637653E-4
659	1.63782304732986E-4
656	2.07165461377109E-4
653	2.24224178854678E-4
650	2.84478663320497E-4
647	3.91741584815133E-4
644	4.36664377877132E-4
641	5.07746444468674E-4
638	5.26365635008459E-4
635	6.02228363740238E-4
632	6.47136222325958E-4
629	6.92235905579542E-4
626	6.96694735594775E-4
623	7.47567340297383E-4
620	8.57818713998322E-4
617	9.19489681657705E-4
614	0.00102393975874528
611	0.00108525175865929
608	0.00114273546688673
605	0.0012281871821077
602	0.00127632708512646
599	0.00135158013261871
596	0.00137823199567666
593	0.0014735516973505
590	0.00152657074130869
587	0.00162764109234047
584	0.00167483228655186
581	0.00176510263286344
578	0.0018394835613804
575	0.00195102893009756
572	0.00201352685771587
569	0.00205498231440595
566	0.00212119461983827
563	0.00222347187587991
560	0.00230071048562745
557	0.00236529798537447
554	0.00243311465795988
551	0.00252808740383336
548	0.00258642794444922
545	0.00268700238582239
542	0.00277800532727605
539	0.00288455986311682
536	0.00298138594336921
533	0.00304959430034522
530	0.00315797643517002
527	0.00325080706811844
524	0.00334783424407863
521	0.00349682697457076
518	0.00359793489558797
515	0.00372850769354456
512	0.00383392697623231
509	0.0039655654692618
506	0.00408844910165301
503	0.00421374938107305
500	0.00437448966768661
497	0.00449906540761706
494	0.00463715396959146
491	0.0047618788673331
488	0.00497198506874452
485	0.00512605319900947
482	0.00531102874436502
479	0.00552101149182833
476	0.00573400137483743
473	0.00595508849249512
470	0.0061534643974886
467	0.00635586164231663
464	0.00670098402614063
461	0.00702861818633042
458	0.00731252734804987
455	0.00763183340367307
452	0.0079395467238241
449	0.00815458141494345
446	0.0084557928084218
443	0.00880633914547939
440	0.00923089211987356
437	0.00968452203373734
434	0.0101889289245593
431	0.010689731748583
428	0.0112314498132706
425	0.0116899971621215
422	0.0118810136730235
419	0.012358249044172
416	0.0128061967630388
413	0.0133247007425921
410	0.0138421964109288
407	0.0144849989289809
404	0.0151738915690916
401	0.015899353785368
398	0.016693804668975
395	0.0175351129361547
392	0.018489472149427
389	0.0194127038875286
386	0.0203696897099133
383	0.021353040132345
380	0.0223821558739631
377	0.0234701885413351
374	0.0246436719907847
371	0.0258136498972025
368	0.0270571690607558
365	0.0283820368002596
362	0.0296649277753681
359	0.0310334315274096
356	0.0324727667006587
353	0.0339478442444423
350	0.0355107644329106
347	0.0371217691616913
344	0.0388030355396054
341	0.0405602294099186
338	0.042351620093564
335	0.0442545881539009
332	0.0461745409173951
329	0.0481449797040069
326	0.0501467273477763
323	0.0522313093817082
320	0.0543961990510952
317	0.0566611503196308
314	0.0590023512176106
311	0.0615083111348439
308	0.0639273156093383
305	0.0664816303510244
302	0.069151082031937
299	0.0719409517141145
296	0.0748104005705206
293	0.0778999843359315
290	0.081078206309242
287	0.0845257752279814
284	0.0881140637016541
281	0.0919701211944802
278	0.0957257650857782
275	0.0994279087253921
272	0.10337963264646
269	0.10736606538091
266	0.110987762287178
263	0.114423369535937
260	0.117635239068773
257	0.120770019748668
254	0.123782888606279
251	0.127024996850392
248	0.130786718097697
245	0.13525791650561
242	0.141325550275033
239	0.149696794527083
