800	100.561085548876
797	100.531225867947
794	100.571048331604
791	100.568713608698
788	100.542066286209
785	100.571314282508
782	100.584452060499
779	100.598788044786
776	100.608264630818
773	100.627052432881
770	100.69571992848
767	100.70364080822
764	100.596767250441
761	100.639720731292
758	100.653040544842
755	100.659351518193
752	100.665306667008
749	100.689053940684
746	100.746921777306
743	100.749216015954
740	100.717657627287
737	100.662985690974
734	100.526225095827
731	100.375776393016
728	100.304583405063
725	100.299937891488
722	100.325911693717
719	100.368816257257
716	100.416736193007
713	100.472613146418
710	100.526805133941
707	100.602896135569
704	100.656111542343
701	100.633533751573
698	100.536633071824
695	100.486327498611
692	100.492858334138
689	100.492640379339
686	100.480627077386
683	100.466842516125
680	100.46541974801
677	100.462794748067
674	100.45624119872
671	100.458747618708
668	100.447854798552
665	100.434028105417
662	100.431165252857
659	100.423323196176
656	100.422566612913
653	100.41880360484
650	100.411945491997
647	100.39687136553
644	100.395506745409
641	100.385650528475
638	100.386917118836
635	100.376314355171
632	100.369240095388
629	100.362447183311
626	100.365554250058
623	100.366012491365
620	100.354995271498
617	100.35239357394
614	100.335999306267
611	100.329544748895
608	100.321522210519
605	100.310981717695
602	100.308871259896
599	100.313013146029
596	100.313926174238
593	100.305860097108
590	100.312057266261
587	100.300703943802
584	100.294126818193
581	100.287253860733
578	100.28221287933
575	100.277356860529
572	100.276661571094
569	100.275702305168
566	100.270842223928
563	100.262524679512
560	100.25689359996
557	100.258035758806
554	100.255929484233
551	100.242822600544
548	100.245048605734
545	100.245667447287
542	100.242383962385
539	100.226311427632
536	100.232074143202
533	100.229974612386
530	100.227020488306
527	100.227794645177
524	100.234137277671
521	100.225002086324
518	100.219567272257
515	100.217939115281
512	100.214052706837
509	100.255760626177
506	100.2128318142
503	100.220657679694
500	100.206791991794
497	100.207087382234
494	100.207159972339
491	100.211332841597
488	100.19602576201
485	100.20059304662
482	100.199111787521
479	100.189499581683
476	100.196117990483
473	100.194509836005
470	100.195480897239
467	100.197413051602
464	100.176082777428
461	100.155229462321
458	100.142036161847
455	100.137654295244
452	100.141440198611
449	100.152335281756
446	100.164911839781
443	100.17649584303
440	100.171939755188
437	100.157217694337
434	100.135860820933
431	100.118550624958
428	100.09468392991
425	100.092791436374
422	100.162302198737
419	100.162649030782
416	100.187109163907
413	100.202839140954
410	100.221579841157
407	100.221805584335
404	100.222550246252
401	100.21785533816
398	100.203475396497
395	100.187299211464
392	100.163679989368
389	100.14769175715
386	100.138043407379
383	100.132012321285
380	100.123460912173
377	100.117209988293
374	100.098458581156
371	100.088917329159
368	100.070700593337
365	100.054209856972
362	100.049097468529
359	100.034616512803
356	100.02045916364
353	100.009749582144
350	99.9917712722498
347	99.9824970370109
344	99.9595247157844
341	99.940133437994
338	99.9193414199381
335	99.8919764250764
332	99.8640417649159
329	99.8405155394566
326	99.8118807439073
323	99.7843811457897
320	99.745882077035
317	99.7156989950535
314	99.6685326611326
311	99.6234301658443
308	99.5750566638697
305	99.5231755011939
302	99.4733521446908
299	99.4226232361269
296	99.3641138121992
293	99.3100181170774
290	99.2418830183452
287	99.1706596491835
284	99.0852721130519
281	98.9914715760901
278	98.8962897702384
275	98.8113730768493
272	98.7256523859613
269	98.653817346331
266	98.6000768193292
263	98.5286184927343
260	98.4469678402875
257	98.3559882369258
254	98.25065654289
251	98.1118899450634
248	97.9203582196512
245	97.6211907707849
242	97.1799015810016
239	96.4314477048245
