800	-0.00147691116972235
797	-0.00140202229713855
794	-0.00151805096179696
791	-0.00143733975966287
788	-0.00129081740975781
785	-0.00137621080780297
782	-0.00145322680201142
779	-0.00147204147072598
776	-0.0014934575951807
773	-0.00156361923848286
770	-0.0017880130826678
767	-0.00175759350625934
764	-0.00126839698755692
761	-0.00144502947574745
758	-0.001473706522411
755	-0.00148554115006641
752	-0.00145884922855533
749	-0.00157435681046564
746	-0.00174944859231039
743	-0.00168857071202968
740	-0.00153386412270067
737	-0.0012539420812801
734	-6.57111898374978E-4
731	-9.74407910233879E-6
728	3.25823007924154E-4
725	3.69714163788217E-4
722	2.93856705318932E-4
719	1.78596314994682E-4
716	4.93481916173623E-5
713	-1.30018687721166E-4
710	-3.17610962733998E-4
707	-5.87482739905855E-4
704	-7.55489356226968E-4
701	-6.12902183901668E-4
698	-1.93806648731035E-4
695	1.01155734326724E-4
692	1.62437543043156E-4
689	2.44208542452355E-4
686	3.01339706161577E-4
683	4.03463904798543E-4
680	4.88699122543195E-4
677	5.41362255201734E-4
674	6.16259524216104E-4
671	7.07799043310872E-4
668	8.32066834644413E-4
665	9.92079840653701E-4
662	0.00104013993884183
659	0.00113076091029104
656	0.00121655592580626
653	0.00127078486288933
650	0.00139276971867707
647	0.00154042735386198
644	0.00165143654035232
641	0.00176329397494336
638	0.00185959219565348
635	0.00196949084278516
632	0.00208028291644255
629	0.00219443515230139
626	0.00230507327988134
623	0.00241575041877241
620	0.00254155992760657
617	0.00266458036562411
614	0.00279186042901801
611	0.0029099102704638
608	0.00304951505526938
605	0.00321681823698133
602	0.00334346931098308
599	0.00346685393008681
596	0.00359715343949405
593	0.00375016184876545
590	0.00383239142920333
587	0.0039951762392831
584	0.00415168411749462
581	0.00433174358717209
578	0.00450028440074881
575	0.00469007794459359
572	0.00485616535484486
569	0.00499604671771591
566	0.0052042314006965
563	0.00538182997406629
560	0.0055706068488897
557	0.00578452346155772
554	0.00596218310146411
551	0.00619532983596924
548	0.00639164036253609
545	0.00661533980598673
542	0.00686942132144226
539	0.00710314618116553
536	0.00735261645782916
533	0.00756310157836441
530	0.00783578497936211
527	0.00808303363260618
524	0.00835439710482868
521	0.00865711460078477
518	0.00892650771466594
515	0.00922676229536107
512	0.00952459477360547
509	0.00985156035468617
506	0.0101974237420266
503	0.0105235069093635
500	0.0109279663746733
497	0.011288903915725
494	0.0116725132432658
491	0.0120441695864492
488	0.0125313547804089
485	0.0129798081590982
482	0.0134423921658274
479	0.0139305504246169
476	0.0144807113930856
473	0.0150625705867634
470	0.01559391128885
467	0.0161622261025653
464	0.0168252681519138
461	0.0175908679466947
458	0.0182688393109387
455	0.0190539998927356
452	0.0198285299663486
449	0.0205401473745459
446	0.0213841467182417
443	0.0223301437070919
440	0.0233569050419979
437	0.0244220937157321
434	0.025628111773583
431	0.0268222677401581
428	0.028088884429226
425	0.0292984843003725
422	0.0303242892184891
419	0.0316663668340353
416	0.0330262876705147
413	0.0345373797386596
410	0.0360671357067833
407	0.0378400843323299
404	0.0396840603399213
401	0.0416600851862007
398	0.0437619454085975
395	0.0459395145338617
392	0.0483551875922648
389	0.0508181346488553
386	0.0533809633061812
383	0.0561175551969005
380	0.0589959877060483
377	0.0619879379180041
374	0.0651450670991046
371	0.0684562754635988
368	0.0718397938572831
365	0.0754854021767264
362	0.0790703541007887
359	0.082918894266218
356	0.0868579029014341
353	0.0909348766166687
350	0.0951586951077226
347	0.0995727096089559
344	0.104048873133611
341	0.108648917966018
338	0.113333240944046
335	0.118154780113209
332	0.123069234647892
329	0.128150279058545
326	0.133391687391871
323	0.138777392723984
320	0.144375818953666
317	0.150187218059244
314	0.156195572627199
311	0.162518369784905
308	0.1687049769524
305	0.175280136279168
302	0.182204562967223
299	0.189370675975724
296	0.196724975955067
293	0.204520039367832
290	0.212683051362577
287	0.221292293591909
284	0.230216962519573
281	0.239718743125315
278	0.249225878744118
275	0.258816540446835
272	0.269067770620913
269	0.279200743479608
266	0.288715629050353
263	0.297823289330045
260	0.306220391216064
257	0.314373587443401
254	0.32232135930744
251	0.330321013635598
248	0.339280480553035
245	0.349231517290319
242	0.361216163015581
239	0.373495304195132
